"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418852","1963","35.56667","-102.3","1040.0","TASCOSA, TX US","        42","0","        25","0","         2","0","        0","","         1","0","         4"," ","        52"," ","     0","T,0,1222,+","    25"," ,0,1222, ","  40.6"," ,0,0813, ","    356.1"," ,0","       28"," ,0"
"USC00418852","1964","35.56667","-102.3","1040.0","TASCOSA, TX US","        30","0","        21","0","         4","0","        3","","         2","0","","","        35"," ","   152"," ,0,0204, ","    99"," ,0,0204, ","  40.6"," ,0,0916, ","    318.9"," ,0","      191"," ,0"
"USC00418852","1965","35.56667","-102.3","1040.0","TASCOSA, TX US","        42","0","        27","0","         6","0","        1","","         1","0","","","        48"," ","    76"," ,0,0208, ","   117"," ,0,0208, ","  76.7"," ,0,0625, ","    544.8"," ,0","      117"," ,0"
"USC00418852","1966","35.56667","-102.3","1040.0","TASCOSA, TX US","        29","0","        20","0","         3","0","        2","","         2","0","","","        41"," ","   102"," ,0,0121, ","    94"," ,0,0121, ","  61.0"," ,0,0725, ","    296.7"," ,0","      170"," ,0"
"USC00418852","1967","35.56667","-102.3","1040.0","TASCOSA, TX US","        51","0","        30","0","         3","0","        4","","         4","0","","","        51"," ","   102"," ,0,1215, ","    81"," ,0,1215, ","  41.4"," ,0,0606, ","    363.4"," ,0","      182"," ,0"
"USC00418852","1968","35.56667","-102.3","1040.0","TASCOSA, TX US","        46","0","        33","0","         4","0","        2","","         2","0","","","        46"," ","    76"," ,0,0214, ","    76"," ,0,0213, ","  76.5"," ,0,0712, ","    456.4"," ,0","      153"," ,0"
"USC00418852","1969","35.56667","-102.3","1040.0","TASCOSA, TX US","        79","0","        55","0","         5","0","        1","","         5","0","","","        46"," ","    25"," ,0,0302, ","    76"," ,0,0302,+","  59.7"," ,0,0824, ","    677.7"," ,0","      345"," ,0"
"USC00418852","1970","35.56667","-102.3","1040.0","TASCOSA, TX US","        46","0","        30","0","         3","0","        0","","         2","0","","","        31"," ","     0","T,0,1008,+","   102"," ,0,0404, ","  49.3"," ,0,0821, ","    370.2"," ,0","      178"," ,0"
"USC00418852","1971","35.56667","-102.3","1040.0","TASCOSA, TX US","        57","0","        40","0","         4","0","       14","","","","","","        54"," ","   178"," ,0,1202, ","","","  41.9"," ,0,0728, ","    489.4"," ,0","",""
"USC00418852","1972","35.56667","-102.3","1040.0","TASCOSA, TX US","        57","0","        44","0","         5","0","        7","","         6","0","","","        49"," ","    76"," ,0,1124,+","    89"," ,0,1118, ","  78.7"," ,0,0721, ","    600.0"," ,0","      356"," ,0"
"USC00418852","1973","35.56667","-102.3","1040.0","TASCOSA, TX US","        59","0","        30","0","         5","0","        7","","         2","0","","","        37"," ","   102"," ,0,0110, ","    66"," ,0,0107, ","  66.0"," ,0,0728, ","    477.8"," ,0","      170"," ,0"
"USC00418852","1974","35.56667","-102.3","1040.0","TASCOSA, TX US","        53","0","        34","0","         4","0","        4","","         3","0","","","        49"," ","    76"," ,0,0102,+","    76"," ,0,0101, ","  49.5"," ,0,0704, ","    444.3"," ,0","      126"," ,0"
"USC00418852","1975","35.56667","-102.3","1040.0","TASCOSA, TX US","        53","0","        33","0","         1","0","        2","","         4","0","","","        40"," ","    51"," ,0,0217,+","   102"," ,0,0216, ","  38.1"," ,0,0624, ","    334.9"," ,0","      197"," ,0"
"USC00418852","1976","35.56667","-102.3","1040.0","TASCOSA, TX US","        49","0","        33","0","         4","0","        1","","         2","0","","","        42"," ","    25"," ,0,1127, ","    51"," ,0,1113, ","  54.4"," ,0,0927, ","    479.7"," ,0","       76"," ,0"
"USC00418852","1977","35.56667","-102.3","1040.0","TASCOSA, TX US","        58","0","        41","0","         3","0","        5","","         4","0","","","        50"," ","    76"," ,0,0110,+","    64"," ,0,0108, ","  76.2"," ,0,0624, ","    503.1"," ,0","      191"," ,0"
"USC00418852","1978","35.56667","-102.3","1040.0","TASCOSA, TX US","        63","0","        36","0","         3","0","       11","","        10","0","","","        45"," ","   127"," ,0,0208, ","   127"," ,0,0208, ","  36.8"," ,0,0713, ","    415.3"," ,0","      644"," ,0"
"USC00418852","1979","35.56667","-102.3","1040.0","TASCOSA, TX US","        57","0","        36","0","         6","0","       10","","         1","0","","","        52"," ","    76"," ,0,0101, ","    51"," ,0,0126, ","  50.8"," ,0,0707, ","    481.0"," ,0","       66"," ,0"
"USC00418852","1980","35.56667","-102.3","1040.0","TASCOSA, TX US","        45","0","        31","0","         4","0","       11","","","","","","        26"," ","   127"," ,0,1126,+","","","  38.1"," ,0,0515, ","    395.4"," ,0","",""
"USC00418852","1981","35.56667","-102.3","1040.0","TASCOSA, TX US","        62","0","        46","0","        10","0","        0","","         0","0","","","        40"," ","     0","T,0,1222, ","     0","T,0,1222, ","  61.0"," ,0,0817, ","    650.0"," ,0","        0","T,0"
"USC00418852","1982","35.56667","-102.3","1040.0","TASCOSA, TX US","        62","0","        39","0","         7","0","       12","","         3","0","        26"," ","        48"," ","   127"," ,0,1229,+","   127"," ,0,1127, ","  85.1"," ,0,0622, ","    659.8"," ,0","      210"," ,0"
"USC00418852","1983","35.56667","-102.3","1040.0","TASCOSA, TX US","        47","0","        26","0","         3","0","","","         2","0","        48"," ","        29"," ","","","   127"," ,0,0120, ","  33.5"," ,0,1020, ","    291.2"," ,0","      242"," ,0"
"USC00418852","1984","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","","","","","","","        25"," ","        41"," ","","","","","","","","","",""
