"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00171640","1984","43.0792","5.9406","115.0","CAP CEPET, FR","    290.6","","     290.6","E","        85","E","        57","E","         8","E","         0","E","         0","E","         0","E","       102","E","         1","E","    1.0","E,0215, ","  46.2"," ,E,0221, ","   34.5","E,0723, ","","","","","","","","","","","","","    1824.6","6","    1824.6","E","    739.8"," ,E","     14.04","E","     17.46","E","     10.63","E"
"FRE00171640","1985","43.0792","5.9406","115.0","CAP CEPET, FR","    451.6","","     451.6","E","        80","E","        46","E","         4","E","         0","E","        14","E","         1","E","       141","E","         0","E","   -9.5","E,0109, ","  48.6"," ,E,1209, ","   31.6","E,0815, ","-0.2","E,1121","-0.6","E,0116","-4.7","E,0115","-4.7","E,0115","-9.5","E,0109","-9.5","E,0109","    1736.1","1","    1736.1","E","    555.3"," ,E","     14.63","E","     18.14","E","     11.11","E"
"FRE00171640","1986","43.0792","5.9406","115.0","CAP CEPET, FR","    461.2","","     461.2","E","        67","E","        46","E","         8","E","         0","E","         6","E","         2","E","       148","E","         0","E","   -9.0","E,0210, ","  88.7"," ,E,0407, ","   31.6","E,0807, ","0.0","E,1225","-0.7","E,0220","-4.5","E,0211","-4.5","E,0211","-9.0","E,0210","-9.0","E,0210","    1673.5","5","    1673.5","E","    792.5"," ,E","     14.96","E","     18.40","E","     11.52","E"
"FRE00171640","1987","43.0792","5.9406","115.0","CAP CEPET, FR","    491.3","","     491.3","E","        68","E","        41","E","         5","E","         0","E","         8","E","         0","E","       121","E","         0","E","   -8.9","E,0112, ","  53.2"," ,E,0110, ","   31.6","E,0818, ","","","0.0","E,0220","-4.7","E,0116","-4.7","E,0116","-8.9","E,0112","-8.9","E,0112","    1686.6","6","    1686.6","E","    542.3"," ,E","     15.14","E","     18.58","E","     11.70","E"
"FRE00171640","1988","43.0792","5.9406","115.0","CAP CEPET, FR","    434.7","","     434.7","E","        67","E","        35","E","         5","E","         0","E","         0","E","         0","E","       137","E","         0","E","    1.0","E,1122, ","  76.0"," ,E,1014, ","   31.2","E,0816, ","","","","","","","","","","","","","    1408.6","6","    1408.6","E","    575.3"," ,E","     15.39","E","     18.57","E","     12.22","E"
"FRE00171640","1989","43.0792","5.9406","115.0","CAP CEPET, FR","    475.1","","     475.1","E","        50","E","        24","E","         3","E","         0","E","         0","E","         0","E","       136","E","         2","E","    3.0","E,1229, ","  37.1"," ,E,1121, ","   34.5","E,0726, ","","","","","","","","","","","","","    1426.3","3","    1426.3","E","    304.1"," ,E","     15.73","E","     19.09","E","     12.37","E"
"FRE00171640","1990","43.0792","5.9406","115.0","CAP CEPET, FR","    371.0","","     371.0","E","        77","E","        49","E","         3","E","         0","E","         0","E","         0","E","       149","E","         1","E","    0.5","E,1213, ","  36.3"," ,E,1124, ","   32.5","E,0802, ","","","","","","","","","","","","","    1369.3","3","    1369.3","E","    498.3"," ,E","     15.24","E","     18.92","E","     11.55","E"
"FRE00171640","1991","43.0792","5.9406","115.0","CAP CEPET, FR","    478.3","","     478.3","E","        61","E","        39","E","         7","E","         0","E","         6","E","         0","E","       127","E","         0","E","   -1.4","E,0206, ","  49.4"," ,E,1012, ","   31.5","E,0719,+","","","-0.6","E,0215","","","","","","","","","    1715.4","4","    1715.4","E","    531.3"," ,E","     14.97","E","     18.48","E","     11.46","E"
"FRE00171640","1992","43.0792","5.9406","115.0","CAP CEPET, FR","    450.3","","     450.3","E","        83","E","        48","E","         3","E","         0","E","         0","E","         0","E","       142","E","         2","E","    1.6","E,0218, ","  78.7"," ,E,0927, ","   34.5","E,0804, ","","","","","","","","","","","","","    1520.3","3","    1520.3","E","    513.3"," ,E","     15.49","E","     18.94","E","     12.03","E"
"FRE00171640","1993","43.0792","5.9406","115.0","CAP CEPET, FR","    417.7","","     417.7","E","        80","E","        50","E","         4","E","         0","E","         5","E","         0","E","       128","E","         4","E","   -0.7","E,0224, ","  79.1"," ,E,0923, ","   34.3","E,0811, ","","","-0.2","E,0226","","","","","","","","","    1613.3","3","    1613.3","E","    589.8"," ,E","     14.84","E","     18.40","E","     11.29","E"
"FRE00171640","1994","43.0792","5.9406","115.0","CAP CEPET, FR","    538.8","","     538.8","E","        72","E","        48","E","         7","E","         0","E","         1","E","         0","E","       131","E","         1","E","    0.0","E,1226, ","  66.0"," ,E,0204, ","   34.8","E,0705, ","0.0","E,1226","","","","","","","","","","","    1561.2","2","    1561.2","E","    654.6"," ,E","     15.86","E","     19.13","E","     12.59","E"
"FRE00171640","1995","43.0792","5.9406","115.0","CAP CEPET, FR","    433.5","","     433.5","E","        75","E","        45","E","         5","E","         0","E","         1","E","         0","E","       130","E","         0","E","   -0.6","E,1214, ","  93.8"," ,E,0918, ","   31.6","E,0812, ","-0.6","E,1214","","","","","","","","","","","    1490.6","6","    1490.6","E","    676.2"," ,E","     15.27","E","     18.49","E","     12.05","E"
"FRE00171640","1996","43.0792","5.9406","115.0","CAP CEPET, FR","    384.1","","     384.1","E","        99","E","        65","E","        10","E","         0","E","         3","E","         0","E","       116","E","         1","E","   -1.9","E,0221, ","  64.6"," ,E,0917, ","   32.4","E,0725, ","-1.2","E,1230","-0.3","E,0223","","","","","","","","","    1509.3","3","    1509.3","E","    906.6"," ,E","     14.98","E","     18.15","E","     11.80","E"
"FRE00171640","1997","43.0792","5.9406","115.0","CAP CEPET, FR","    498.8","","     498.8","E","        62","E","        38","E","         5","E","         0","E","         0","E","         0","E","       148","E","         1","E","    2.1","E,1204, ","  53.2"," ,E,0108, ","   32.7","E,0715, ","","","","","","","","","","","","","    1378.6","6","    1378.6","E","    521.0"," ,E","     16.04","E","     19.35","E","     12.73","E"
"FRE00171640","1998","43.0792","5.9406","115.0","CAP CEPET, FR","    489.4","","     489.4","E","        58","E","        31","E","         3","E","         0","E","         0","E","         0","E","       135","E","         3","E","    1.2","E,1123, ","  70.6"," ,E,0429, ","   33.7","E,0813, ","","","","","","","","","","","","","    1376.6","6","    1376.6","E","    451.2"," ,E","     15.49","E","     18.80","E","     12.18","E"
"FRE00171640","1999","43.0792","5.9406","115.0","CAP CEPET, FR","    570.3","","     570.3","E","        70","E","        45","E","        12","E","         0","E","         2","E","         0","E","       145","E","         0","E","    0.0","E,1122,+"," 135.6"," ,E,1019, ","   31.4","E,0820, ","0.0","E,1122","0.0","E,0213","","","","","","","","","    1587.5","5","    1587.5","E","   1073.7"," ,E","     15.65","E","     18.88","E","     12.42","E"
"FRE00171640","2000","43.0792","5.9406","115.0","CAP CEPET, FR","    461.7","","     461.7","E","        73","E","        44","E","         6","E","         0","E","         0","E","         0","E","       146","E","         0","E","    1.7","E,0127, ","  92.6"," ,E,1116, ","   31.5","E,0822, ","","","","","","","","","","","","","    1482.2","2","    1482.2","E","    741.2"," ,E","     15.73","E","     18.87","E","     12.58","E"
"FRE00171640","2001","43.0792","5.9406","115.0","CAP CEPET, FR","    479.3","","     479.3","E","        51","E","        30","E","         3","E","         0","E","         0","E","         0","E","       151","E","         1","E","    0.6","E,1221, ","  65.8"," ,E,0128, ","   32.7","E,0701, ","","","","","","","","","","","","","    1326.3","3","    1326.3","E","    462.2"," ,E","     15.78","E","     19.05","E","     12.51","E"
"FRE00171640","2002","43.0792","5.9406","115.0","CAP CEPET, FR","    459.2","","     459.2","E","        83","E","        58","E","        10","E","         0","E","         0","E","         0","E","       139","E","         3","E","    1.4","E,0105, ","  73.4"," ,E,1010, ","   33.7","E,0625, ","","","","","","","","","","","","","    1390.9","9","    1390.9","E","    944.0"," ,E","     15.98","E","     19.19","E","     12.78","E"
"FRE00171640","2003","43.0792","5.9406","115.0","CAP CEPET, FR","    761.4","","     761.4","E","        68","E","        41","E","         2","E","         0","E","         1","E","         0","E","       145","E","        17","E","    0.0","E,0107, ","  28.6"," ,E,0419, ","   35.5","E,0806, ","","","0.0","E,0107","","","","","","","","","    1414.3","3","    1414.3","E","    484.4"," ,E","     16.12","E","     19.37","E","     12.87","E"
"FRE00171640","2004","43.0792","5.9406","115.0","CAP CEPET, FR","    531.1","","     531.1","E","        74","E","        39","E","         4","E","         0","E","         1","E","         0","E","       147","E","         1","E","   -0.1","E,0130, ","  91.2"," ,E,1028, ","   33.4","E,0724, ","","","-0.1","E,0130","","","","","","","","","    1531.3","3","    1531.3","E","    527.8"," ,E","     15.60","E","     18.82","E","     12.37","E"
"FRE00171640","2005","43.0792","5.9406","115.0","CAP CEPET, FR","    563.5","","     563.5","E","        54","E","        27","E","         3","E","         0","E","         8","E","         0","E","       136","E","         2","E","   -1.7","E,1229, ","  68.2"," ,E,0906, ","   33.9","E,0721, ","-0.9","E,1228","-1.3","E,0302","","","","","","","","","    1512.7","7","    1512.7","E","    393.2"," ,E","     15.31","E","     18.56","E","     12.06","E"
"FRE00171640","2006","43.0792","5.9406","115.0","CAP CEPET, FR","    614.8","","     614.8","E","        51","E","        28","E","         8","E","         0","E","         0","E","         0","E","       152","E","         7","E","    1.9","E,0313, "," 158.4"," ,E,0924, ","   33.7","E,0731,+","","","","","","","","","","","","","    1581.5","5","    1581.5","E","    599.2"," ,E","     16.27","E","     19.53","E","     13.00","E"
"FRE00171640","2007","43.0792","5.9406","115.0","CAP CEPET, FR","    475.1","","     475.1","E","        43","E","        27","E","         2","E","         0","E","         2","E","         0","E","       153","E","         2","E","   -1.9","E,0125, ","  33.8"," ,E,0503, ","   34.0","E,0727, ","","","-1.9","E,0125","","","","","","","","","    1081.3","3","    1081.3","E","    304.5"," ,E","     16.08","E","     19.40","E","     12.76","E"
"FRE00171640","2008","43.0792","5.9406","115.0","CAP CEPET, FR","    488.7","","     488.7","E","        78","E","        49","E","         8","E","         0","E","         0","E","         0","E","       132","E","         3","E","    2.3","E,1229, "," 108.6"," ,E,1008, ","   33.5","E,0805, ","","","","","","","","","","","","","    1426.7","7","    1426.7","E","    859.8"," ,E","     15.71","E","     18.88","E","     12.53","E"
"FRE00171640","2009","43.0792","5.9406","115.0","CAP CEPET, FR","    649.4","","     649.4","E","        65","E","        42","E","        10","E","         0","E","         4","E","         0","E","       159","E","         3","E","   -1.8","E,1217, ","  65.4"," ,E,0915, ","   33.7","E,0820, ","-0.4","E,1216","","","","","","","","","","","    1469.1","1","    1469.1","E","    773.6"," ,E","     16.17","E","     19.46","E","     12.87","E"
"FRE00171640","2010","43.0792","5.9406","115.0","CAP CEPET, FR","    524.0","","     524.0","E","       100","E","        54","E","         8","E","         0","E","         8","E","         0","E","       140","E","         3","E","   -2.6","E,0211, ","  59.0"," ,E,0615, ","   33.4","E,0717, ","-0.4","E,1204","-1.8","E,0213","-2.6","E,0211","","","","","","","    1508.8","8","    1508.8","E","    795.7"," ,E","     14.93","E","     18.20","E","     11.66","E"
"FRE00171640","2011","43.0792","5.9406","115.0","CAP CEPET, FR","    544.7","","     544.7","E","        65","E","        32","E","         9","E","         0","E","         0","E","         0","E","       163","E","         1","E","    1.2","E,0126, ","  78.0"," ,E,1024, ","   32.2","E,0821, ","","","","","","","","","","","","","    1482.9","9","    1482.9","E","    653.8"," ,E","     16.24","E","     19.54","E","     12.94","E"
"FRE00171640","2012","43.0792","5.9406","115.0","CAP CEPET, FR","    602.9","","     602.9","E","        62","E","        35","E","         7","E","         0","E","         9","E","         0","E","       149","E","         2","E","   -2.5","E,0211, ","  82.1"," ,E,0520, ","   33.5","E,0819, ","","","-0.5","E,0213","-2.5","E,0211","","","","","","","    1387.3","3","    1387.3","E","    578.3"," ,E","     15.89","E","     19.07","E","     12.71","E"
"FRE00171640","2013","43.0792","5.9406","115.0","CAP CEPET, FR","    568.5","","     568.5","E","        80","E","        50","E","         7","E","         0","E","         4","E","         0","E","       154","E","         4","E","   -1.0","E,0224, ","  59.8"," ,E,1219, ","   33.6","E,0813, ","","","-1.0","E,0224","","","","","","","","","    1524.7","7","    1524.7","E","    723.3"," ,E","     15.73","E","     19.39","E","     12.08","E"
"FRE00171640","2014","43.0792","5.9406","115.0","CAP CEPET, FR","    576.7","","     576.7","E","        89","E","        51","E","        12","E","         0","E","         0","E","         0","E","       162","E","         1","E","    3.5","E,0131, "," 101.7"," ,E,1125, ","   32.2","E,0614, ","","","","","","","","","","","","","    1182.6","6","    1182.6","E","   1115.4"," ,E","     16.81","E","     20.39","E","     13.23","E"
"FRE00171640","2015","43.0792","5.9406","115.0","CAP CEPET, FR","    663.2","","     663.2","E","        75","E","        37","E","         7","E","         0","E","         0","E","         0","E","       160","E","        14","E","    2.0","E,0206, ","  48.3"," ,E,0121, ","   35.3","E,0808, ","","","","","","","","","","","","","    1173.5","5","    1173.5","E","    518.0"," ,E","     16.77","E","     20.56","E","     12.98","E"
"FRE00171640","2016","43.0792","5.9406","115.0","CAP CEPET, FR","    653.3","","     653.3","E","        69","E","        36","E","         6","E","         0","E","         0","E","         0","E","       156","E","         8","E","    2.7","E,0118, ","  97.0"," ,E,0227, ","   34.5","E,0726, ","","","","","","","","","","","","","    1185.1","1","    1185.1","E","    532.4"," ,E","     16.72","E","     20.51","E","     12.93","E"
"FRE00171640","2017","43.0792","5.9406","115.0","CAP CEPET, FR","    669.5","","     669.5","E","        56","E","        25","E","         2","E","         0","E","         0","E","         0","E","       172","E","        11","E","    0.6","E,1202, ","  36.7"," ,E,0909, ","   35.2","E,0805, ","","","","","","","","","","","","","    1207.2","2","    1207.2","E","    320.9"," ,E","     16.60","E","     20.53","E","     12.66","E"
"FRE00171640","2018","43.0792","5.9406","115.0","CAP CEPET, FR","    745.1","","     745.1","E","        95","E","        69","E","         9","E","         0","E","         2","E","         0","E","       176","E","         7","E","   -1.8","E,0227, "," 108.8"," ,E,1010, ","   34.7","E,0805, ","","","-1.8","E,0227","","","","","","","","","    1328.3","3","    1328.3","E","    995.8"," ,E","     16.99","E","     20.59","E","     13.39","E"
"FRE00171640","2019","43.0792","5.9406","115.0","CAP CEPET, FR","    769.9","","     769.9","E","        64","E","        32","E","         5","E","         0","E","         0","E","         0","E","       165","E","        18","E","    2.1","E,0112, "," 116.0"," ,E,1023, ","   36.7","E,0627, ","","","","","","","","","","","","","    1224.7","7","    1224.7","E","    526.3"," ,E","     17.01","E","     20.92","E","     13.10","E"
