"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121450","1995","51.3953","6.7031","31.0","DUISBURG FRIEMERSHEIM, GM","    290.5","","     290.5","E","       164","E","        89","E","         0","E","        5","","         0","E","        45","E","         7","E","        93","E","        12","E","   -9.9","E,1229, ","    60"," ,E,0102, ","  23.8"," ,E,0926, ","   36.0","E,0721, ","-0.9","E,1104","-4.1","E,1105","-5.6","E,1227","-9.9","E,1229","-9.9","E,1229","-0.9","E,0330","-3.3","E,0108","-5.5","E,0106","","","","","    2627.2","2","    2627.2","E","    743.8"," ,E","     11.52","E","     15.42","E","      7.63","E"
"GME00121450","1996","51.3953","6.7031","31.0","DUISBURG FRIEMERSHEIM, GM","    118.0","","     118.0","E","       154","E","        73","E","         2","E","       12","","         0","E","        83","E","        19","E","        80","E","         2","E","  -12.4","E,1231, ","   110"," ,E,1231, ","  64.0"," ,E,0828, ","   34.4","E,0607, ","-0.5","E,1114","-3.5","E,1214","-5.7","E,1222","-6.9","E,1225","-9.2","E,1228","0.0","E,0413","-3.6","E,0402","-4.8","E,0312","-10.5","E,0209","-10.5","E,0209","    3076.3","3","    3076.3","E","    696.8"," ,E","      9.68","E","     13.35","E","      6.01","E"
"GME00121450","1997","51.3953","6.7031","31.0","DUISBURG FRIEMERSHEIM, GM","    196.3","","     196.3","E","       160","E","        82","E","         2","E","       14","","         0","E","        36","E","        12","E","        91","E","         5","E","  -15.4","E,0102, ","   110"," ,E,0101, ","  63.2"," ,E,0901, ","   33.7","E,0825, ","-0.2","E,1023","-3.0","E,1029","-4.5","E,1216","","","","","-0.9","E,0421","-4.4","E,0112","-4.4","E,0112","-7.2","E,0110","-9.6","E,0108","    2997.8","8","    2997.8","E","    769.1"," ,E","     11.34","E","     15.08","E","      7.59","E"
"GME00121450","1998","51.3953","6.7031","31.0","DUISBURG FRIEMERSHEIM, GM","    123.7","","     123.7","E","       203","E","       130","E","         2","E","        2","","         0","E","        36","E","         2","E","        76","E","         7","E","   -7.5","E,0202, ","    40"," ,E,1205, ","  36.5"," ,E,1031, ","   34.4","E,0810, ","-0.6","E,1118","-3.7","E,1120","-5.8","E,1122","","","","","-0.6","E,0324","-2.5","E,0309","-7.5","E,0202","-7.5","E,0202","","","    2481.8","8","    2481.8","E","   1078.9"," ,E","     11.34","E","     14.71","E","      7.96","E"
"GME00121450","1999","51.3953","6.7031","31.0","DUISBURG FRIEMERSHEIM, GM","    228.6","","     228.6","E","       181","E","       102","E","         1","E","       11","","         0","E","        28","E","         1","E","        99","E","         1","E","   -6.7","E,0213, ","   170"," ,E,0113, ","  32.7"," ,E,1226, ","   32.7","E,0718, ","0.0","E,1113","-2.6","E,1116","","","","","","","-1.0","E,0311","-2.7","E,0225","-5.2","E,0214","-6.7","E,0213","","","    2740.5","5","    2740.5","E","    921.5"," ,E","     11.97","E","     15.55","E","      8.39","E"
"GME00121450","2000","51.3953","6.7031","31.0","DUISBURG FRIEMERSHEIM, GM","    155.0","","     155.0","E","       205","E","        97","E","         1","E","        1","","         0","E","        20","E","         1","E","        92","E","         2","E","   -5.2","E,0124, ","    30"," ,E,1226, ","  26.4"," ,E,0129, ","   34.8","E,0620, ","-1.2","E,1220","-3.0","E,1222","","","","","","","-0.5","E,0305","-2.6","E,0221","-5.2","E,0124","","","","","    2491.9","9","    2491.9","E","    840.8"," ,E","     12.20","E","     15.57","E","      8.82","E"
"GME00121450","2001","51.3953","6.7031","31.0","DUISBURG FRIEMERSHEIM, GM","    207.8","","     207.8","E","       196","E","       120","E","         0","E","        1","","         0","E","        37","E","         2","E","        94","E","         5","E","   -6.5","E,1214, ","    70"," ,E,0203, ","  24.5"," ,E,1129, ","   35.0","E,0826,+","-2.3","E,1110","-2.3","E,1110","-6.5","E,1214","","","","","-2.0","E,0414","-2.6","E,0320","-5.0","E,0118","","","","","    2550.9","9","    2550.9","E","    937.7"," ,E","     11.56","E","     15.05","E","      8.07","E"
"GME00121450","2002","51.3953","6.7031","31.0","DUISBURG FRIEMERSHEIM, GM","    165.8","","     165.8","E","       179","E","       100","E","         1","E","        0","","         0","E","        29","E","         3","E","        92","E","         5","E","   -7.6","E,1211, ","    10"," ,E,0116, ","  28.9"," ,E,0820, ","   36.0","E,0618, ","-1.2","E,1207","-2.7","E,1208","-6.3","E,1209","-7.2","E,1210","","","0.0","E,0328","-3.2","E,0106","-6.4","E,0104","","","","","    2469.0","0","    2469.0","E","    908.1"," ,E","     12.00","E","     15.48","E","      8.52","E"
"GME00121450","2003","51.3953","6.7031","31.0","DUISBURG FRIEMERSHEIM, GM","    323.5","","     323.5","E","       136","E","        77","E","         3","E","        3","","         0","E","        44","E","         9","E","       117","E","        11","E","  -10.2","E,0110, ","    30"," ,E,0201,+","  68.8"," ,E,0608, ","   37.4","E,0808, ","-3.5","E,1024","-3.5","E,1024","","","","","","","-1.5","E,0409","-2.2","E,0408","-5.2","E,0219","-7.0","E,0131","-10.2","E,0110","    2597.4","4","    2597.4","E","    781.9"," ,E","     12.00","E","     16.06","E","      7.95","E"
"GME00121450","2004","51.3953","6.7031","31.0","DUISBURG FRIEMERSHEIM, GM","    170.4","","     170.4","E","       178","E","       105","E","         5","E","        4","","         0","E","        47","E","         4","E","        88","E","         4","E","   -4.6","E,1220, ","    70"," ,E,0228, ","  42.0"," ,E,1118, ","   33.6","E,0806, ","0.0","E,1112","-2.4","E,1210","-4.6","E,1220","","","","","0.0","E,0411","-3.8","E,0301","","","","","","","    2698.5","5","    2698.5","E","    899.9"," ,E","     11.29","E","     14.94","E","      7.64","E"
