"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109388","1951","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       175","E","        93","E","         0","E","","","","","  25.3"," ,E,0525, ","    778.0"," ,E"
"NLE00109388","1952","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       179","E","        94","E","         2","E","","","","","  35.3"," ,E,0703, ","    787.4"," ,E"
"NLE00109388","1953","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       147","E","        57","E","         1","E","","","","","  34.5"," ,E,0731, ","    505.1"," ,E"
"NLE00109388","1954","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       176","E","       100","E","         2","E","","","","","  31.7"," ,E,0717, ","    801.4"," ,E"
"NLE00109388","1955","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       157","E","        79","E","         0","E","","","","","  17.8"," ,E,0608, ","    602.5"," ,E"
"NLE00109388","1956","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       172","E","        91","E","         1","E","       24","","   150"," ,E,0227,+","  26.1"," ,E,0709, ","    743.0"," ,E"
"NLE00109388","1957","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       178","E","        97","E","         1","E","        1","","    80"," ,E,0221, ","  30.3"," ,E,0925, ","    787.6"," ,E"
"NLE00109388","1958","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       181","E","       104","E","         1","E","        4","","    80"," ,E,0313,+","  30.2"," ,E,0426, ","    786.1"," ,E"
"NLE00109388","1959","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       127","E","        57","E","         1","E","        9","","   150"," ,E,0111, ","  29.0"," ,E,0731, ","    485.6"," ,E"
"NLE00109388","1960","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       200","E","       102","E","         4","E","        4","","    40"," ,E,0118,+","  47.8"," ,E,1011, ","    951.8"," ,E"
"NLE00109388","1961","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       172","E","        94","E","         3","E","        0","","     0"," ,E,1231,+","  34.6"," ,E,0612, ","    912.3"," ,E"
"NLE00109388","1962","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       163","E","        84","E","         2","E","        8","","    80"," ,E,1231,+","  28.2"," ,E,0814, ","    701.8"," ,E"
"NLE00109388","1963","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       147","E","        72","E","         2","E","       52","","   150"," ,E,0219,+","  47.5"," ,E,0614, ","    612.7"," ,E"
"NLE00109388","1964","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       145","E","        70","E","         1","E","        6","","    80"," ,E,1227,+","  29.9"," ,E,1231, ","    648.5"," ,E"
"NLE00109388","1965","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       201","E","       106","E","         2","E","        0","","     0"," ,E,1231,+","  32.0"," ,E,0616, ","    935.2"," ,E"
"NLE00109388","1966","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       188","E","       114","E","         1","E","        1","","    40"," ,E,0213, ","  66.2"," ,E,0618, ","    977.7"," ,E"
"NLE00109388","1967","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       177","E","       102","E","         1","E","       10","","    80"," ,E,1212,+","  27.6"," ,E,0815, ","    705.4"," ,E"
"NLE00109388","1968","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       184","E","        89","E","         1","E","        7","","    80"," ,E,1231,+","  59.8"," ,E,0702, ","    747.7"," ,E"
"NLE00109388","1969","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       164","E","        82","E","         1","E","       21","","   230"," ,E,0218,+","  51.0"," ,E,0724, ","    738.5"," ,E"
"NLE00109388","1970","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       171","E","        88","E","         2","E","       15","","   150"," ,E,0219,+","  33.3"," ,E,1002, ","    770.5"," ,E"
"NLE00109388","1971","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       141","E","        72","E","         2","E","       13","","    80"," ,E,0308,+","  33.7"," ,E,0516, ","    648.3"," ,E"
"NLE00109388","1972","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       146","E","        77","E","         2","E","        0","","     0"," ,E,1231,+","  34.0"," ,E,0705, ","    669.6"," ,E"
"NLE00109388","1973","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       167","E","        78","E","         1","E","        9","","   150"," ,E,1203,+","  40.6"," ,E,0715, ","    628.3"," ,E"
"NLE00109388","1974","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       189","E","        99","E","         1","E","        0","","    20"," ,E,0207, ","  25.5"," ,E,1022, ","    848.9"," ,E"
"NLE00109388","1975","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       142","E","        73","E","         2","E","        0","","    20"," ,E,0328, ","  38.4"," ,E,0621, ","    634.0"," ,E"
"NLE00109388","1976","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       125","E","        61","E","         0","E","       13","","    80"," ,E,0203,+","  23.3"," ,E,1103, ","    489.9"," ,E"
"NLE00109388","1977","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       184","E","        96","E","         3","E","        0","","     0"," ,E,1231,+","  82.0"," ,E,0817, ","    868.4"," ,E"
"NLE00109388","1978","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       163","E","        79","E","         1","E","        2","","    40"," ,E,0215,+","  38.6"," ,E,0506, ","    700.3"," ,E"
"NLE00109388","1979","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       181","E","        97","E","         1","E","       43","","   150"," ,E,0107,+","  34.6"," ,E,0530, ","    849.3"," ,E"
"NLE00109388","1980","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       155","E","        78","E","         3","E","        3","","    80"," ,E,0104, ","  57.7"," ,E,0720, ","    762.7"," ,E"
"NLE00109388","1981","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       168","E","       106","E","         2","E","       23","","   150"," ,E,0116, ","  28.8"," ,E,0309, ","    877.2"," ,E"
"NLE00109388","1982","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       146","E","        92","E","         0","E","        4","","    80"," ,E,0110,+","  17.3"," ,E,0105, ","    680.4"," ,E"
"NLE00109388","1983","51.4167","5.4831","18.0","EINDHOVEN 1, NL","       162","E","        92","E","         3","E","        0","","     0"," ,E,1231,+","  36.6"," ,E,0912, ","    806.8"," ,E"
