"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GACT0001","2009","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       131","N","        86","N","        22","N","  88.9"," ,N,0403, ","   1690.3"," ,N"
"US1GACT0001","2010","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       114","N","        66","N","        12","N","  82.6"," ,N,0628, ","   1014.5"," ,N"
"US1GACT0001","2011","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       112","N","        60","N","        11","N","  76.2"," ,N,0630, ","    991.1"," ,N"
"US1GACT0001","2012","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       143","N","        75","N","        11","N","  86.4"," ,N,0304, ","   1121.3"," ,N"
"US1GACT0001","2013","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       142","N","        76","N","        21","N"," 102.9"," ,N,0213, ","   1494.3"," ,N"
"US1GACT0001","2014","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       154","N","        84","N","        16","N"," 119.9"," ,N,0624, ","   1406.7"," ,N"
"US1GACT0001","2015","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       186","N","        84","N","        13","N","  71.1"," ,N,0426, ","   1215.4"," ,N"
"US1GACT0001","2016","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       128","N","        63","N","        16","N"," 237.5"," ,N,1008, ","   1481.8"," ,N"
"US1GACT0001","2017","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       126","N","        76","N","        15","N"," 130.8"," ,N,0523, ","   1479.9"," ,N"
"US1GACT0001","2018","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       137","N","        80","N","        14","N","  81.3"," ,N,0424, ","   1280.9"," ,N"
"US1GACT0001","2019","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       130","N","        71","N","        16","N"," 160.0"," ,N,1116, ","   1308.4"," ,N"
"US1GACT0001","2020","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       123","N","        91","N","        17","N","  83.3"," ,N,0420, ","   1431.6"," ,N"
"US1GACT0001","2021","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       123","N","        84","N","        14","N","  99.3"," ,N,0921, ","   1361.8"," ,N"
"US1GACT0001","2022","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       108","N","        79","N","         9","N","  53.6"," ,N,0830, ","    894.1"," ,N"
"US1GACT0001","2023","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       107","N","        84","N","        16","N","  50.8"," ,N,0212, ","   1205.4"," ,N"
"US1GACT0001","2024","32.121931","-81.253072","7.3","POOLER 1.2 NNE, GA US","       109","N","        77","N","        15","N"," 160.0"," ,N,0806, ","   1534.0"," ,N"
