"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006109558","1987","44.15","-76.5333","90.0","WOLFE ISLAND, ON CA","    240.2","","     240.2","C","       109","C","        80","C","         3","C","        15","C","        10","C","       124","C","        51","C","        95","C","         0","C","  -27.5","C,0215, ","   176"," ,C,0208, ","  40.1"," ,C,1129, ","   32.0","C,0713, ","-1.0","C,1004","-7.0","C,1106","-7.0","C,1106","-7.0","C,1106","-14.0","C,1121","0.0","C,0425","-6.0","C,0401","-6.0","C,0401","-7.0","C,0315","-9.5","C,0312","    3911.5","5","    3911.5","C","    779.9"," ,C","     1058"," ,C","      8.26","C","     12.30","C","      4.21","C"
"CA006109558","1988","44.15","-76.5333","90.0","WOLFE ISLAND, ON CA","","","","","","","","","","","        11","C","","","","","","","","","","","","","    88"," ,C,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      838"," ,C","","","","","",""
"CA006109558","1989","44.15","-76.5333","90.0","WOLFE ISLAND, ON CA","    228.7","","     228.7","C","       120","C","        76","C","         4","C","        17","C","        21","C","       147","C","        71","C","        95","C","         0","C","  -28.0","C,1227, ","   150"," ,C,0205, ","  40.8"," ,C,0602, ","   31.0","C,0710, ","-1.0","C,0927","-7.5","C,1104","-7.5","C,1104","-7.5","C,1104","-10.0","C,1122","-1.5","C,0428","-3.0","C,0423","-8.0","C,0323","-8.0","C,0323","-12.0","C,0322","    4152.5","5","    4152.5","C","    825.9"," ,C","     1332"," ,C","      6.73","C","     10.80","C","      2.66","C"
"CA006109558","1990","44.15","-76.5333","90.0","WOLFE ISLAND, ON CA","    192.7","","     192.7","C","       125","C","        96","C","         5","C","        11","C","         3","C","       127","C","        37","C","        90","C","         0","C","  -21.0","C,0226, ","   118"," ,C,0129, ","  32.0"," ,C,0222, ","   32.0","C,0827, ","-2.0","C,1020","-4.0","C,1027","-6.0","C,1113","-8.0","C,1118","-10.0","C,1211","0.0","C,0419","-4.5","C,0412","-4.5","C,0412","-10.0","C,0327","-10.0","C,0327","    4182.5","5","    4182.5","C","   1034.4"," ,C","      906"," ,C","      8.37","C","     12.08","C","      4.67","C"
"CA006109558","1991","44.15","-76.5333","90.0","WOLFE ISLAND, ON CA","    249.0","","     249.0","C","       145","C","       100","C","         1","C","        20","C","         6","C","       130","C","        52","C","       110","C","         0","C","  -21.5","C,1219,+","   150"," ,C,0111, ","  28.4"," ,C,0704, ","   30.5","C,0829, ","-1.0","C,1014","-6.0","C,1108","-6.0","C,1108","-8.0","C,1117","-10.0","C,1204","0.0","C,0504","-3.0","C,0403","-5.0","C,0331","-7.0","C,0313","-9.0","C,0312","    3742.3","3","    3742.3","C","    860.3"," ,C","     1496"," ,C","      8.48","C","     12.49","C","      4.48","C"
"CA006109558","1992","44.15","-76.5333","90.0","WOLFE ISLAND, ON CA","","","","","       120","C","        87","C","         6","C","        12","C","","","","","","","","","","","","","   240"," ,C,1210, ","  39.4"," ,C,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1002.8"," ,C","     1301"," ,C","","","","","",""
"CA006109558","1993","44.15","-76.5333","90.0","WOLFE ISLAND, ON CA","    209.6","","     209.6","C","       147","C","        96","C","         2","C","        26","C","        19","C","       132","C","        67","C","        87","C","         0","C","  -28.0","C,1227,+","   230"," ,C,0221, ","  62.4"," ,C,1127, ","   30.5","C,0817,+","-3.0","C,1010","-3.0","C,1010","-6.0","C,1102","-12.0","C,1125","-12.0","C,1125","-1.0","C,0428","-2.5","C,0427","-8.0","C,0323","-8.0","C,0323","-17.5","C,0319","","","","","    962.2"," ,C","     2174"," ,C","      6.67","C","     10.72","C","      2.62","C"
"CA006109558","1994","44.15","-76.5333","90.0","WOLFE ISLAND, ON CA","    181.2","","     181.2","C","       123","C","        73","C","         4","C","        11","C","        26","C","       137","C","        69","C","        92","C","         0","C","  -31.0","C,0116, ","   184"," ,C,0309, ","  43.0"," ,C,1101, ","   32.0","C,0721, ","0.0","C,1003","-3.0","C,1111","-9.0","C,1124","-9.0","C,1124","-9.0","C,1124","0.0","C,0513","-3.0","C,0422","-4.5","C,0408","-9.5","C,0321","-9.5","C,0321","    4635.4","4","    4635.4","C","    837.0"," ,C","     1425"," ,C","      6.58","C","     10.79","C","      2.36","C"
"CA006109558","1995","44.15","-76.5333","90.0","WOLFE ISLAND, ON CA","","","","","       122","C","        77","C","         5","C","        14","C","","","","","        72","C","        95","C","         1","C","","","   160"," ,C,1214, ","  62.0"," ,C,1005, ","   34.0","C,0817, ","","","","","","","","","","","","","","","","","","","","","    3935.2","2","    3935.2","C","    803.3"," ,C","     1101"," ,C","","","     11.57","C","",""
"CA006109558","1996","44.15","-76.5333","90.0","WOLFE ISLAND, ON CA","","","","","       155","C","        97","C","         7","C","        13","C","","","","","","","","","","","","","   114"," ,C,1114, ","  43.2"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1114.4"," ,C","     1126"," ,C","","","","","",""
