"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025086","1965","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2156.0","","    2156.0","m","        40","m","        22","m","         4","m","         0","m","         0","m","         0","m","       349","m","       194","m","    1.7","m,0307,+","  34.3"," ,m,0903,+","   38.9","m,0420, ","     197.7","7","     197.7","m","    322.3"," ,m","     23.69","m","     30.86","m","     16.52","m"
"MXN00025086","1966","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2225.7","","    2225.7","m","        33","m","        18","m","         4","m","         0","m","         0","m","         0","m","       352","m","       218","m","    1.1","m,1230, ","  38.4"," ,m,0727, ","   40.0","m,0904,+","     181.4","4","     181.4","m","    250.4"," ,m","     23.93","m","     31.99","m","     15.87","m"
"MXN00025086","1967","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2047.8","","    2047.8","m","        36","m","        21","m","         6","m","         0","m","         0","m","         0","m","       360","m","       245","m","    1.7","m,1211,+","  89.2"," ,m,0831, ","   40.0","m,0826,+","     146.7","7","     146.7","m","    516.3"," ,m","     23.44","m","     33.12","m","     13.76","m"
"MXN00025086","1968","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2142.3","","    2142.3","m","        31","m","        21","m","         2","m","         0","m","         0","m","         0","m","       364","m","       213","m","    2.8","m,0122,+","  72.9"," ,m,0818, ","   40.0","m,0910,+","     126.0","0","     126.0","m","    282.8"," ,m","     23.98","m","     32.39","m","     15.57","m"
"MXN00025086","1969","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","","","","","        32","m","        26","m","         7","m","","","","","         0","m","       358","m","       273","m","","","  38.9"," ,m,0824,+","   43.3","m,0822, ","","","","","    389.2"," ,m","","","     34.28","m","",""
"MXN00025086","1970","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2550.3","","    2550.3","m","","","","","","","         0","m","         0","m","         0","m","       363","m","       222","m","    5.0","m,0101, ","","","   40.6","m,0831,+","      43.1","1","      43.1","m","","","     25.21","m","     33.14","m","     17.28","m"
"MXN00025086","1971","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2327.7","","    2327.7","m","        37","m","        27","m","         6","m","         0","m","         0","m","         0","m","       353","m","       221","m","    2.8","m,0108, "," 130.3"," ,m,0811, ","   40.6","m,0711,+","      65.5","5","      65.5","m","    570.2"," ,m","     24.41","m","     32.64","m","     16.19","m"
"MXN00025086","1972","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2632.6","","    2632.6","m","        33","m","        25","m","         3","m","         0","m","         0","m","         0","m","       364","m","       228","m","    6.7","m,0208,+","  90.9"," ,m,0807, ","   41.7","m,0709, ","      57.8","8","      57.8","m","    422.2"," ,m","     25.42","m","     33.30","m","     17.53","m"
"MXN00025086","1973","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2477.4","","    2477.4","m","        31","m","        16","m","         3","m","         0","m","         0","m","         0","m","       363","m","       224","m","    5.0","m,1204,+","  59.7"," ,m,0911, ","   42.2","m,0823, ","      53.6","6","      53.6","m","    313.5"," ,m","     24.95","m","     33.17","m","     16.72","m"
"MXN00025086","1974","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2592.2","","    2592.2","m","        36","m","        27","m","         5","m","         0","m","         0","m","         0","m","       359","m","       219","m","    2.8","m,0131, ","  60.5"," ,m,1108, ","   40.6","m,1006,+","      46.5","5","      46.5","m","    484.2"," ,m","     25.22","m","     33.12","m","     17.32","m"
"MXN00025086","1975","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2263.2","","    2263.2","m","        27","m","        20","m","         4","m","         0","m","         0","m","         0","m","       362","m","       219","m","    2.8","m,1231, ","  69.1"," ,m,0912, ","   42.8","m,0921, ","      75.7","7","      75.7","m","    343.0"," ,m","     24.32","m","     33.23","m","     15.41","m"
"MXN00025086","1976","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","","","","","        58","m","        43","m","        12","m","","","","","","","","","","","",""," 113.8"," ,m,0816, ","","","      26.4","4","      26.4","m","    855.7"," ,m","","","","","",""
"MXN00025086","1977","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2884.6","","    2884.6","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       248","m","    3.9","m,0313, ","","","   41.7","m,0804,+","","","","","","","     26.18","m","     34.67","m","     17.68","m"
"MXN00025086","1978","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2856.4","","    2856.4","m","        35","m","        22","m","         2","m","         0","m","         0","m","         0","m","       363","m","       229","m","    6.7","m,1223,+","  39.4"," ,m,0723, ","   43.9","m,0923, ","      13.7","7","      13.7","m","    278.0"," ,m","     26.03","m","     33.98","m","     18.08","m"
"MXN00025086","1979","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2609.7","","    2609.7","m","        17","m","        11","m","         3","m","         0","m","         0","m","         0","m","       354","m","       211","m","    6.7","m,1125,+","  66.3"," ,m,0808, ","   45.0","m,0909, ","      67.7","7","      67.7","m","    250.4"," ,m","     25.34","m","     33.25","m","     17.44","m"
"MXN00025086","1980","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2891.4","","    2891.4","m","        29","m","        20","m","         9","m","         0","m","         0","m","         0","m","       364","m","       223","m","    6.7","m,0105, ","  79.0"," ,m,1009, ","   42.8","m,0829,+","      10.8","8","      10.8","m","    441.2"," ,m","     26.21","m","     33.94","m","     18.48","m"
"MXN00025086","1981","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.7","7","       2.7","m","","","","","","","",""
"MXN00025086","1982","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2817.8","","    2817.8","m","        26","m","        18","m","         8","m","         0","m","         0","m","         0","m","       360","m","       236","m","    3.9","m,1227, "," 142.7"," ,m,0929, ","   42.8","m,0919,+","","","","","    507.5"," ,m","     25.93","m","     34.23","m","     17.64","m"
"MXN00025086","1983","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2655.2","","    2655.2","m","        49","m","        35","m","         2","m","         0","m","         0","m","         0","m","       364","m","       200","m","    6.7","m,0123,+","  37.8"," ,m,0302, ","   41.1","m,0619,+","      42.8","8","      42.8","m","    420.5"," ,m","     25.53","m","     32.94","m","     18.11","m"
"MXN00025086","1984","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","   2682.4","","    2682.4","m","        49","m","        40","m","         6","m","         0","m","         0","m","         0","m","       366","m","       211","m","    6.7","m,0309,+","  61.0"," ,m,0816, ","   40.6","m,0904,+","       8.2","2","       8.2","m","    511.3"," ,m","     25.62","m","     32.90","m","     18.33","m"
"MXN00025086","1985","25.9333","-109.0333","19.8","SAN MIGUEL ZAPOTITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      34.8","8","      34.8","m","","","","","","","",""
