"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138572","1990","58.59","15.82","45.0","VANGA D, SW","       158","E","        62","E","         0","E","","","","","  17.5"," ,E,0208, ","    550.4"," ,E"
"SWE00138572","1991","58.59","15.82","45.0","VANGA D, SW","       137","E","        68","E","         0","E","","","","","  16.3"," ,E,0806, ","    466.6"," ,E"
"SWE00138572","1992","58.59","15.82","45.0","VANGA D, SW","       135","E","        68","E","         0","E","","","","","  20.3"," ,E,0403, ","    519.9"," ,E"
"SWE00138572","1993","58.59","15.82","45.0","VANGA D, SW","       155","E","        80","E","         0","E","","","","","  20.3"," ,E,1012, ","    593.6"," ,E"
"SWE00138572","1994","58.59","15.82","45.0","VANGA D, SW","       141","E","        73","E","         2","E","","","","","  39.0"," ,E,0814, ","    629.2"," ,E"
"SWE00138572","1995","58.59","15.82","45.0","VANGA D, SW","       147","E","        75","E","         2","E","","","","","  30.3"," ,E,0928, ","    638.8"," ,E"
"SWE00138572","1996","58.59","15.82","45.0","VANGA D, SW","       135","E","        61","E","         1","E","","","","","  38.3"," ,E,0709, ","    516.7"," ,E"
"SWE00138572","1997","58.59","15.82","45.0","VANGA D, SW","       124","E","        68","E","         2","E","","","","","  32.5"," ,E,0704, ","    616.7"," ,E"
"SWE00138572","1998","58.59","15.82","45.0","VANGA D, SW","       172","E","        85","E","         0","E","","","","","  20.4"," ,E,1017, ","    685.2"," ,E"
"SWE00138572","1999","58.59","15.82","45.0","VANGA D, SW","       147","E","        62","E","         1","E","","","","","  29.6"," ,E,0925, ","    646.8"," ,E"
"SWE00138572","2000","58.59","15.82","45.0","VANGA D, SW","       157","E","        84","E","         4","E","","","","","  38.0"," ,E,0626, ","    862.3"," ,E"
"SWE00138572","2001","58.59","15.82","45.0","VANGA D, SW","       144","E","        74","E","         1","E","","","","","  30.0"," ,E,0826, ","    590.8"," ,E"
"SWE00138572","2002","58.59","15.82","45.0","VANGA D, SW","       134","E","        76","E","         3","E","","","","","  42.0"," ,E,0527, ","    659.9"," ,E"
"SWE00138572","2003","58.59","15.82","45.0","VANGA D, SW","       140","E","        65","E","         1","E","","","","","  34.0"," ,E,0702, ","    626.7"," ,E"
"SWE00138572","2004","58.59","15.82","45.0","VANGA D, SW","       147","E","        78","E","         1","E","","","","","  26.6"," ,E,0802, ","    586.1"," ,E"
"SWE00138572","2005","58.59","15.82","45.0","VANGA D, SW","       141","E","        63","E","         0","E","","","","","  23.4"," ,E,0606, ","    534.6"," ,E"
"SWE00138572","2006","58.59","15.82","45.0","VANGA D, SW","       147","E","        68","E","         3","E","","","","","  40.9"," ,E,0813, ","    753.4"," ,E"
"SWE00138572","2007","58.59","15.82","45.0","VANGA D, SW","       159","E","        74","E","         1","E","","","","","  26.9"," ,E,0812, ","    687.7"," ,E"
"SWE00138572","2009","58.59","15.82","45.0","VANGA D, SW","       158","E","        74","E","         3","E","       27","","   100"," ,E,1227,+","  32.0"," ,E,0719, ","    637.1"," ,E"
"SWE00138572","2010","58.59","15.82","45.0","VANGA D, SW","       167","E","        77","E","         1","E","      120","","   680"," ,E,0225, ","  26.7"," ,E,0724, ","    658.1"," ,E"
"SWE00138572","2011","58.59","15.82","45.0","VANGA D, SW","       132","E","        68","E","         3","E","       69","","   460"," ,E,0107, ","  38.0"," ,E,0819, ","    632.6"," ,E"
"SWE00138572","2012","58.59","15.82","45.0","VANGA D, SW","       169","E","        83","E","         2","E","       35","","   360"," ,E,1215,+","  38.7"," ,E,1127, ","    750.0"," ,E"
"SWE00138572","2013","58.59","15.82","45.0","VANGA D, SW","       132","E","        67","E","         0","E","       75","","   220"," ,E,0214, ","  24.9"," ,E,0412, ","    503.6"," ,E"
"SWE00138572","2014","58.59","15.82","45.0","VANGA D, SW","       172","E","        71","E","         0","E","","","","","  18.5"," ,E,0408, ","    558.1"," ,E"
"SWE00138572","2015","58.59","15.82","45.0","VANGA D, SW","       141","E","        74","E","         1","E","       38","","   300"," ,E,0206,+","  51.1"," ,E,0729, ","    697.8"," ,E"
"SWE00138572","2016","58.59","15.82","45.0","VANGA D, SW","       124","E","        50","E","         0","E","       28","","   110"," ,E,0110, ","  22.9"," ,E,0828, ","    351.4"," ,E"
"SWE00138572","2017","58.59","15.82","45.0","VANGA D, SW","       149","E","        73","E","         0","E","       20","","   150"," ,E,0107, ","  24.0"," ,E,0830, ","    612.8"," ,E"
"SWE00138572","2018","58.59","15.82","45.0","VANGA D, SW","       122","E","        60","E","         0","E","","","","","  22.7"," ,E,0831, ","    454.2"," ,E"
"SWE00138572","2019","58.59","15.82","45.0","VANGA D, SW","       177","E","        73","E","         1","E","","","","","  35.2"," ,E,0901, ","    618.6"," ,E"
"SWE00138572","2020","58.59","15.82","45.0","VANGA D, SW","       151","E","        73","E","         0","E","        1","","    30"," ,E,0228, ","  20.6"," ,E,0829, ","    569.5"," ,E"
"SWE00138572","2021","58.59","15.82","45.0","VANGA D, SW","       127","E","        67","E","         2","E","       35","","   160"," ,E,0213,+","  30.0"," ,E,0327, ","    579.6"," ,E"
"SWE00138572","2022","58.59","15.82","45.0","VANGA D, SW","       136","E","        62","E","         2","E","       23","","   150"," ,E,1122, ","  66.0"," ,E,0828, ","    537.6"," ,E"
"SWE00138572","2023","58.59","15.82","45.0","VANGA D, SW","       154","E","        85","E","         2","E","       47","","   270"," ,E,1228, ","  28.6"," ,E,0919, ","    682.6"," ,E"
"SWE00138572","2024","58.59","15.82","45.0","VANGA D, SW","       143","E","        65","E","         2","E","       45","","   260"," ,E,0121,+","  33.8"," ,E,0716, ","    643.9"," ,E"
