"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100400","1901","64.05","-139.4333","320.0","DAWSON, YT CA","","","","","","","","","","","","","","","       127","C","       237","C","","","","","","","  -55.6","C,0117, ","","","","","","","","","-1.1","C,0808","-2.8","C,0821","-5.0","C,0927","-6.7","C,1011","-11.1","C,1018","0.0","C,0522","-2.2","C,0520","-5.0","C,0513","-7.2","C,0503","-11.7","C,0425","","","","","","","","","","","","","    -10.44","C"
"CA002100400","1902","64.05","-139.4333","320.0","DAWSON, YT CA","     14.2","","      14.2","C","        60","C","        53","C","         0","C","","","        21","C","       143","C","       232","C","       172","C","        52","C","         0","C","  -46.1","C,1222, ","","","   152"," ,C,0106, ","  15.2"," ,C,0723,+","   29.4","C,0630, ","-2.2","C,0915","-2.2","C,0915","-4.4","C,1009","-6.7","C,1018","-10.6","C,1020","-2.8","C,0610","-2.8","C,0610","-4.4","C,0509","-7.2","C,0420","-13.3","C,0416","    8331.4","4","    8331.4","C","    340.9"," ,C","     1199"," ,C","     -5.60","C","     -0.42","C","    -10.78","C"
"CA002100400","1903","64.05","-139.4333","320.0","DAWSON, YT CA","     25.1","","      25.1","C","        60","C","        45","C","         0","C","","","        27","C","       119","C","       236","C","       179","C","        49","C","         1","C","  -51.7","C,0126, ","","","   152"," ,C,1218, ","  21.3"," ,C,0915, ","   32.2","C,0619, ","0.0","C,0813","-3.9","C,0920","-5.0","C,0921","-6.7","C,0930","-11.1","C,1001","-1.1","C,0523","-3.3","C,0508","-4.4","C,0507","-7.8","C,0505","-11.7","C,0421","    8794.2","2","    8794.2","C","    288.4"," ,C","     1394"," ,C","     -5.08","C","      0.15","C","    -10.30","C"
"CA002100400","1904","64.05","-139.4333","320.0","DAWSON, YT CA","      0.0","","       0.0","C","        74","C","        48","C","         0","C","","","        20","C","       118","C","       235","C","       159","C","        32","C","         0","C","  -50.0","C,0114, ","","","   127"," ,C,1227, ","  17.8"," ,C,0628, ","   26.7","C,0809, ","-1.1","C,0826","-5.6","C,0906","-5.6","C,0906","-11.7","C,0918","-11.7","C,0918","-1.1","C,0529","-2.2","C,0528","-5.0","C,0430","-11.1","C,0410","-11.1","C,0410","    8744.8","8","    8744.8","C","    304.6"," ,C","     1087"," ,C","     -5.58","C","     -0.59","C","    -10.57","C"
"CA002100400","1905","64.05","-139.4333","320.0","DAWSON, YT CA","     18.8","","      18.8","C","        79","C","        57","C","         0","C","","","        29","C","       110","C","       226","C","       160","C","        48","C","         0","C","  -46.1","C,0126, ","","","   127"," ,C,0426, ","  22.9"," ,C,0901, ","   30.0","C,0624, ","-3.3","C,0827","-3.3","C,0827","-7.2","C,0920","-7.2","C,0920","-11.7","C,1014","0.0","C,0520","-3.3","C,0502","-7.2","C,0422","-7.2","C,0422","-9.4","C,0420","    7724.7","7","    7724.7","C","    391.2"," ,C","     1787"," ,C","     -3.72","C","      0.97","C","     -8.40","C"
"CA002100400","1906","64.05","-139.4333","320.0","DAWSON, YT CA","      9.2","","       9.2","C","        98","C","        41","C","         0","C","","","        19","C","       132","C","       238","C","       165","C","        66","C","         0","C","  -55.0","C,0124, ","","","   203"," ,C,1119, ","  21.8"," ,C,0813, ","   30.0","C,0604, ","0.0","C,0816","-3.3","C,0914","-5.0","C,0924","-9.4","C,0928","-9.4","C,0928","-0.6","C,0520","-2.8","C,0514","-4.4","C,0507","-8.9","C,0418","-8.9","C,0418","    8362.4","4","    8362.4","C","    307.2"," ,C","     1305"," ,C","     -5.21","C","      0.17","C","    -10.60","C"
"CA002100400","1907","64.05","-139.4333","320.0","DAWSON, YT CA","      1.1","","       1.1","C","       109","C","        57","C","         1","C","","","        31","C","       140","C","       241","C","       169","C","        63","C","         0","C","  -50.6","C,0120, ","","","   305"," ,C,1014, ","  30.5"," ,C,1014, ","   31.7","C,0731, ","0.0","C,0823","-3.9","C,0903","-4.4","C,0915","-8.3","C,1013","-11.7","C,1014","-0.6","C,0604","-5.0","C,0511","-5.0","C,0511","-6.7","C,0425","-13.3","C,0411","    8836.9","9","    8836.9","C","    447.0"," ,C","     2729"," ,C","     -5.56","C","      0.20","C","    -11.32","C"
"CA002100400","1908","64.05","-139.4333","320.0","DAWSON, YT CA","      6.4","","       6.4","C","       108","C","        52","C","         0","C","","","        28","C","       136","C","       240","C","       171","C","        53","C","         0","C","  -45.0","C,1229, ","","","   178"," ,C,1211, ","  23.6"," ,C,0723, ","   28.9","C,0714,+","0.0","C,0804","-2.2","C,0909","-4.4","C,0910","-7.8","C,0923","-12.2","C,0926","-0.6","C,0516","-2.2","C,0512","-8.3","C,0421","-8.3","C,0421","-13.3","C,0414","    8281.4","4","    8281.4","C","    363.8"," ,C","     1741"," ,C","     -5.09","C","      0.32","C","    -10.49","C"
"CA002100400","1909","64.05","-139.4333","320.0","DAWSON, YT CA","      3.6","","       3.6","C","       121","C","        45","C","         1","C","","","        22","C","       122","C","       245","C","       178","C","        45","C","         0","C","  -53.9","C,0124, ","","","   152"," ,C,1226, ","  31.8"," ,C,0627, ","   30.0","C,0630, ","-2.2","C,0821","-2.2","C,0821","-5.0","C,0917","-7.8","C,0924","-11.1","C,0926","-1.7","C,0602","-3.3","C,0519","-5.0","C,0507","-6.7","C,0429","-15.6","C,0428","    9258.8","8","    9258.8","C","    362.1"," ,C","     1572"," ,C","     -7.42","C","     -2.33","C","    -12.51","C"
"CA002100400","1910","64.05","-139.4333","320.0","DAWSON, YT CA","      6.7","","       6.7","C","       116","C","        45","C","         0","C","","","        25","C","       130","C","       243","C","       169","C","        55","C","         0","C","  -47.8","C,0202,+","","","   165"," ,C,1121, ","  18.0"," ,C,0604, ","   30.6","C,0729, ","-3.9","C,0822","-3.9","C,0822","-6.1","C,0919","-10.0","C,0921","-10.0","C,0921","-0.6","C,0612","-3.9","C,0528","-5.0","C,0527","-8.3","C,0425","-9.4","C,0423","    8988.2","2","    8988.2","C","    333.0"," ,C","     1882"," ,C","     -5.89","C","     -0.23","C","    -11.54","C"
