"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018026","1967","21.9167","-104.9833","122.8","PUERTA DE PLATANARES, MX","","","","","        94","m","        81","m","        37","m","","","","","","","","","","","",""," 169.9"," ,m,0908, ","","","","","","","   2996.0"," ,m","","","","","",""
"MXN00018026","1968","21.9167","-104.9833","122.8","PUERTA DE PLATANARES, MX","","","","","        92","m","        78","m","        28","m","","","","","","","","","","","",""," 110.0"," ,m,0828, ","","","","","","","   1934.3"," ,m","","","","","",""
"MXN00018026","1969","21.9167","-104.9833","122.8","PUERTA DE PLATANARES, MX","","","","","        85","m","        74","m","        36","m","","","","","","","","","","","",""," 292.9"," ,m,0815, ","","","","","","","   2750.9"," ,m","","","","","",""
"MXN00018026","1970","21.9167","-104.9833","122.8","PUERTA DE PLATANARES, MX","","","","","        83","m","        75","m","        37","m","","","","","","","","","","","",""," 174.8"," ,m,0721, ","","","","","","","   2803.4"," ,m","","","","","",""
"MXN00018026","1971","21.9167","-104.9833","122.8","PUERTA DE PLATANARES, MX","   2557.8","","    2557.8","m","        90","m","        78","m","        36","m","         0","m","         0","m","         0","m","       365","m","       241","m","    9.4","m,0313, "," 144.3"," ,m,0801, ","   38.9","m,0710,+","","","","","   2347.9"," ,m","     25.33","m","     33.26","m","     17.40","m"
"MXN00018026","1972","21.9167","-104.9833","122.8","PUERTA DE PLATANARES, MX","   2830.4","","    2830.4","m","        94","m","        85","m","        33","m","         0","m","         0","m","         0","m","       366","m","       257","m","   10.6","m,0101, "," 141.0"," ,m,0921, ","   40.0","m,0611,+","       0.5","5","       0.5","m","   2350.3"," ,m","     26.05","m","     33.68","m","     18.43","m"
"MXN00018026","1973","21.9167","-104.9833","122.8","PUERTA DE PLATANARES, MX","","","","","        88","m","        73","m","        39","m","","","","","         0","m","       365","m","       140","m","",""," 319.8"," ,m,0908, ","   35.0","m,1002,+","","","","","   3326.4"," ,m","","","     31.57","m","",""
"MXN00018026","1974","21.9167","-104.9833","122.8","PUERTA DE PLATANARES, MX","","","","","        74","m","        68","m","        28","m","","","","","","","","","","","",""," 160.3"," ,m,0724, ","","","       0.0","0","       0.0","m","   2465.4"," ,m","","","","","",""
"MXN00018026","1976","21.9167","-104.9833","122.8","PUERTA DE PLATANARES, MX","   2326.3","","    2326.3","m","        87","m","        74","m","        25","m","         0","m","         0","m","         0","m","       360","m","       160","m","   12.2","m,1219, "," 134.9"," ,m,0702, ","   37.8","m,0430, ","       1.5","5","       1.5","m","   1864.5"," ,m","     24.69","m","     30.73","m","     18.65","m"
"MXN00018026","1981","21.9167","-104.9833","122.8","PUERTA DE PLATANARES, MX","","","","","        93","m","        76","m","        27","m","","","","","         0","m","       363","m","       135","m","",""," 107.4"," ,m,0708, ","   37.2","m,0929,+","","","","","   2008.5"," ,m","","","     30.19","m","",""
