"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137716","1958","56.24","12.58","12.0","LOUISEFRED, SW","       112","E","        77","E","         1","E","","","","","  40.7"," ,E,0727, ","    711.9"," ,E"
"SWE00137716","1959","56.24","12.58","12.0","LOUISEFRED, SW","        99","E","        59","E","         1","E","","","","","  33.0"," ,E,0410, ","    470.8"," ,E"
"SWE00137716","1960","56.24","12.58","12.0","LOUISEFRED, SW","       135","E","        94","E","         0","E","","","","","  22.5"," ,E,0716, ","    640.1"," ,E"
"SWE00137716","1961","56.24","12.58","12.0","LOUISEFRED, SW","       127","E","        78","E","         1","E","","","","","  29.5"," ,E,0704, ","    661.8"," ,E"
"SWE00137716","1962","56.24","12.58","12.0","LOUISEFRED, SW","       131","E","        83","E","         1","E","","","","","  26.5"," ,E,0510, ","    650.7"," ,E"
"SWE00137716","1963","56.24","12.58","12.0","LOUISEFRED, SW","       132","E","        87","E","         2","E","","","","","  26.0"," ,E,0808,+","    718.5"," ,E"
"SWE00137716","1964","56.24","12.58","12.0","LOUISEFRED, SW","       118","E","        71","E","         1","E","","","","","  28.3"," ,E,0818, ","    643.5"," ,E"
"SWE00137716","1965","56.24","12.58","12.0","LOUISEFRED, SW","       114","E","        65","E","         2","E","","","","","  54.1"," ,E,0907, ","    584.8"," ,E"
"SWE00137716","1966","56.24","12.58","12.0","LOUISEFRED, SW","       147","E","        91","E","         1","E","","","","","  29.0"," ,E,0714, ","    782.2"," ,E"
"SWE00137716","1967","56.24","12.58","12.0","LOUISEFRED, SW","       148","E","        94","E","         2","E","","","","","  58.2"," ,E,0922, ","    803.5"," ,E"
"SWE00137716","1968","56.24","12.58","12.0","LOUISEFRED, SW","       130","E","        85","E","         2","E","","","","","  36.0"," ,E,0715, ","    731.4"," ,E"
"SWE00137716","1969","56.24","12.58","12.0","LOUISEFRED, SW","       118","E","        80","E","         2","E","","","","","  43.5"," ,E,0621, ","    647.8"," ,E"
"SWE00137716","1970","56.24","12.58","12.0","LOUISEFRED, SW","       144","E","        95","E","         0","E","","","","","  24.5"," ,E,0715, ","    828.7"," ,E"
"SWE00137716","1971","56.24","12.58","12.0","LOUISEFRED, SW","       126","E","        77","E","         0","E","","","","","  25.1"," ,E,0725, ","    592.8"," ,E"
"SWE00137716","1972","56.24","12.58","12.0","LOUISEFRED, SW","       125","E","        72","E","         2","E","","","","","  30.0"," ,E,0811, ","    553.8"," ,E"
"SWE00137716","1973","56.24","12.58","12.0","LOUISEFRED, SW","       139","E","        75","E","         0","E","","","","","  21.5"," ,E,0628, ","    550.7"," ,E"
"SWE00137716","1974","56.24","12.58","12.0","LOUISEFRED, SW","       159","E","        95","E","         1","E","","","","","  30.2"," ,E,0929, ","    693.6"," ,E"
"SWE00137716","1975","56.24","12.58","12.0","LOUISEFRED, SW","       124","E","        72","E","         0","E","","","","","  21.5"," ,E,0927, ","    523.2"," ,E"
"SWE00137716","1976","56.24","12.58","12.0","LOUISEFRED, SW","       109","E","        59","E","         0","E","","","","","  23.5"," ,E,0731, ","    465.1"," ,E"
"SWE00137716","1977","56.24","12.58","12.0","LOUISEFRED, SW","       160","E","        91","E","         1","E","","","","","  30.0"," ,E,0827, ","    745.4"," ,E"
"SWE00137716","1978","56.24","12.58","12.0","LOUISEFRED, SW","       166","E","        74","E","         3","E","","","","","  29.5"," ,E,0707, ","    677.3"," ,E"
"SWE00137716","1979","56.24","12.58","12.0","LOUISEFRED, SW","       145","E","        80","E","         2","E","","","","","  55.5"," ,E,0819, ","    636.1"," ,E"
"SWE00137716","1980","56.24","12.58","12.0","LOUISEFRED, SW","       151","E","       100","E","         4","E","","","","","  52.3"," ,E,0716, ","    926.1"," ,E"
"SWE00137716","1982","56.24","12.58","12.0","LOUISEFRED, SW","       133","E","        70","E","         1","E","","","","","  25.8"," ,E,1210, ","    546.5"," ,E"
"SWE00137716","1983","56.24","12.58","12.0","LOUISEFRED, SW","       159","E","        94","E","         0","E","","","","","  16.6"," ,E,0511, ","    642.4"," ,E"
"SWE00137716","1984","56.24","12.58","12.0","LOUISEFRED, SW","       141","E","        82","E","         0","E","","","","","  21.6"," ,E,0531, ","    590.8"," ,E"
"SWE00137716","1985","56.24","12.58","12.0","LOUISEFRED, SW","       149","E","        93","E","         0","E","","","","","  25.3"," ,E,1201, ","    773.2"," ,E"
"SWE00137716","1986","56.24","12.58","12.0","LOUISEFRED, SW","       149","E","        78","E","         1","E","","","","","  43.2"," ,E,0724, ","    608.9"," ,E"
"SWE00137716","1987","56.24","12.58","12.0","LOUISEFRED, SW","       141","E","        85","E","         0","E","","","","","  24.0"," ,E,1218, ","    722.7"," ,E"
"SWE00137716","1988","56.24","12.58","12.0","LOUISEFRED, SW","       158","E","        95","E","         0","E","","","","","  22.8"," ,E,0716, ","    737.3"," ,E"
"SWE00137716","1989","56.24","12.58","12.0","LOUISEFRED, SW","       128","E","        67","E","         0","E","","","","","  25.1"," ,E,0801, ","    548.7"," ,E"
"SWE00137716","1990","56.24","12.58","12.0","LOUISEFRED, SW","       143","E","        84","E","         0","E","","","","","  24.2"," ,E,1005, ","    688.8"," ,E"
"SWE00137716","1992","56.24","12.58","12.0","LOUISEFRED, SW","       141","E","        85","E","         0","E","","","","","  24.5"," ,E,0821, ","    673.6"," ,E"
"SWE00137716","1993","56.24","12.58","12.0","LOUISEFRED, SW","       130","E","        67","E","         0","E","","","","","  20.6"," ,E,0711, ","    604.8"," ,E"
"SWE00137716","1994","56.24","12.58","12.0","LOUISEFRED, SW","       145","E","        88","E","         1","E","","","","","  45.0"," ,E,0915, ","    672.6"," ,E"
"SWE00137716","1995","56.24","12.58","12.0","LOUISEFRED, SW","       137","E","        72","E","         1","E","","","","","  27.5"," ,E,1031, ","    590.9"," ,E"
"SWE00137716","1996","56.24","12.58","12.0","LOUISEFRED, SW","       106","E","        55","E","         2","E","","","","","  46.0"," ,E,0520, ","    527.5"," ,E"
"SWE00137716","1997","56.24","12.58","12.0","LOUISEFRED, SW","       129","E","        69","E","         2","E","","","","","  33.4"," ,E,0622, ","    584.5"," ,E"
"SWE00137716","1998","56.24","12.58","12.0","LOUISEFRED, SW","       170","E","       111","E","         3","E","","","","","  36.4"," ,E,0707, ","    954.8"," ,E"
"SWE00137716","1999","56.24","12.58","12.0","LOUISEFRED, SW","       154","E","        86","E","         3","E","","","",""," 119.0"," ,E,0815, ","    823.8"," ,E"
"SWE00137716","2000","56.24","12.58","12.0","LOUISEFRED, SW","       154","E","        86","E","         1","E","","","","","  38.5"," ,E,0902, ","    657.5"," ,E"
"SWE00137716","2001","56.24","12.58","12.0","LOUISEFRED, SW","       146","E","        79","E","         1","E","","","","","  34.0"," ,E,0804, ","    651.8"," ,E"
"SWE00137716","2002","56.24","12.58","12.0","LOUISEFRED, SW","       135","E","        89","E","         5","E","","","","","  76.0"," ,E,0721, ","    910.7"," ,E"
"SWE00137716","2003","56.24","12.58","12.0","LOUISEFRED, SW","       119","E","        68","E","         3","E","","","","","  51.4"," ,E,0910, ","    670.1"," ,E"
"SWE00137716","2004","56.24","12.58","12.0","LOUISEFRED, SW","       159","E","        84","E","         2","E","","","","","  30.0"," ,E,0710, ","    777.6"," ,E"
