"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292785","1939","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    151.6","","     151.6","6","        85","6","        34","6","         0","6","","","","","        27","6","       187","6","        16","6","       157","6","        14","6","","","","","  -29.4","6,0210,+","","","","","  20.1"," ,6,0108, ","   33.9","6,0720,+","0.0","6,0929","-5.0","6,1005","-5.0","6,1005","-8.3","6,1027","-10.0","6,1028","-1.1","6,0526","-3.9","6,0525","-4.4","6,0415","-6.7","6,0407","-10.0","6,0312","    3850.5","5","    3850.5","6","    294.5"," ,6","","","      8.43","6","     17.57","6","     -0.71","6"
"USC00292785","1940","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    166.3","","     166.3","6","       105","6","        51","6","         1","6","","","        20","6","         4","6","       178","6","         4","6","       158","6","        14","6","","","","","  -19.4","6,0115,+","","","   191"," ,6,1225, ","  34.0"," ,6,0712, ","   35.0","6,0711,+","0.0","6,1014","-2.2","6,1022","-5.0","6,1029","-13.9","6,1111","-13.9","6,1111","0.0","6,0530","-3.3","6,0428","-4.4","6,0412","-6.7","6,0321","-10.6","6,0314","    3346.6","6","    3346.6","6","    480.4"," ,6","     1704"," ,6","      9.37","6","     18.00","6","      0.73","6"
"USC00292785","1941","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3467.9","9","    3467.9","6","","","","","","","","","",""
"USC00292785","1943","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","","","","","        62","6","        40","6","         1","6","","","","","         3","6","       202","6","","","","","","","","","","","  -24.4","6,0118, ","","","","","  31.2"," ,6,0721, ","","","0.0","6,1005","-4.4","6,1013","-4.4","6,1013","-7.2","6,1101","-9.4","6,1102","-0.6","6,0615","-5.0","6,0520","-5.0","6,0520","-11.7","6,0412","-11.7","6,0412","","","","","    331.6"," ,6","","","","","","","     -0.29","6"
"USC00292785","1944","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    115.9","","     115.9","6","        66","6","        38","6","         0","6","","","        17","6","        12","6","       210","6","         5","6","       152","6","        14","6","","","","","  -23.3","6,0108, ","","","   102"," ,6,0226,+","  21.3"," ,6,0625, ","   34.4","6,0714, ","0.0","6,1002","-3.3","6,1003","-7.2","6,1109","-7.2","6,1109","-8.9","6,1114","-1.1","6,0618","-2.2","6,0604","-5.0","6,0505","-7.2","6,0423","-15.0","6,0331","    3599.5","5","    3599.5","6","    276.7"," ,6","      979"," ,6","      8.38","6","     17.81","6","     -1.05","6"
"USC00292785","1945","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    156.7","","     156.7","6","        72","6","        38","6","         0","6","","","        14","6","        11","6","       219","6","         8","6","       161","6","        15","6","","","","","  -28.9","6,1215, ","","","   203"," ,6,1212, ","  20.3"," ,6,1223, ","   33.9","6,0827,+","-0.6","6,0914","-2.8","6,0930","-10.0","6,1024","-10.0","6,1024","-10.0","6,1024","-1.7","6,0618","-2.2","6,0531","-6.7","6,0521","-6.7","6,0521","-9.4","6,0424","    3627.4","4","    3627.4","6","    290.4"," ,6","      959"," ,6","      8.41","6","     18.24","6","     -1.42","6"
"USC00292785","1946","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3589.8","8","    3589.8","6","","","","","","","","","",""
"USC00292785","1947","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","","","","","        58","6","        40","6","         4","6","","","","","","","","","","","","","","","","","        31"," ","","","","","","","  32.8"," ,6,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    452.3"," ,6","","","","","","","",""
"USC00292785","1948","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00292785","1949","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00292785","1950","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","     64.5","","      64.5","0","        56","0","        25","0","         1","0","","","         5","0","         6","0","       191","0","         4","0","       181","0","        11","0","","","","","  -23.9","0,0104, ","","","   203"," ,0,0129, ","  36.1"," ,0,0707, ","   36.7","0,0610, ","-0.6","0,0912","-2.2","0,0915","-7.2","0,1104","-7.2","0,1104","-18.3","0,1110","-2.2","0,0609","-2.2","0,0609","-5.0","0,0608","-7.8","0,0509","-8.9","0,0329","","","","","    197.9"," ,0","      615"," ,0","      9.35","0","     19.44","0","     -0.75","0"
"USC00292785","1951","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    165.6","","     165.6","0","","","","","","","","","","","        13","0","       195","0","        13","0","       161","0","        27","0","","","","","  -28.9","0,0201, ","","","","","","","   35.0","0,0730, ","0.0","0,0913","-3.9","0,1006","-5.0","0,1014","-8.9","0,1023","-8.9","0,1023","0.0","0,0610","-3.9","0,0602","-5.6","0,0503","-7.2","0,0430","-8.9","0,0412","    3480.2","2","    3480.2","0","    257.7"," ,0","","","      8.59","0","     17.88","0","     -0.71","0"
"USC00292785","1952","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","","","","","        84","0","        46","0","         0","0","","","","","","","","","        14","0","       170","0","         9","0","","","","","","","","","","","  23.6"," ,0,0602, ","   32.8","0,0806,+","","","","","","","","","","","","","","","","","","","","","","","","","    339.8"," ,0","","","","","     17.36","0","",""
"USC00292785","1953","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    158.5","","     158.5","0","        68","0","        27","0","         0","0","","","","","        12","0","       208","0","        12","0","       157","0","        17","0","","","","","  -24.4","0,1209, ","","","","","  18.5"," ,0,0717, ","   37.8","0,0628, ","0.0","0,0926","-2.2","0,0929","-4.4","0,1024","-7.2","0,1025","-9.4","0,1119","0.0","0,0604","-3.9","0,0530","-4.4","0,0511","-7.2","0,0510","-12.2","0,0412","    3633.9","9","    3633.9","0","    250.7"," ,0","","","      8.76","0","     18.15","0","     -0.64","0"
"USC00292785","1954","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","","","","","        83","0","        45","0","         1","0","","","","","","","","","","","","","","","","","","","","","","","","","  35.1"," ,0,0806, ","","","","","","","","","","","","","","","","","","","","","","","    3455.6","6","    3455.6","0","    345.7"," ,0","","","","","","","",""
"USC00292785","1955","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","","","","","        75","0","        37","0","         0","0","","","         1","0","","","","","        18","0","       161","0","        10","0","","","","","","","","","    76"," ,0,1115, ","  19.1"," ,0,0614, ","   34.4","0,0709,+","","","","","","","","","","","","","","","","","","","","","","","","","    316.1"," ,0","       76"," ,0","","","     17.43","0","",""
"USC00292785","1956","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","     97.1","","      97.1","0","        61","0","        23","0","         1","0","","","","","        14","0","       195","0","         8","0","       167","0","        12","0","","","","","  -28.9","0,0204, ","","","","","  30.5"," ,0,0128, ","   33.9","0,0708, ","0.0","0,1013","-3.3","0,1014","-4.4","0,1020","-11.1","0,1025","-11.1","0,1025","0.0","0,0527","-5.0","0,0515","-5.0","0,0515","-6.7","0,0407","-9.4","0,0404","","","","","    216.1"," ,0","","","      8.48","0","     18.40","0","     -1.45","0"
"USC00292785","1957","35.038","-108.3491","2201.6","EL MORRO NATIONAL MON, NM US","    102.7","","     102.7","0","       108","0","        53","0","         2","0","","","","","         0","0","       181","0","         4","0","       138","0","         8","0","","","","","  -17.2","0,1130, ","","","","","  36.6"," ,0,0806, ","   35.6","0,0703, ","0.0","0,0915","-2.8","0,0919","-4.4","0,1023","-6.7","0,1108","-8.9","0,1117","-0.6","0,0525","-7.8","0,0428","-7.8","0,0428","-7.8","0,0428","-9.4","0,0408","    3516.5","5","    3516.5","0","    392.9"," ,0","","","      8.88","0","     16.90","0","      0.86","0"
