"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00422852","1960","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00422852","1961","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","","","","","        52","0","        21","0","         0","0","       20","","         7","0","         2","0","       140","0","","","","","","","         6"," ","        12"," ","  -22.2","0,1212, ","   152"," ,0,1117, ","   152"," ,0,1117, ","  23.1"," ,0,0917, ","","","0.0","0,0930","-2.2","0,1022","-5.0","0,1105","-8.3","0,1106","-8.9","0,1107","-3.3","0,0505","-3.3","0,0505","-4.4","0,0423","-6.7","0,0305","-15.0","0,0227","","","","","    191.8"," ,0","      429"," ,0","","","","","      4.30","0"
"USC00422852","1962","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","","","","","        54","0","        23","0","         0","0","       25","","        10","0","         6","0","       128","0","","","","","","","         5"," ","         4"," ","  -24.4","0,0123, ","   152"," ,0,0125,+","   127"," ,0,0120, ","  22.9"," ,0,0420, ","","","0.0","0,1015","-3.3","0,1107","-5.6","0,1108","-7.8","0,1119","-9.4","0,1130","0.0","0,0520","-2.8","0,0331","-4.4","0,0324","-6.7","0,0314","-9.4","0,0303","    3380.0","0","    3380.0","0","    181.6"," ,0","      473"," ,0","","","","","      4.17","0"
"USC00422852","1963","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","","","","","        50","0","        32","0","         0","0","","","        10","0","         4","0","       139","0","","","","","","","","","","","  -25.6","0,0113, ","","","   152"," ,0,1116,+","  21.6"," ,0,0610, ","","","0.0","0,1028","-5.0","0,1101","-5.0","0,1101","-6.7","0,1206","-9.4","0,1211","-3.9","0,0423","-3.9","0,0423","-4.4","0,0403","-7.2","0,0307","-9.4","0,0215","","","","","    227.3"," ,0","      799"," ,0","","","","","      4.65","0"
"USC00422852","1964","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00422852","1966","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","","","","","        27","0","        11","0","         0","0","        4","","         1","0","         1","0","       137","0","","","","","","","","","","","  -17.8","0,1228, ","   102"," ,0,0226, ","   102"," ,0,0226, ","  18.5"," ,0,0731, ","","","0.0","0,1004","-3.9","0,1015","-4.4","0,1122","-8.9","0,1124","-8.9","0,1124","0.0","0,0430","-2.8","0,0429","-7.8","0,0420","-7.8","0,0420","-12.8","0,0304","","","","","    103.0"," ,0","      125"," ,0","","","","","      5.32","0"
"USC00422852","1967","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","    638.3","","     638.3","0","        57","0","        35","0","         0","0","","","","","         0","0","       131","0","        19","0","       152","0","        67","0","","","","","  -17.2","0,1221, ","","","","","  19.1"," ,0,0613, ","   38.3","0,0727,+","-1.7","0,1016","-2.2","0,1018","-6.7","0,1103","-6.7","0,1103","-11.7","0,1127","0.0","0,0513","-3.3","0,0430","-4.4","0,0402","-7.8","0,0330","-10.6","0,0215","    3018.1","1","    3018.1","0","    228.7"," ,0","","","     11.61","0","     18.64","0","      4.57","0"
"USC00422852","1968","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","","","","","        52","0","        27","0","         0","0","","","","","         5","0","       143","0","","","","","","","","","","","  -20.6","0,0107, ","","","","","  21.3"," ,0,0605, ","","","0.0","0,0921","-3.3","0,1009","-6.1","0,1016","-6.7","0,1114","-9.4","0,1203","-1.7","0,0507","-3.9","0,0423","-4.4","0,0408","-6.7","0,0202","-9.4","0,0123","","","","","    190.8"," ,0","","","","","","","      3.80","0"
"USC00422852","1970","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","","","","","        37","0","        25","0","         1","0","","","         3","0","","","","","","","","","","","","","","","","","","","   254"," ,0,1217, ","  27.9"," ,0,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    220.4"," ,0","      330"," ,0","","","","","",""
"USC00422852","1971","39.8401","-113.3978","1328.0","FISH SPRINGS NWR, UT US","    687.9","","     687.9","0","        51","0","        25","0","         0","0","","","        11","0","         5","0","       144","0","        13","0","       157","0","        78","0","","","","","  -25.6","0,0105, ","","","   152"," ,0,0113, ","  19.3"," ,0,0423, ","   39.4","0,0624, ","0.0","0,0918","-2.8","0,1018","-4.4","0,1028","-6.7","0,1029","-12.8","0,1030","0.0","0,0424","-5.6","0,0412","-5.6","0,0412","-6.7","0,0320","-8.9","0,0319","    3144.0","0","    3144.0","0","    245.1"," ,0","      621"," ,0","     11.39","0","     18.67","0","      4.10","0"
