"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030101","1946","19.0833","-96.3333","43.9","MANLIO FABIO ALTAMIRAMO, MX","   3120.6","","    3120.6","m","        77","m","        61","m","         7","m","         0","m","         0","m","         0","m","       364","m","       198","m","   10.0","m,0117, ","  80.8"," ,m,0614, ","   42.8","m,0519, ","       2.2","2","       2.2","m","    819.6"," ,m","     26.87","m","     32.57","m","     21.17","m"
"MXN00030101","1947","19.0833","-96.3333","43.9","MANLIO FABIO ALTAMIRAMO, MX","   3057.4","","    3057.4","m","        75","m","        55","m","        11","m","         0","m","         0","m","         0","m","       362","m","       206","m","   10.0","m,0218, "," 115.8"," ,m,0901, ","   41.1","m,0621, ","       5.8","8","       5.8","m","   1027.9"," ,m","     26.67","m","     32.36","m","     20.99","m"
"MXN00030101","1948","19.0833","-96.3333","43.9","MANLIO FABIO ALTAMIRAMO, MX","   3177.5","","    3177.5","m","        60","m","        44","m","        12","m","         0","m","         0","m","         0","m","       363","m","       236","m","   10.0","m,0212,+","  82.3"," ,m,0828, ","   45.6","m,0516, ","       4.1","1","       4.1","m","    830.7"," ,m","     27.02","m","     33.17","m","     20.87","m"
"MXN00030101","1949","19.0833","-96.3333","43.9","MANLIO FABIO ALTAMIRAMO, MX","   3453.1","","    3453.1","m","        52","m","        39","m","         6","m","         0","m","         0","m","         0","m","       363","m","       245","m","   10.6","m,1224, ","  45.0"," ,m,0628, ","   43.9","m,0624, ","       0.5","5","       0.5","m","    599.5"," ,m","     27.84","m","     34.17","m","     21.52","m"
"MXN00030101","1950","19.0833","-96.3333","43.9","MANLIO FABIO ALTAMIRAMO, MX","   3051.8","","    3051.8","m","        73","m","        52","m","        19","m","         0","m","         0","m","         0","m","       364","m","       188","m","   11.7","m,1213,+"," 174.0"," ,m,1010, ","   41.7","m,0531,+","       0.0","0","       0.0","m","   1456.9"," ,m","     26.70","m","     32.71","m","     20.69","m"
"MXN00030101","1951","19.0833","-96.3333","43.9","MANLIO FABIO ALTAMIRAMO, MX","   2871.0","","    2871.0","m","        55","m","        49","m","         9","m","         0","m","         0","m","         0","m","       359","m","       191","m","   10.0","m,0204, ","  75.4"," ,m,0908, ","   41.7","m,0328, ","       4.6","6","       4.6","m","    846.7"," ,m","     26.26","m","     32.51","m","     20.02","m"
"MXN00030101","1952","19.0833","-96.3333","43.9","MANLIO FABIO ALTAMIRAMO, MX","   2771.9","","    2771.9","m","        73","m","        61","m","        21","m","         0","m","         0","m","         0","m","       364","m","       138","m","   10.0","m,0228,+"," 169.9"," ,m,0619, ","   43.9","m,0518, ","       0.0","0","       0.0","m","   1713.6"," ,m","     25.95","m","     31.49","m","     20.40","m"
"MXN00030101","1953","19.0833","-96.3333","43.9","MANLIO FABIO ALTAMIRAMO, MX","   3059.2","","    3059.2","m","        50","m","        41","m","         6","m","         0","m","         0","m","         0","m","       365","m","       214","m","   10.0","m,0129,+"," 133.9"," ,m,0804, ","   43.9","m,0516,+","       0.0","0","       0.0","m","    679.3"," ,m","     26.70","m","     32.79","m","     20.60","m"
"MXN00030101","1954","19.0833","-96.3333","43.9","MANLIO FABIO ALTAMIRAMO, MX","   2911.1","","    2911.1","m","        87","m","        73","m","        21","m","         0","m","         0","m","         0","m","       365","m","       170","m","    7.2","m,1221, ","  82.8"," ,m,0618, ","   42.8","m,0312, ","       1.9","9","       1.9","m","   1551.4"," ,m","     26.29","m","     32.01","m","     20.57","m"
"MXN00030101","1955","19.0833","-96.3333","43.9","MANLIO FABIO ALTAMIRAMO, MX","   2942.0","","    2942.0","m","        71","m","        62","m","        18","m","         0","m","         0","m","         0","m","       364","m","       161","m","   12.8","m,0201,+"," 174.8"," ,m,0705, ","   42.8","m,0519, ","       2.7","7","       2.7","m","   1684.2"," ,m","     26.40","m","     31.92","m","     20.87","m"
