"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030296","1976","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","    979.7","","     979.7","m","       118","m","       115","m","        15","m","         0","m","         0","m","         0","m","       263","m","         5","m","   10.0","m,1230,+"," 119.9"," ,m,0707, ","   37.8","m,0519, ","","","","","   1784.7"," ,m","     20.61","m","     23.58","m","     17.65","m"
"MXN00030296","1977","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","   1089.2","","    1089.2","m","       114","m","       100","m","        16","m","         0","m","         0","m","         0","m","       299","m","         5","m","    5.6","m,1224, ","  70.9"," ,m,0502, ","   33.9","m,0403, ","     222.0","0","     222.0","m","   1472.5"," ,m","     20.83","m","     25.62","m","     16.04","m"
"MXN00030296","1978","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","   1197.9","","    1197.9","m","       122","m","       106","m","        25","m","         0","m","         0","m","         0","m","       327","m","        19","m","    8.9","m,0223,+","  95.8"," ,m,0728, ","   35.0","m,0518,+","     138.8","8","     138.8","m","   2060.3"," ,m","     21.26","m","     26.63","m","     15.89","m"
"MXN00030296","1979","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","   1392.2","","    1392.2","m","       101","m","        92","m","        31","m","         0","m","         0","m","         0","m","       335","m","        26","m","    7.8","m,0124,+"," 207.8"," ,m,0707, ","   36.7","m,0413,+","      68.0","0","      68.0","m","   2649.8"," ,m","     21.92","m","     27.12","m","     16.71","m"
"MXN00030296","1980","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","   1466.1","","    1466.1","m","       116","m","       112","m","        24","m","         0","m","         0","m","         0","m","       321","m","        40","m","    8.9","m,0301, "," 127.0"," ,m,0519, ","   37.8","m,0512,+","      75.7","7","      75.7","m","   2131.9"," ,m","     22.03","m","     26.74","m","     17.31","m"
"MXN00030296","1981","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","   1428.6","","    1428.6","m","       135","m","       123","m","        36","m","         0","m","         0","m","         0","m","       322","m","         9","m","   10.0","m,0126,+"," 220.0"," ,m,0712, ","   33.9","m,0516,+","     165.1","1","     165.1","m","   3219.9"," ,m","     21.94","m","     25.85","m","     18.03","m"
"MXN00030296","1982","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","   1639.5","","    1639.5","m","       101","m","        91","m","        21","m","         0","m","         0","m","         0","m","       350","m","        22","m","   10.0","m,1219,+","  67.8"," ,m,1122,+","   37.8","m,0405, ","      18.1","1","      18.1","m","   1612.9"," ,m","     22.72","m","     27.36","m","     18.09","m"
"MXN00030296","1983","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","   1613.2","","    1613.2","m","       130","m","       118","m","        28","m","         0","m","         0","m","         0","m","       328","m","        42","m","    6.7","m,0127, "," 169.9"," ,m,0621, ","   37.8","m,0505,+","      84.6","6","      84.6","m","   2527.5"," ,m","     22.50","m","     27.15","m","     17.85","m"
"MXN00030296","1984","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","   1355.7","","    1355.7","m","       138","m","       127","m","        37","m","         0","m","         0","m","         0","m","       320","m","        34","m","    5.6","m,0101, "," 142.7"," ,m,0709, ","   40.0","m,0429, ","     159.5","5","     159.5","m","   2728.4"," ,m","     21.64","m","     26.36","m","     16.92","m"
"MXN00030296","1985","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","   1153.2","","    1153.2","m","        75","m","        69","m","        19","m","         0","m","         0","m","         0","m","       334","m","         5","m","    6.7","m,0107, "," 220.0"," ,m,0612, ","   33.9","m,0531, ","     142.2","2","     142.2","m","   1651.7"," ,m","     21.09","m","     26.38","m","     15.81","m"
"MXN00030296","1986","19.0167","-96.7833","650.7","EJIDO LA DEFENSA, MX","   1725.5","","    1725.5","m","       127","m","       112","m","        16","m","         0","m","         0","m","         0","m","       342","m","        51","m","    8.9","m,0110, "," 144.8"," ,m,0928, ","   36.7","m,0813, ","      60.2","2","      60.2","m","   1756.5"," ,m","     22.90","m","     29.09","m","     16.71","m"
