"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032065","1961","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","","","","","        55","m","        50","m","         5","m","","","","","","","","","","","","","  41.9"," ,m,0806, ","","","","","","","","","","","","","","","","","","","    596.8"," ,m","","","","","",""
"MXN00032065","1962","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","","","","","        54","m","        47","m","         4","m","","","","","","","","","","","","","  78.0"," ,m,0927, ","","","","","","","","","","","","","","","","","","","    510.7"," ,m","","","","","",""
"MXN00032065","1967","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    221.9","","     221.9","m","        73","m","        55","m","         4","m","         0","m","         9","m","         0","m","       241","m","         6","m","   -0.6","m,0208,+","  31.8"," ,m,0625, ","   32.8","m,0531,+","0.0","m,1211","","","","","0.0","m,0212","","","","","     965.6","6","     965.6","m","    599.9"," ,m","     16.26","m","     22.78","m","      9.74","m"
"MXN00032065","1968","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    187.5","","     187.5","m","        65","m","        52","m","        10","m","         0","m","         8","m","         0","m","       209","m","         3","m","   -3.3","m,0322,+","  90.9"," ,m,0712, ","   32.8","m,0610,+","","","","","","","0.0","m,0323","-3.3","m,0322","","","    1099.3","3","    1099.3","m","    925.2"," ,m","     15.72","m","     22.18","m","      9.27","m"
"MXN00032065","1969","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    290.5","","     290.5","m","        54","m","        42","m","         1","m","         0","m","         3","m","         0","m","       267","m","        11","m","   -3.3","m,0317, ","  32.3"," ,m,0622, ","   34.4","m,0614,+","0.0","m,1120","","","","","-2.2","m,0318","-2.2","m,0318","","","    1003.7","7","    1003.7","m","    393.7"," ,m","     16.79","m","     23.65","m","      9.92","m"
"MXN00032065","1970","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    224.2","","     224.2","m","        52","m","        42","m","         2","m","         0","m","         7","m","         0","m","       271","m","         6","m","   -3.3","m,0203, ","  59.9"," ,m,0926, ","   32.8","m,0615,+","0.0","m,1115","","","","","0.0","m,0308","-2.2","m,0204","","","     916.3","3","     916.3","m","    558.0"," ,m","     16.43","m","     23.47","m","      9.39","m"
"MXN00032065","1971","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     738.1","1","     738.1","m","","","","","","","",""
"MXN00032065","1972","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    216.5","","     216.5","m","        50","m","        42","m","         2","m","         0","m","         2","m","         0","m","       259","m","         0","m","    0.0","m,1222,+","  42.9"," ,m,0921, ","   31.7","m,0516,+","0.0","m,1222","","","","","0.0","m,0216","","","","","","","","","    367.6"," ,m","     16.48","m","     23.28","m","      9.67","m"
"MXN00032065","1973","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    118.3","","     118.3","m","        55","m","        50","m","         4","m","         0","m","        26","m","         0","m","       208","m","         2","m","    0.0","m,1228,+","  51.8"," ,m,0813, ","   32.8","m,0605, ","0.0","m,1128","","","","","0.0","m,0407","","","","","    1038.6","6","    1038.6","m","    680.4"," ,m","     14.78","m","     22.06","m","      7.50","m"
"MXN00032065","1976","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    194.6","","     194.6","m","        73","m","        64","m","         4","m","         0","m","         5","m","         0","m","       247","m","        12","m","   -3.3","m,0201, ","  34.8"," ,m,0707, ","   35.0","m,0523, ","0.0","m,1208","","","","","-0.6","m,0223","-3.3","m,0201","","","","","","","    578.7"," ,m","     16.17","m","     23.42","m","      8.92","m"
"MXN00032065","1977","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    269.0","","     269.0","m","        61","m","        52","m","         3","m","         0","m","         3","m","         0","m","       311","m","        12","m","    0.0","m,1221,+","  43.9"," ,m,0909, ","   33.9","m,0526, ","0.0","m,1221","","","","","0.0","m,0307","","","","","     992.4","4","     992.4","m","    545.2"," ,m","     17.08","m","     25.03","m","      9.14","m"
"MXN00032065","1980","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    458.5","","     458.5","m","        59","m","        46","m","         1","m","         0","m","         5","m","         0","m","       304","m","        36","m","   -2.2","m,1126,+","  36.8"," ,m,0713, ","   37.8","m,0601, ","-2.2","m,1118","-2.2","m,1118","","","-2.2","m,0414","-2.2","m,0414","","","","","","","    386.1"," ,m","     17.65","m","     25.48","m","      9.81","m"
"MXN00032065","1981","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    291.6","","     291.6","m","        71","m","        62","m","         6","m","         0","m","         1","m","         0","m","       291","m","        23","m","    0.0","m,0122, ","  51.8"," ,m,0819, ","   37.8","m,0610, ","","","","","","","0.0","m,0122","","","","","     807.1","1","     807.1","m","    745.2"," ,m","     17.07","m","     24.45","m","      9.69","m"
"MXN00032065","1982","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    573.4","","     573.4","m","        46","m","        40","m","         2","m","         0","m","         3","m","         0","m","       315","m","        47","m","    0.0","m,1104,+","  78.0"," ,m,1126, ","   38.9","m,0603, ","0.0","m,1104","","","","","0.0","m,0307","","","","","     537.1","1","     537.1","m","    415.2"," ,m","     18.31","m","     26.53","m","     10.09","m"
"MXN00032065","1983","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    385.5","","     385.5","m","        58","m","        47","m","         6","m","         0","m","         7","m","         0","m","       281","m","        40","m","   -1.7","m,0216, ","  46.0"," ,m,0911, ","   38.9","m,0517,+","-0.6","m,1230","","","","","0.0","m,0409","","","","","     886.4","4","     886.4","m","    607.7"," ,m","     17.02","m","     25.02","m","      9.01","m"
"MXN00032065","1984","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    184.6","","     184.6","m","        84","m","        74","m","         7","m","         0","m","         5","m","         0","m","       257","m","        19","m","   -3.3","m,0228, ","  59.9"," ,m,0613, ","   35.0","m,0608, ","","","","","","","-3.3","m,0228","-3.3","m,0228","","","     741.4","4","     741.4","m","    875.9"," ,m","     16.49","m","     23.80","m","      9.18","m"
"MXN00032065","1985","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    267.6","","     267.6","m","        70","m","        65","m","         6","m","         0","m","         7","m","         0","m","       269","m","        29","m","    0.0","m,1214,+","  52.8"," ,m,0627, ","   36.7","m,0529, ","0.0","m,1103","","","","","0.0","m,0118","","","","","     909.5","5","     909.5","m","    826.3"," ,m","     16.58","m","     23.97","m","      9.20","m"
"MXN00032065","1986","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    274.7","","     274.7","m","        73","m","        64","m","         6","m","         0","m","        11","m","         0","m","       259","m","        16","m","    0.0","m,1231,+","  88.9"," ,m,0624, ","   35.6","m,0515, ","0.0","m,1125","","","","","0.0","m,0322","","","","","     861.5","5","     861.5","m","    800.3"," ,m","     16.58","m","     24.02","m","      9.14","m"
"MXN00032065","1987","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1149.2","2","    1149.2","m","","","","","","","",""
"MXN00032065","1988","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    286.6","","     286.6","m","        43","m","        28","m","         0","m","         0","m","         8","m","         0","m","       274","m","        26","m","    0.0","m,0221,+","  20.8"," ,m,0629, ","   35.6","m,0527,+","","","","","","","0.0","m,0221","","","","","","","","","    194.9"," ,m","     16.60","m","     24.49","m","      8.71","m"
"MXN00032065","1989","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    352.1","","     352.1","m","        52","m","        43","m","         0","m","         0","m","         0","m","         0","m","       283","m","        17","m","    1.7","m,1214,+","  24.9"," ,m,0614, ","   38.9","m,0520, ","","","","","","","","","","","","","     970.3","3","     970.3","m","    341.8"," ,m","     16.79","m","     24.89","m","      8.69","m"
"MXN00032065","1991","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    370.6","","     370.6","m","","","","","","","         0","m","         0","m","         0","m","       273","m","        13","m","    0.6","m,1121,+","","","   35.0","m,0530, ","","","","","","","","","","","","","","","","","","","     17.23","m","     24.57","m","      9.90","m"
"MXN00032065","1992","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    213.5","","     213.5","m","","","","","","","         0","m","         1","m","         0","m","       281","m","         5","m","    0.0","m,0204, ","","","   35.6","m,0605, ","","","","","","","0.0","m,0204","","","","","    1067.5","5","    1067.5","m","","","     16.42","m","     23.82","m","      9.02","m"
"MXN00032065","1993","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    320.7","","     320.7","m","        25","m","        15","m","         1","m","         0","m","         0","m","         0","m","       335","m","         1","m","    0.6","m,0304,+","  32.3"," ,m,1102, ","   32.8","m,0726, ","","","","","","","","","","","","","     619.8","8","     619.8","m","    178.6"," ,m","     17.46","m","     25.65","m","      9.27","m"
"MXN00032065","1994","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     744.9","9","     744.9","m","","","","","","","",""
"MXN00032065","1995","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","","","","","        40","m","        24","m","         2","m","","","","","","","","","","","","","  51.3"," ,m,0718, ","","","","","","","","","","","","","","","","","","","    232.4"," ,m","","","","","",""
"MXN00032065","1996","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    294.4","","     294.4","m","","","","","","","         0","m","         8","m","         0","m","       311","m","        17","m","   -2.2","m,1125, ","","","   35.0","m,0521, ","-2.2","m,1125","-2.2","m,1125","","","-1.1","m,0310","","","","","","","","","","","     16.62","m","     25.26","m","      7.99","m"
"MXN00032065","1997","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    308.7","","     308.7","m","        70","m","        44","m","         7","m","         0","m","        11","m","         0","m","       282","m","        14","m","   -5.0","m,1215, ","  32.8"," ,m,0118, ","   35.6","m,0617, ","-5.0","m,1215","-5.0","m,1215","-5.0","m,1215","-1.1","m,0215","-3.3","m,0110","-4.4","m,0109","    1102.9","9","    1102.9","m","    552.0"," ,m","     16.28","m","     24.66","m","      7.89","m"
"MXN00032065","1998","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","","","","","        45","m","        32","m","         1","m","","","","","","","","","","","","","  50.8"," ,m,0607, ","","","","","","","","","","","","","","","","","","","    339.8"," ,m","","","","","",""
"MXN00032065","1999","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","","","","","        59","m","        43","m","         0","m","","","","","","","","","","","","","  22.4"," ,m,0627, ","","","","","","","","","","","","","","","     541.0","0","     541.0","m","    424.0"," ,m","","","","","",""
"MXN00032065","2000","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    250.5","","     250.5","m","        50","m","        31","m","         3","m","         0","m","         4","m","         0","m","       307","m","        12","m","   -1.1","m,1219,+","  36.3"," ,m,0914, ","   35.6","m,0424, ","-1.1","m,1219","","","","","-1.1","m,0205","","","","","","","","","    319.8"," ,m","     16.94","m","     25.39","m","      8.49","m"
"MXN00032065","2005","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    125.6","","     125.6","m","        63","m","        43","m","         3","m","         0","m","         7","m","         0","m","       269","m","        10","m","   -3.3","m,0317,+","  55.9"," ,m,0815, ","   38.9","m,0601, ","0.0","m,1121","","","","","-3.3","m,0317","-3.3","m,0317","","","","","","","    552.8"," ,m","     15.63","m","     23.69","m","      7.57","m"
"MXN00032065","2006","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","    130.5","","     130.5","m","        79","m","        53","m","         7","m","         0","m","        11","m","         0","m","       269","m","         2","m","   -5.0","m,0118, ","  73.4"," ,m,0902, ","   32.8","m,0424,+","-1.1","m,1121","-2.2","m,1124","-4.4","m,1226","0.0","m,0212","-4.4","m,0121","-4.4","m,0121","     785.3","3","     785.3","m","    701.5"," ,m","     16.25","m","     23.77","m","      8.73","m"
"MXN00032065","2007","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","     68.4","","      68.4","m","        64","m","        44","m","         2","m","         0","m","         7","m","         0","m","       282","m","         4","m","   -4.4","m,0109, ","  31.8"," ,m,0613, ","   32.8","m,0608,+","-2.2","m,1030","-2.2","m,1030","","","-2.2","m,0216","-2.2","m,0216","-4.4","m,0109","    1041.7","7","    1041.7","m","    530.5"," ,m","     15.97","m","     23.50","m","      8.44","m"
"MXN00032065","2009","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","","","","","        67","m","        53","m","         5","m","","","","","","","","","","","","","  40.9"," ,m,0909, ","","","","","","","","","","","","","","","","","","","    627.8"," ,m","","","","","",""
"MXN00032065","2012","23.4667","-103.8667","2312.8","CHALCHIHUITES SMN, MX","     35.8","","      35.8","m","        65","m","        43","m","         1","m","         0","m","         4","m","         0","m","       270","m","         0","m","   -1.1","m,0225,+","  29.0"," ,m,0914, ","   30.0","m,0630, ","","","","","","","-1.1","m,0225","","","","","","","","","    432.1"," ,m","     15.10","m","     22.80","m","      7.41","m"
