"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143946","1941","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        94","6","        50","6","         5","6","","","        13","6","","","","","","","","","","","","","","","","","","","   152"," ,6,0419, ","  66.0"," ,6,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    632.9"," ,6","      791"," ,6","","","","","",""
"USC00143946","1942","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        82","6","        44","6","         7","6","","","        11","6","","","","","","","","","","","","","","","","","","","   152"," ,6,1205, ","  40.4"," ,6,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    591.9"," ,6","      686"," ,6","","","","","",""
"USC00143946","1943","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        56","6","        28","6","         2","6","","","         9","6","","","","","","","","","","","","","","","","","","","   152"," ,6,1209, ","  55.9"," ,6,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    343.9"," ,6","      566"," ,6","","","","","",""
"USC00143946","1944","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        77","6","        54","6","         8","6","","","        14","6","","","","","","","","","","","","","","","","","","","   191"," ,6,0318, ","  52.1"," ,6,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    773.7"," ,6","      940"," ,6","","","","","",""
"USC00143946","1945","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        62","6","        39","6","         3","6","","","         9","6","","","","","","","","","","","","","","","","","","","   203"," ,6,0120, ","  49.0"," ,6,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    451.4"," ,6","      658"," ,6","","","","","",""
"USC00143946","1946","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        63","6","        37","6","         6","6","","","         4","6","","","","","","","","","","","","","","","","","","","   102"," ,6,1104, ","  87.1"," ,6,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    627.4"," ,6","      340"," ,6","","","","","",""
"USC00143946","1947","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        77","6","        38","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  30.5"," ,6,0312, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    369.5"," ,6","","","","","","","",""
"USC00143946","1948","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","","","","","","","","","        13","0","","","","","","","","","","","         3"," ","         1"," ","","","","","   203"," ,0,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1060"," ,0","","","","","",""
"USC00143946","1949","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","","","","","","","","","","","","","","","","","","","","","        28"," ","        23"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00143946","1950","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        59","0","        36","0","         8","0","        3","","         2","0","","","","","","","","","","","        26"," ","        13"," ","","","   102"," ,0,0319, ","   102"," ,0,0319, ","  74.7"," ,0,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    666.6"," ,0","      172"," ,0","","","","","",""
"USC00143946","1951","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        83","0","        51","0","         5","0","","","        16","0","","","","","","","","","","","        22"," ","        30"," ","","","","","   178"," ,0,0102, ","  65.8"," ,0,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    659.7"," ,0","      964"," ,0","","","","","",""
"USC00143946","1952","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        56","0","        37","0","         1","0","       43","","        16","0","","","","","","","","","","","        17"," ","        31"," ","","","   152"," ,0,1127,+","   127"," ,0,1126, ","  30.5"," ,0,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    316.1"," ,0","      815"," ,0","","","","","",""
"USC00143946","1953","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        54","0","        26","0","         2","0","       24","","         8","0","","","","","","","","","","","        21"," ","        25"," ","","","   102"," ,0,1204,+","   102"," ,0,1120, ","  59.7"," ,0,1021, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    340.4"," ,0","      486"," ,0","","","","","",""
"USC00143946","1954","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        44","0","        25","0","         2","0","       18","","         4","0","","","","","","","","","","","        15"," ","        24"," ","","","    51"," ,0,1230,+","    51"," ,0,1228,+","  40.1"," ,0,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    249.6"," ,0","      189"," ,0","","","","","",""
"USC00143946","1955","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        57","0","        38","0","         5","0","       43","","         9","0","","","","","","","","","","","        13"," ","        23"," ","","","    51"," ,0,0327,+","    51"," ,0,0118, ","  66.5"," ,0,0413, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    440.8"," ,0","      381"," ,0","","","","","",""
"USC00143946","1956","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        55","0","        19","0","         1","0","       31","","         9","0","","","","","","","","","","","        23"," ","        26"," ","","","   203"," ,0,0202, ","   114"," ,0,0409, ","  27.9"," ,0,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    174.7"," ,0","      421"," ,0","","","","","",""
"USC00143946","1957","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        89","0","        50","0","         7","0","       38","","        11","0","","","","","","","","","","","        45"," ","        11"," ","","","   457"," ,0,0325, ","   203"," ,0,0324, ","  54.6"," ,0,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    686.4"," ,0","      973"," ,0","","","","","",""
"USC00143946","1958","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        91","0","        53","0","         9","0","       66","","        19","0","","","","","","","","","","","        31"," ","        27"," ","","","   203"," ,0,1117,+","   203"," ,0,1117,+","  44.7"," ,0,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.4"," ,0","     1382"," ,0","","","","","",""
"USC00143946","1959","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        80","0","        46","0","         5","0","       31","","        13","0","","","","","","","","","","","        21"," ","        33"," ","","","   102"," ,0,0201, ","    51"," ,0,0410,+","  72.4"," ,0,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.2"," ,0","      507"," ,0","","","","","",""
"USC00143946","1960","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        71","0","        40","0","         1","0","       66","","        18","0","","","","","","","","","","","        34"," ","        15"," ","","","   229"," ,0,0306,+","   152"," ,0,0215, ","  38.6"," ,0,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    379.5"," ,0","     1195"," ,0","","","","","",""
"USC00143946","1961","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","","","","","","","","","","","","","","","","","","","","","        36"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00143946","1962","38.28333","-100.65","857.1","IMPERIAL, KS US","","","","","        71","0","        39","0","         5","0","       32","","         7","0","","","","","        18","0","       198","0","        62","0","        30"," ","        19"," ","","","   152"," ,0,0109, ","   140"," ,0,0109, ","  41.4"," ,0,0729, ","   40.6","0,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    505.4"," ,0","      444"," ,0","","","     20.79","0","",""
