"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030028","1945","59.28","106.17","350.0","IKA, RS","","","","","        82","r","        28","r","         1","r","       135","r","       243","r","","","","","","","  -49.6","r,1222, ","  34.6"," ,r,0719, ","","","-0.3","r,0819","-4.4","r,0914","-4.4","r,0914","-6.8","r,0925","-12.0","r,1005","-1.2","r,0527","-2.2","r,0518","-6.1","r,0512","-9.1","r,0511","-9.1","r,0511","","","","","    279.5"," ,r","","","","","    -12.53","r"
"RSM00030028","1946","59.28","106.17","350.0","IKA, RS","","","","","       118","r","        37","r","         0","r","       137","r","       259","r","","","","","","","  -50.2","r,0205, ","  22.5"," ,r,0717, ","","","-1.0","r,0819","-3.1","r,0906","-5.8","r,0919","-10.4","r,0924","-10.4","r,0924","-1.0","r,0618","-3.0","r,0528","-5.4","r,0527","-7.4","r,0508","-9.3","r,0507","","","","","    352.4"," ,r","","","","","    -13.35","r"
"RSM00030028","1947","59.28","106.17","350.0","IKA, RS","     22.4","","      22.4","r","        93","r","        29","r","         0","r","       140","r","       249","r","       151","r","        64","r","         0","r","  -53.6","r,0117, ","  24.4"," ,r,0627, ","   30.2","r,0615, ","-1.2","r,0810","-2.2","r,0819","-5.6","r,0907","-8.8","r,1003","-11.1","r,1008","-0.6","r,0621","-3.0","r,0530","-4.8","r,0516","-8.7","r,0507","-12.3","r,0506","    9255.0","0","    9255.0","r","    236.3"," ,r","     -7.31","r","     -0.07","r","    -14.56","r"
"RSM00030028","1948","59.28","106.17","350.0","IKA, RS","     30.9","","      30.9","r","       103","r","        33","r","         2","r","       116","r","       245","r","       147","r","        56","r","         1","r","  -51.8","r,0217, ","  53.4"," ,r,0808, ","   33.3","r,0711, ","-0.5","r,0906","-2.8","r,0908","-4.7","r,0916","-6.7","r,0927","-14.1","r,1020","-0.9","r,0615","-2.7","r,0526","-5.5","r,0522","-9.6","r,0520","-9.6","r,0520","    8769.9","9","    8769.9","r","    390.0"," ,r","     -3.86","r","      2.78","r","    -10.50","r"
"RSM00030028","1949","59.28","106.17","350.0","IKA, RS","","","","","       110","r","        28","r","         0","r","","","","","","","","","","","","","  17.0"," ,r,0802, ","","","","","","","","","","","","","","","","","","","","","","","    8127.2","2","    8127.2","r","    269.8"," ,r","","","","","",""
"RSM00030028","1950","59.28","106.17","350.0","IKA, RS","","","","","        98","r","        23","r","         0","r","","","","","","","","","","","","","  10.2"," ,r,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    197.3"," ,r","","","","","",""
"RSM00030028","1951","59.28","106.17","350.0","IKA, RS","      7.3","","       7.3","r","        98","r","        21","r","         0","r","       132","r","       262","r","       161","r","        42","r","         0","r","  -55.4","r,0105, ","  22.8"," ,r,0705, ","   28.8","r,0620, ","-2.5","r,0801","-2.5","r,0801","-7.6","r,0929","-7.6","r,0929","-8.9","r,0930","-3.6","r,0731","-3.6","r,0731","-7.7","r,0531","-7.7","r,0531","-12.3","r,0426","    9263.5","5","    9263.5","r","    247.1"," ,r","     -6.08","r","      1.03","r","    -13.18","r"
"RSM00030028","1952","59.28","106.17","350.0","IKA, RS","     28.7","","      28.7","r","       112","r","        28","r","         1","r","       162","r","       257","r","       186","r","        53","r","         0","r","  -54.0","r,1221, ","  30.0"," ,r,0711, ","   30.6","r,0701, ","-1.0","r,0809","-3.5","r,0903","-5.3","r,0906","-10.5","r,0923","-10.5","r,0923","-2.1","r,0623","-3.5","r,0602","-5.7","r,0524","-6.7","r,0427","-10.6","r,0425","    8870.4","4","    8870.4","r","    264.6"," ,r","     -7.95","r","     -0.74","r","    -15.16","r"
"RSM00030028","1953","59.28","106.17","350.0","IKA, RS","     23.4","","      23.4","r","       114","r","        30","r","         2","r","       131","r","       251","r","       158","r","        75","r","         0","r","  -50.6","r,0101, ","  54.0"," ,r,0715, ","   30.1","r,0625, ","-1.0","r,0825","-2.7","r,0829","-6.9","r,0902","-6.9","r,0902","-12.0","r,0930","-0.9","r,0619","-2.2","r,0601","-5.7","r,0517","-7.0","r,0515","-16.9","r,0503","    9184.8","8","    9184.8","r","    334.4"," ,r","     -4.86","r","      2.26","r","    -11.98","r"
"RSM00030028","1954","59.28","106.17","350.0","IKA, RS","","","","","       112","r","        31","r","         1","r","       146"," ","       262","r","","","","","","","  -50.9","r,1220, ","  35.4"," ,r,0714, ","","","-0.1","r,0818","-2.6","r,0829","-5.2","r,0830","-7.0","r,0929","-9.6","r,0930","-0.1","r,0612","-3.6","r,0602","-5.4","r,0527","-7.0","r,0523","-11.2","r,0428","    8907.6","6","    8907.6","r","    341.9"," ,r","","","","","    -13.63","r"
"RSM00030028","1955","59.28","106.17","350.0","IKA, RS","","","","","       112","r","        30","r","         0","r","       142","r","       258","r","","","","","","","  -52.3","r,1222, ","  13.4"," ,r,0814,+","","","-0.5","r,0811","-3.1","r,0826","-5.4","r,0908","-7.8","r,0913","-9.7","r,0914","-1.0","r,0611","-4.6","r,0526","-4.6","r,0526","-7.4","r,0508","-13.1","r,0501","","","","","    279.7"," ,r","","","","","    -13.80","r"
"RSM00030028","1956","59.28","106.17","350.0","IKA, RS","     13.1","","      13.1","r","       115","r","        38","r","         1","r","       162","r","       261","r","       181","r","        44","r","         0","r","  -54.5","r,0119, ","  25.9"," ,r,0706, ","   29.8","r,0616, ","-0.3","r,0809","-3.8","r,0822","-8.4","r,0915","-8.4","r,0915","-9.7","r,0925","-1.0","r,0702","-2.7","r,0603","-7.7","r,0520","-7.7","r,0520","-13.0","r,0505","    9151.8","8","    9151.8","r","    374.9"," ,r","     -7.00","r","      0.09","r","    -14.08","r"
"RSM00030028","1957","59.28","106.17","350.0","IKA, RS","      6.8","","       6.8","r","       118","r","        44","r","         2","r","       138","r","       247","r","       164","r","        53","r","         1","r","  -47.3","r,1231,+","  39.1"," ,r,0706, ","   32.3","r,0802, ","-0.2","r,0808","-2.2","r,0830","-10.2","r,0923","-10.2","r,0923","-10.2","r,0923","-1.3","r,0615","-2.8","r,0603","-4.7","r,0528","-6.8","r,0509","-11.8","r,0430","    8981.4","4","    8981.4","r","    368.9"," ,r","     -6.01","r","      1.24","r","    -13.27","r"
"RSM00030028","1958","59.28","106.17","350.0","IKA, RS","     11.1","","      11.1","r","       114","r","        18","r","         0","r","       141","r","       262","r","       171","r","        52","r","         0","r","  -51.3","r,0109, ","  14.0"," ,r,0624, ","   31.4","r,0615, ","-0.2","r,0806","-6.7","r,0902","-6.7","r,0902","-6.7","r,0902","-9.2","r,0916","-0.5","r,0621","-5.0","r,0520","-5.0","r,0520","-12.6","r,0506","-12.6","r,0506","    9016.1","1","    9016.1","r","    192.4"," ,r","     -6.22","r","      1.43","r","    -13.87","r"
"RSM00030028","1959","59.28","106.17","350.0","IKA, RS","     13.8","","      13.8","r","       107","r","        24","r","         0","r","       144","r","       253","r","       157","r","        51","r","         1","r","  -56.3","r,0103, ","  21.4"," ,r,0814, ","   32.4","r,0702, ","-2.7","r,0906","-2.7","r,0906","-5.3","r,0920","-12.6","r,1012","-12.6","r,1012","-0.3","r,0722","-2.4","r,0613","-5.3","r,0529","-11.9","r,0511","-11.9","r,0511","    8608.9","9","    8608.9","r","    238.7"," ,r","     -5.92","r","      1.18","r","    -13.03","r"
"RSM00030028","1960","59.28","106.17","350.0","IKA, RS","      9.2","","       9.2","r","       131","r","        32","r","         2","r","       146","r","       252","r","       168","r","        50","r","         1","r","  -53.5","r,0208, ","  52.0"," ,r,0719, ","   32.5","r,0710, ","-1.7","r,0816","-2.2","r,0912","-4.7","r,0921","-10.9","r,0929","-10.9","r,0929","-1.2","r,0601","-4.3","r,0518","-7.0","r,0514","-7.0","r,0514","-10.2","r,0511","    9315.9","9","    9315.9","r","    338.7"," ,r","     -6.91","r","      0.18","r","    -13.99","r"
"RSM00030028","1961","59.28","106.17","350.0","IKA, RS","","","","","       131","r","        31","r","         1","r","       147"," ","       251","r","","","","","","","  -51.7","r,1213, ","  38.6"," ,r,0817, ","","","-1.6","r,0901","-2.2","r,0902","-6.8","r,0912","-6.8","r,0912","-10.0","r,1002","0.0","r,0719","-3.5","r,0606","-6.2","r,0531","-7.4","r,0515","-11.7","r,0501","","","","","    344.0"," ,r","","","","","    -13.11","r"
"RSM00030028","1962","59.28","106.17","350.0","IKA, RS","","","","","       105","r","        30","r","         1","r","       141","r","       258","r","","","","","","","  -47.8","r,0211, ","  25.8"," ,r,0810, ","","","-0.8","r,0823","-2.2","r,0824","-10.0","r,0918","-10.0","r,0918","-10.0","r,0918","-0.6","r,0612","-3.5","r,0604","-6.1","r,0525","-6.9","r,0510","-10.0","r,0502","","","","","    252.4"," ,r","","","","","    -12.66","r"
