"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007037","1953","15.7167","-92.9667","1549.9","FINCA CUXTEPEQUES, MX","","","","","       133","m","       100","m","        19","m","","","","","","","","","","","","","  54.9"," ,m,0902, ","","","","","","","   1515.5"," ,m","","","","","",""
"MXN00007037","1955","15.7167","-92.9667","1549.9","FINCA CUXTEPEQUES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      47.5","5","      47.5","m","","","","","","","",""
"MXN00007037","1959","15.7167","-92.9667","1549.9","FINCA CUXTEPEQUES, MX","   1289.5","","    1289.5","m","       145","m","       110","m","        21","m","         0","m","         0","m","         0","m","       340","m","         4","m","    8.9","m,0208, ","  68.3"," ,m,1017, ","   32.8","m,0518,+","      23.7","7","      23.7","m","   1734.9"," ,m","     21.77","m","     26.40","m","     17.14","m"
"MXN00007037","1960","15.7167","-92.9667","1549.9","FINCA CUXTEPEQUES, MX","   1284.7","","    1284.7","m","       167","m","       126","m","        19","m","         0","m","         0","m","         0","m","       322","m","         7","m","    5.0","m,0131, ","  77.0"," ,m,1030, ","   36.7","m,1230, ","      63.7","7","      63.7","m","   1953.5"," ,m","     21.49","m","     26.40","m","     16.58","m"
"MXN00007037","1961","15.7167","-92.9667","1549.9","FINCA CUXTEPEQUES, MX","","","","","       153","m","       108","m","        21","m","","","","","","","","","","","",""," 119.9"," ,m,1101, ","","","","","","","   1918.3"," ,m","","","","","",""
"MXN00007037","1962","15.7167","-92.9667","1549.9","FINCA CUXTEPEQUES, MX","    866.3","","     866.3","m","       146","m","       111","m","        29","m","         0","m","         0","m","         0","m","       259","m","         0","m","    7.8","m,0102,+"," 138.9"," ,m,0612, ","   31.7","m,0210, ","     170.0","0","     170.0","m","   2192.4"," ,m","     20.35","m","     24.82","m","     15.87","m"
"MXN00007037","1963","15.7167","-92.9667","1549.9","FINCA CUXTEPEQUES, MX","","","","","       150","m","        89","m","        14","m","","","","","","","","","","","",""," 175.8"," ,m,0921, ","","","","","","","   1311.4"," ,m","","","","","",""
"MXN00007037","1964","15.7167","-92.9667","1549.9","FINCA CUXTEPEQUES, MX","    650.6","","     650.6","m","       138","m","        96","m","        19","m","         0","m","         0","m","         0","m","       217","m","         0","m","    7.8","m,1201, "," 141.0"," ,m,0607, ","   31.7","m,0414,+","     177.8","8","     177.8","m","   1761.1"," ,m","     19.68","m","     23.46","m","     15.89","m"
"MXN00007037","1965","15.7167","-92.9667","1549.9","FINCA CUXTEPEQUES, MX","    842.1","","     842.1","m","       151","m","       117","m","        24","m","         0","m","         0","m","         0","m","       273","m","         0","m","    6.7","m,0118, ","  63.8"," ,m,0628, ","   31.7","m,0603,+","     178.5","5","     178.5","m","   1887.5"," ,m","     20.23","m","     24.68","m","     15.78","m"
"MXN00007037","1966","15.7167","-92.9667","1549.9","FINCA CUXTEPEQUES, MX","    965.6","","     965.6","m","       166","m","       135","m","        29","m","         0","m","         0","m","         0","m","       300","m","         0","m","    7.8","m,0129,+","  97.3"," ,m,0909, ","   31.7","m,0228, ","      98.1","1","      98.1","m","   2273.6"," ,m","     20.71","m","     25.53","m","     15.88","m"
