"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSTA","1994","39.4833","-120.075","2093.1","STAMPEDE CALIFORNIA, CA US","     55.4","","      55.4","U","         1","U","       211","U","        16","U","       124","U","         4","U","  -17.8","U,0212, ","   33.9","U,0720, ","-1.7","U,0911","-2.2","U,0913","-5.0","U,1017","-6.7","U,1102","-11.7","U,1112","-0.6","U,0618","-2.8","U,0616","-5.6","U,0426","-11.7","U,0323","-11.7","U,0323","    3738.1","1","    3738.1","U","      7.50","U","     15.56","U","     -0.57","U"
"USR0000CSTA","1995","39.4833","-120.075","2093.1","STAMPEDE CALIFORNIA, CA US","     15.6","","      15.6","U","         0","U","       188","U","         7","U","       118","U","         0","U","  -14.4","U,0215, ","   31.7","U,0716, ","0.0","U,0818","-2.8","U,1005","-4.4","U,1024","-6.7","U,1104","-12.2","U,1217","-0.6","U,0621","-2.2","U,0608","-5.6","U,0422","-7.2","U,0421","-8.9","U,0409","    4197.6","6","    4197.6","U","      7.75","U","     15.25","U","      0.25","U"
"USR0000CSTA","1999","39.4833","-120.075","2093.1","STAMPEDE CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4161.0","0","    4161.0","U","","","","","",""
"USR0000CSTA","2000","39.4833","-120.075","2093.1","STAMPEDE CALIFORNIA, CA US","    106.2","","     106.2","U","         0","U","       196","U","         2","U","       124","U","         8","U","  -13.3","U,0129, ","   40.6","U,0827, ","0.0","U,1013","-2.2","U,1014","-4.4","U,1031","-6.7","U,1109","-10.6","U,1110","0.0","U,0704","-5.0","U,0512","-5.0","U,0512","-8.9","U,0511","-8.9","U,0511","","","","","      8.58","U","     16.15","U","      1.01","U"
"USR0000CSTA","2001","39.4833","-120.075","2093.1","STAMPEDE CALIFORNIA, CA US","     71.0","","      71.0","U","         0","U","       186","U","        11","U","       158","U","        15","U","  -16.7","U,0212,+","   35.0","U,0807, ","-2.8","U,1009","-2.8","U,1009","-5.0","U,1101","-8.3","U,1125","-10.6","U,1126","-1.1","U,0604","-2.8","U,0504","-4.4","U,0422","-7.2","U,0414","-8.9","U,0410","    3689.3","3","    3689.3","U","      8.60","U","     17.11","U","      0.09","U"
"USR0000CSTA","2002","39.4833","-120.075","2093.1","STAMPEDE CALIFORNIA, CA US","     76.4","","      76.4","U","         4","U","       219","U","         9","U","       139","U","        16","U","  -21.1","U,0130, ","   38.3","U,0710, ","0.0","U,0906","-2.2","U,0907","-5.0","U,1030","-7.2","U,1031","-10.6","U,1101","-3.3","U,0609","-3.3","U,0609","-5.0","U,0522","-8.3","U,0319","-10.0","U,0318","    3684.7","7","    3684.7","U","      8.04","U","     16.83","U","     -0.75","U"
"USR0000CSTA","2003","39.4833","-120.075","2093.1","STAMPEDE CALIFORNIA, CA US","     78.2","","      78.2","U","         0","U","       189","U","         8","U","       144","U","         9","U","  -16.1","U,1227, ","   35.6","U,0730,+","-1.7","U,1010","-2.2","U,1011","-5.0","U,1030","-7.8","U,1101","-10.0","U,1104","0.0","U,0624","-3.3","U,0518","-5.6","U,0430","-7.8","U,0415","-8.9","U,0403","    3766.6","6","    3766.6","U","      8.36","U","     16.36","U","      0.36","U"
"USR0000CSTA","2004","39.4833","-120.075","2093.1","STAMPEDE CALIFORNIA, CA US","     38.2","","      38.2","U","         3","U","       209","U","        11","U","       135","U","         4","U","  -21.1","U,0104, ","   33.3","U,0811,+","0.0","U,0914","-2.8","U,0921","-5.0","U,1022","-7.8","U,1026","-10.6","U,1027","-0.6","U,0611","-2.8","U,0512","-4.4","U,0401","-8.3","U,0304","-9.4","U,0229","    3654.6","6","    3654.6","U","      8.02","U","     16.36","U","     -0.32","U"
"USR0000CSTA","2005","39.4833","-120.075","2093.1","STAMPEDE CALIFORNIA, CA US","     65.3","","      65.3","U","         0","U","       212","U","         5","U","       120","U","         9","U","  -16.7","U,0112, ","   33.9","U,0804,+","0.0","U,0910","-3.3","U,0911","-5.6","U,1116","-11.1","U,1126","-11.1","U,1126","-0.6","U,0619","-2.8","U,0607","-4.4","U,0419","-10.0","U,0414","-10.0","U,0414","    3972.6","6","    3972.6","U","      7.99","U","     15.89","U","      0.09","U"
"USR0000CSTA","2006","39.4833","-120.075","2093.1","STAMPEDE CALIFORNIA, CA US","     76.0","","      76.0","U","         0","U","       196","U","        16","U","       133","U","        14","U","  -16.1","U,0216, ","   35.6","U,0625, ","-2.8","U,0915","-2.8","U,0915","-5.6","U,1026","-8.3","U,1112","-10.6","U,1124","0.0","U,0614","-2.8","U,0529","-5.6","U,0419","-7.8","U,0418","-10.0","U,0329","    3801.5","5","    3801.5","U","      7.82","U","     16.02","U","     -0.39","U"
