"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00175460","1931","45.5853","-69.7187","316.1","MOOSEHEAD, ME US","","","","","       166","6","        84","6","         5","6","","","","","","","","","        58","6","       117","6","         2","6","","","","","","","","","","","  69.9"," ,6,0722, ","   33.3","6,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","    939.9"," ,6","","","","","     13.12","6","",""
"USC00175460","1932","45.5853","-69.7187","316.1","MOOSEHEAD, ME US","","","","","       174","6","        82","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","",""," 127.0"," ,6,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    930.6"," ,6","","","","","","","",""
"USC00175460","1933","45.5853","-69.7187","316.1","MOOSEHEAD, ME US","","","","","","","","","","","","","","","","","","","        55","6","       118","6","        18","6","","","","","","","","","","","","","   35.6","6,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.49","6","",""
"USC00175460","1934","45.5853","-69.7187","316.1","MOOSEHEAD, ME US","","","","","       130","6","        75","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  40.1"," ,6,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    824.4"," ,6","","","","","","","",""
"USC00175460","1937","45.5853","-69.7187","316.1","MOOSEHEAD, ME US","","","","","       132","6","        78","6","         8","6","","","","","","","","","        63","6","       103","6","         6","6","","","","","","","","","","","  51.6"," ,6,1021, ","   33.3","6,0827,+","","","","","","","","","","","","","","","","","","","","","    4926.2","2","    4926.2","6","   1020.4"," ,6","","","","","     11.92","6","",""
"USC00175460","1938","45.5853","-69.7187","316.1","MOOSEHEAD, ME US","","","","","       151","6","       101","6","         8","6","","","","","","","","","","","","","","","","","","","","","","","","","  81.3"," ,6,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.7"," ,6","","","","","","","",""
"USC00175460","1939","45.5853","-69.7187","316.1","MOOSEHEAD, ME US","    103.4","","     103.4","6","       132","6","        78","6","         8","6","","","","","        44","6","       197","6","        81","6","        99","6","         0","6","","","","","  -26.7","6,0224, ","","","","","  45.0"," ,6,1031, ","   31.7","6,0917, ","-0.6","6,0922","-2.2","6,0927","-6.7","6,1018","-6.7","6,1018","-8.9","6,1030","0.0","6,0602","-4.4","6,0513","-4.4","6,0513","-7.2","6,0429","-14.4","6,0417","    4727.1","1","    4727.1","6","    849.6"," ,6","","","      3.91","6","     10.29","6","     -2.48","6"
"USC00175460","1940","45.5853","-69.7187","316.1","MOOSEHEAD, ME US","     69.2","","      69.2","6","       145","6","        87","6","         6","6","","","","","        53","6","       193","6","        90","6","        89","6","         0","6","","","","","  -31.1","6,1204, ","","","","","  53.6"," ,6,0413, ","   31.1","6,0818, ","-0.6","6,0927","-2.2","6,1005","-7.8","6,1017","-7.8","6,1017","-11.7","6,1126","-1.1","6,0513","-3.3","6,0511","-5.6","6,0428","-15.6","6,0415","-15.6","6,0415","    5175.4","4","    5175.4","6","    917.7"," ,6","","","      3.66","6","      9.97","6","     -2.66","6"
"USC00175460","1941","45.5853","-69.7187","316.1","MOOSEHEAD, ME US","","","","","       131","6","        73","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  39.9"," ,6,1102, ","","","","","","","","","","","","","","","","","","","","","","","    5047.9","9","    5047.9","6","    770.9"," ,6","","","","","","","",""
"USC00175460","1942","45.5853","-69.7187","316.1","MOOSEHEAD, ME US","","","","","       159","6","        81","6","         8","6","","","","","","","","","        74","6","       113","6","         3","6","","","","","","","","","","","  72.4"," ,6,0702, ","   33.9","6,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","   1061.4"," ,6","","","","","     11.56","6","",""
