"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00106195","1973","45.8608","1.175","402.0","LIMOGES BELLEGARDE, FR","","","","","       146","E","        88","E","         5","E","         0","E","        73","E","         5","E","        80","E","         0","E","  -10.6","E,1203, ","  34.3"," ,E,0601, ","   31.5","E,0813, ","-0.9","E,1107","-4.7","E,1127","-4.7","E,1127","-7.3","E,1202","-10.6","E,1203","-0.5","E,0420","-2.3","E,0410","-7.4","E,0111","-7.4","E,0111","","","","","","","    895.2"," ,E","     10.41","E","     14.35","E","      6.48","E"
"FRE00106195","1974","45.8608","1.175","402.0","LIMOGES BELLEGARDE, FR","     79.9","","      79.9","E","       194","E","       111","E","         3","E","         0","E","        24","E","         0","E","        63","E","         2","E","   -3.6","E,0228, ","  37.5"," ,E,1126, ","   32.8","E,0816, ","-2.0","E,1023","","","","","","","","","0.0","E,0309","-2.3","E,0306","","","","","","","","","","","   1025.7"," ,E","     10.42","E","     13.94","E","      6.89","E"
"FRE00106195","1975","45.8608","1.175","402.0","LIMOGES BELLEGARDE, FR","    122.6","","     122.6","E","       148","E","        95","E","         4","E","         0","E","        48","E","         5","E","        80","E","         5","E","   -7.7","E,1220, ","  52.5"," ,E,0821, ","   34.6","E,0804, ","-1.8","E,1105","-2.3","E,1217","-7.3","E,1219","-7.3","E,1219","","","-2.4","E,0410","-2.4","E,0410","-4.4","E,0402","","","","","    2997.6","6","    2997.6","E","   1019.5"," ,E","     10.49","E","     14.32","E","      6.66","E"
"FRE00106195","1976","45.8608","1.175","402.0","LIMOGES BELLEGARDE, FR","    189.1","","     189.1","E","       140","E","        88","E","         8","E","         0","E","        47","E","         5","E","        90","E","         0","E","   -6.0","E,0129, ","  58.0"," ,E,0823, ","   32.1","E,0628, ","-2.7","E,1114","-2.7","E,1114","-4.5","E,1226","","","","","-1.0","E,0424","-3.2","E,0310","-5.0","E,0309","","","","","    2698.3","3","    2698.3","E","   1006.5"," ,E","     11.03","E","     15.06","E","      7.00","E"
"FRE00106195","1977","45.8608","1.175","402.0","LIMOGES BELLEGARDE, FR","     29.5","","      29.5","E","       177","E","       123","E","         6","E","         0","E","        39","E","         4","E","        53","E","         0","E","   -6.9","E,0201, ","  46.8"," ,E,0818, ","   28.4","E,0711, ","-0.6","E,1118","-3.0","E,1120","-4.7","E,1128","","","","","-1.1","E,0411","-3.4","E,0409","-6.9","E,0201","-6.9","E,0201","","","    2834.8","8","    2834.8","E","   1285.9"," ,E","     10.57","E","     14.09","E","      7.06","E"
"FRE00106195","1978","45.8608","1.175","402.0","LIMOGES BELLEGARDE, FR","     48.3","","      48.3","E","       163","E","        98","E","         5","E","         0","E","        47","E","         3","E","        60","E","         0","E","   -9.7","E,0212, ","  67.0"," ,E,0730, ","   30.4","E,0729, ","-0.8","E,1118","-2.4","E,1127","-4.9","E,1130","","","","","-1.5","E,0415","-4.7","E,0412","-4.7","E,0412","-6.8","E,0213","-9.7","E,0212","    2972.6","6","    2972.6","E","   1093.0"," ,E","     10.31","E","     14.04","E","      6.59","E"
"FRE00106195","1979","45.8608","1.175","402.0","LIMOGES BELLEGARDE, FR","     70.4","","      70.4","E","       171","E","       117","E","         6","E","         0","E","        47","E","         6","E","        74","E","         0","E","   -9.0","E,0102, ","  50.8"," ,E,0711, ","   29.0","E,0711, ","0.0","E,1111","-3.2","E,1123","-4.9","E,1227","","","","","-0.6","E,0503","-3.0","E,0226","-5.8","E,0216","-8.0","E,0103","-9.0","E,0102","    2716.4","4","    2716.4","E","   1192.3"," ,E","     10.50","E","     14.11","E","      6.88","E"
"FRE00106195","1980","45.8608","1.175","402.0","LIMOGES BELLEGARDE, FR","     56.9","","      56.9","E","       169","E","        95","E","         2","E","         0","E","        55","E","         7","E","        56","E","         0","E","   -8.3","E,1202, ","  50.4"," ,E,1010, ","   30.1","E,0725, ","-3.8","E,1103","-3.8","E,1103","-5.0","E,1104","-8.3","E,1202","","","0.0","E,0410","-3.4","E,0229","-5.4","E,0118","","","","","    2768.7","7","    2768.7","E","    899.4"," ,E","     10.03","E","     13.67","E","      6.38","E"
"FRE00106195","1981","45.8608","1.175","402.0","LIMOGES BELLEGARDE, FR","     92.3","","      92.3","E","       180","E","       127","E","         4","E","         0","E","        46","E","         4","E","        65","E","         0","E","   -5.2","E,1220, ","  49.4"," ,E,0710, ","   31.8","E,0804, ","-0.5","E,1023","-3.2","E,1213","-5.2","E,1220","","","","","-0.6","E,0318","-3.0","E,0226","-5.0","E,0212","","","","","    2814.4","4","    2814.4","E","   1231.2"," ,E","     10.84","E","     14.44","E","      7.25","E"
"FRE00106195","1982","45.8608","1.175","402.0","LIMOGES BELLEGARDE, FR","    156.4","","     156.4","E","       163","E","        95","E","         6","E","         0","E","        22","E","         0","E","        95","E","         2","E","   -3.5","E,0224, ","  39.0"," ,E,0713, ","   33.9","E,0711, ","-3.3","E,1219","-3.3","E,1219","","","","","","","-0.7","E,0414","-3.5","E,0224","","","","","","","    2628.1","1","    2628.1","E","   1003.9"," ,E","     11.75","E","     15.54","E","      7.96","E"
