"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ILOD","2013","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","     29.9","","      29.9","U","        18","U","       232","U","        38","U","        99","U","         2","U","  -27.2","U,1205, ","   35.0","U,0701, ","-2.8","U,0919","-2.8","U,0919","-4.4","U,1002","-7.2","U,1004","-8.9","U,1029","-0.6","U,0621","-2.2","U,0601","-4.4","U,0523","-7.2","U,0502","-9.4","U,0423","    4815.4","4","    4815.4","U","      4.50","U","     12.06","U","     -3.07","U"
"USR0000ILOD","2014","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","     23.2","","      23.2","U","        13","U","       224","U","        37","U","        87","U","         0","U","  -30.6","U,0206, ","   31.1","U,0727, ","0.0","U,0824","-2.8","U,0904","-5.0","U,0911","-9.4","U,1103","-9.4","U,1103","-1.1","U,0615","-2.8","U,0529","-4.4","U,0513","-8.3","U,0429","-8.9","U,0414","    4869.2","2","    4869.2","U","      4.98","U","     12.23","U","     -2.26","U"
"USR0000ILOD","2015","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","     36.9","","      36.9","U","        12","U","       211","U","        38","U","       109","U","         5","U","  -21.1","U,0222, ","   35.6","U,0628, ","0.0","U,0831","-3.3","U,0906","-5.6","U,1023","-7.8","U,1104","-9.4","U,1105","0.0","U,0614","-2.8","U,0510","-6.7","U,0427","-6.7","U,0427","-9.4","U,0416","    4522.1","1","    4522.1","U","      5.63","U","     13.16","U","     -1.91","U"
"USR0000ILOD","2016","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","      8.7","","       8.7","U","        17","U","       226","U","        45","U","        88","U","         0","U","  -26.1","U,1217, ","   30.6","U,0817,+","-0.6","U,0810","-5.6","U,0913","-5.6","U,0913","-8.9","U,1012","-8.9","U,1012","0.0","U,0713","-2.2","U,0625","-4.4","U,0406","-11.1","U,0328","-11.1","U,0328","    4772.3","3","    4772.3","U","      4.92","U","     12.30","U","     -2.46","U"
"USR0000ILOD","2017","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5197.8","8","    5197.8"," ","","","","","",""
"USR0000ILOD","2018","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","     29.1","","      29.1","U","        14","U","       211","U","        48","U","        80","U","         3","U","  -23.3","U,0227, ","   35.0","U,0810, ","-1.1","U,0913","-3.3","U,0914","-4.4","U,1008","-9.4","U,1014","-9.4","U,1014","-2.2","U,0612","-2.2","U,0612","-4.4","U,0424","-7.2","U,0418","-15.0","U,0403","","","","","      4.81","U","     11.77","U","     -2.14","U"
"USR0000ILOD","2019","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","     12.8","","      12.8","U","        15","U","       221","U","        46","U","        79","U","         0","U","  -25.0","U,0207, ","   30.0","U,0903,+","0.0","U,0910","-3.3","U,0929","-4.4","U,0930","-7.2","U,1009","-9.4","U,1010","-1.1","U,0622","-2.2","U,0609","-4.4","U,0503","-7.8","U,0501","-8.9","U,0319","    5107.6","6","    5107.6","U","      4.11","U","     11.28","U","     -3.07","U"
"USR0000ILOD","2020","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","     30.1","","      30.1","U","         9","U","       225","U","        46","U","        92","U","         3","U","  -21.7","U,0219,+","   33.9","U,0731, ","-1.1","U,0908","-2.8","U,0909","-7.8","U,1022","-7.8","U,1022","-11.1","U,1023","0.0","U,0702","-2.2","U,0615","-4.4","U,0504","-10.6","U,0417","-10.6","U,0417","    5213.7","7","    5213.7","U","      4.55","U","     11.97","U","     -2.86","U"
"USR0000ILOD","2021","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","     80.4","","      80.4","U","        13","U","       221","U","        46","U","       104","U","         6","U","  -21.7","U,0225, ","   33.3","U,0629, ","0.0","U,0809","-3.3","U,0917","-4.4","U,1011","-7.2","U,1012","-11.1","U,1108","-2.8","U,0611","-2.8","U,0611","-4.4","U,0511","-7.2","U,0421","-13.9","U,0411","    4910.1","1","    4910.1","U","      5.32","U","     12.70","U","     -2.07","U"
"USR0000ILOD","2022","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","     55.9","","      55.9","U","        24","U","       214","U","        50","U","       101","U","         4","U","  -27.8","U,1222,+","   33.3","U,0906,+","-1.1","U,0909","-2.2","U,1014","-5.0","U,1023","-10.0","U,1024","-10.0","U,1024","-2.8","U,0523","-2.8","U,0523","-6.1","U,0511","-11.1","U,0417","-11.1","U,0417","    4949.4","4","    4949.4","U","      4.43","U","     11.93","U","     -3.08","U"
"USR0000ILOD","2023","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","     26.7","","      26.7","U","        14","U","       197","U","        49","U","        91","U","         3","U","  -30.6","U,0130, ","   32.2","U,0817,+","-2.2","U,0920","-2.2","U,0920","-4.4","U,1026","-7.2","U,1027","-11.7","U,1028","-0.6","U,0622","-2.2","U,0508","-5.0","U,0423","-12.8","U,0419","-12.8","U,0419","    5023.4","4","    5023.4","U","      4.77","U","     11.97","U","     -2.42","U"
"USR0000ILOD","2024","45.3786","-115.1872","1859.3","LODGEPOLE IDAHO, ID US","     59.5","","      59.5","U","         8","U","       219","U","        25","U","        97","U","         9","U","  -31.1","U,0113, ","   33.9","U,0802, ","-1.7","U,0828","-5.6","U,0930","-5.6","U,0930","-7.2","U,1029","-10.0","U,1030","-1.1","U,0619","-3.3","U,0616","-5.0","U,0503","-9.4","U,0502","-9.4","U,0502","    4817.2","2","    4817.2","U","      5.42","U","     12.65","U","     -1.81","U"
