"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137860","1945","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       154","E","        74","E","         4","E","","","","","  88.0"," ,E,0814, ","    815.5"," ,E"
"SWE00137860","1946","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       137","E","        70","E","         1","E","","","","","  31.8"," ,E,0614, ","    595.3"," ,E"
"SWE00137860","1947","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       138","E","        57","E","         0","E","","","","","  22.2"," ,E,0307, ","    509.5"," ,E"
"SWE00137860","1948","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       137","E","        58","E","         1","E","","","","","  25.5"," ,E,0529, ","    592.0"," ,E"
"SWE00137860","1949","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       127","E","        74","E","         2","E","","","","","  31.2"," ,E,1127, ","    623.1"," ,E"
"SWE00137860","1950","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       166","E","        83","E","         4","E","","","","","  30.5"," ,E,1121, ","    687.6"," ,E"
"SWE00137860","1951","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       140","E","        70","E","         2","E","","","","","  27.5"," ,E,0528, ","    577.1"," ,E"
"SWE00137860","1952","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       173","E","        92","E","         3","E","","","","","  51.0"," ,E,0810, ","    837.5"," ,E"
"SWE00137860","1953","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       140","E","        57","E","         0","E","","","","","  25.2"," ,E,0727, ","    474.3"," ,E"
"SWE00137860","1954","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       155","E","        72","E","         0","E","","","","","  24.5"," ,E,1018, ","    603.5"," ,E"
"SWE00137860","1955","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       127","E","        53","E","         1","E","","","","","  35.5"," ,E,0915, ","    499.4"," ,E"
"SWE00137860","1956","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       138","E","        70","E","         1","E","","","","","  34.0"," ,E,0824, ","    552.5"," ,E"
"SWE00137860","1957","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       152","E","        74","E","         2","E","","","","","  33.7"," ,E,0810, ","    623.8"," ,E"
"SWE00137860","1958","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       157","E","        83","E","         0","E","","","","","  22.0"," ,E,0822, ","    717.8"," ,E"
"SWE00137860","1959","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","        96","E","        43","E","         2","E","","","","","  28.6"," ,E,0410, ","    435.7"," ,E"
"SWE00137860","1960","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       167","E","        95","E","         3","E","","","","","  36.0"," ,E,0804, ","    919.3"," ,E"
"SWE00137860","1961","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       143","E","        83","E","         2","E","","","","","  36.0"," ,E,0608, ","    716.3"," ,E"
"SWE00137860","1962","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       152","E","        77","E","         0","E","","","","","  21.0"," ,E,0807, ","    552.2"," ,E"
"SWE00137860","1963","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       133","E","        63","E","         0","E","","","","","  19.0"," ,E,0729, ","    545.0"," ,E"
"SWE00137860","1964","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       127","E","        48","E","         2","E","","","","","  27.5"," ,E,1009, ","    449.2"," ,E"
"SWE00137860","1965","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       149","E","        83","E","         1","E","","","","","  34.5"," ,E,0709, ","    718.6"," ,E"
"SWE00137860","1966","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       147","E","        81","E","         0","E","","","","","  23.0"," ,E,0617, ","    707.9"," ,E"
"SWE00137860","1967","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       150","E","        74","E","         3","E","","","","","  32.4"," ,E,0922, ","    625.2"," ,E"
"SWE00137860","1968","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       145","E","        71","E","         1","E","","","","","  26.0"," ,E,0711, ","    593.6"," ,E"
"SWE00137860","1970","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       153","E","        73","E","         1","E","","","","","  26.2"," ,E,1002, ","    669.4"," ,E"
"SWE00137860","1971","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       141","E","        58","E","         0","E","","","","","  20.5"," ,E,1228, ","    429.6"," ,E"
"SWE00137860","1972","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       133","E","        57","E","         1","E","","","","","  58.6"," ,E,0710, ","    496.9"," ,E"
"SWE00137860","1973","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       137","E","        61","E","         0","E","","","","","  22.9"," ,E,0921, ","    510.0"," ,E"
"SWE00137860","1974","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       151","E","        77","E","         1","E","","","","","  39.0"," ,E,1022, ","    607.6"," ,E"
"SWE00137860","1975","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       110","E","        50","E","         0","E","","","","","  20.4"," ,E,0529, ","    406.8"," ,E"
"SWE00137860","1976","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       144","E","        64","E","         2","E","","","","","  42.7"," ,E,0527, ","    556.2"," ,E"
"SWE00137860","1977","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       165","E","        71","E","         0","E","","","","","  23.6"," ,E,1227, ","    590.3"," ,E"
"SWE00137860","1978","56.85","15.99","92.0","NYBRO SLATTINGEBYGD D, SW","       171","E","        79","E","         2","E","","","","","  38.1"," ,E,0905, ","    618.7"," ,E"
