"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012172","1972","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3804.8","","    3804.8","m","        56","m","        35","m","        10","m","         0","m","         0","m","         0","m","       366","m","       360","m","   11.1","m,0220, "," 102.9"," ,m,0609, ","   40.6","m,0403,+","       0.0","0","       0.0","m","    885.1"," ,m","     28.72","m","     37.43","m","     20.01","m"
"MXN00012172","1973","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3606.5","","    3606.5","m","        69","m","        44","m","        17","m","         0","m","         0","m","         0","m","       365","m","       352","m","   13.9","m,0331, "," 187.5"," ,m,0622, ","   40.6","m,0429, ","       0.0","0","       0.0","m","   1587.2"," ,m","     28.22","m","     36.56","m","     19.88","m"
"MXN00012172","1974","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3434.2","","    3434.2","m","        58","m","        40","m","        15","m","         0","m","         0","m","         0","m","       365","m","       356","m","   13.9","m,0403, "," 211.3"," ,m,0921, ","   40.0","m,0904,+","       0.0","0","       0.0","m","   1288.1"," ,m","     27.74","m","     36.50","m","     18.98","m"
"MXN00012172","1975","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","","","","","        56","m","        37","m","         9","m","","","","","","","","","","","",""," 112.0"," ,m,0603, ","","","       0.0","0","       0.0"," ","    825.5"," ,m","","","","","",""
"MXN00012172","1977","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012172","1979","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3445.0","","    3445.0","m","        67","m","        41","m","        15","m","         0","m","         0","m","         0","m","       365","m","       347","m","   13.3","m,0113, ","  88.4"," ,m,0712, ","   41.7","m,0627,+","","","","","   1101.1"," ,m","     27.77","m","     36.29","m","     19.25","m"
"MXN00012172","1980","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3299.0","","    3299.0","m","        71","m","        53","m","        10","m","         0","m","         0","m","         0","m","       366","m","       324","m","   14.4","m,0224, ","  73.9"," ,m,0907, ","   38.9","m,0616, ","       0.0","0","       0.0","m","    916.2"," ,m","     27.35","m","     33.89","m","     20.80","m"
"MXN00012172","1981","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3077.5","","    3077.5","m","        78","m","        59","m","        14","m","         0","m","         0","m","         0","m","       365","m","       278","m","   13.3","m,0322,+"," 231.9"," ,m,0827, ","   38.3","m,0513, ","       0.0","0","       0.0","m","   1329.5"," ,m","     26.77","m","     33.40","m","     20.13","m"
"MXN00012172","1982","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3192.2","","    3192.2","m","        55","m","        32","m","         7","m","         0","m","         0","m","         0","m","       365","m","       338","m","   13.9","m,1227, ","  81.5"," ,m,0717, ","   37.8","m,0827,+","       0.0","0","       0.0","m","    695.8"," ,m","     27.07","m","     34.19","m","     19.95","m"
"MXN00012172","1983","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3118.5","","    3118.5","m","        72","m","        51","m","         9","m","         0","m","         0","m","         0","m","       365","m","       327","m","   13.3","m,0301, "," 100.8"," ,m,1017, ","   37.8","m,0624,+","       0.0","0","       0.0","m","    990.8"," ,m","     26.86","m","     34.08","m","     19.65","m"
"MXN00012172","1984","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   2985.3","","    2985.3","m","        85","m","        50","m","        15","m","         0","m","         0","m","         0","m","       366","m","       298","m","   15.0","m,1216,+","  79.8"," ,m,0912, ","   36.7","m,0603, ","       0.0","0","       0.0","m","   1115.1"," ,m","     26.49","m","     33.25","m","     19.72","m"
"MXN00012172","1985","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3040.4","","    3040.4","m","        68","m","        44","m","        11","m","         0","m","         0","m","         0","m","       365","m","       331","m","   15.0","m,0305,+","  64.5"," ,m,1026, ","   37.8","m,0601,+","       0.0","0","       0.0","m","    839.2"," ,m","     26.65","m","     33.60","m","     19.70","m"
"MXN00012172","1986","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3267.1","","    3267.1","m","        61","m","        35","m","         5","m","         0","m","         0","m","         0","m","       365","m","       326","m","   14.4","m,0318, ","  97.5"," ,m,0911, ","   38.3","m,0811,+","       0.0","0","       0.0","m","    618.4"," ,m","     27.28","m","     34.17","m","     20.39","m"
"MXN00012172","1987","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3462.8","","    3462.8","m","        57","m","        43","m","        15","m","         0","m","         0","m","         0","m","       365","m","       343","m","   14.4","m,0130, ","  68.3"," ,m,0917, ","   38.3","m,0606, ","       0.0","0","       0.0","m","    907.4"," ,m","     27.81","m","     34.53","m","     21.10","m"
"MXN00012172","1988","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","","","","","        59","m","        44","m","        18","m","         0","m","         0","m","","","","","","","   12.8","m,0121, "," 174.5"," ,m,0617, ","","","","","","","   1625.3"," ,m","","","","","     19.91","m"
"MXN00012172","1989","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3051.3","","    3051.3","m","        66","m","        49","m","        19","m","         0","m","         0","m","         0","m","       365","m","       324","m","   15.0","m,0226,+"," 146.1"," ,m,0919, ","   37.2","m,0607,+","       0.0","0","       0.0","m","   1455.7"," ,m","     26.69","m","     33.85","m","     19.52","m"
"MXN00012172","1990","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3329.1","","    3329.1","m","        59","m","        49","m","         9","m","         0","m","         0","m","         0","m","       365","m","       353","m","   14.4","m,1231, ","  78.0"," ,m,0623, ","   38.3","m,0410, ","       0.0","0","       0.0","m","    813.8"," ,m","     27.45","m","     34.77","m","     20.13","m"
"MXN00012172","1991","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","","","","","        56","m","        43","m","        13","m","","","","","","","","","","","","","  75.9"," ,m,0706, ","","","       0.0","0","       0.0"," ","    823.2"," ,m","","","","","",""
"MXN00012172","1992","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","","","","","        69","m","        56","m","        11","m","","","","","","","","","","","","","  79.8"," ,m,1002, ","","","","","","","   1008.7"," ,m","","","","","",""
"MXN00012172","1993","16.95","-99.6833","207.0","ACAPULCO KM. 21, MX","   3454.7","","    3454.7","m","        65","m","        46","m","        18","m","         0","m","         0","m","         0","m","       365","m","       261","m","   20.0","m,0803,+"," 142.7"," ,m,0706, ","   35.6","m,0804,+","","","","","   1668.6"," ,m","     27.80","m","     32.64","m","     22.95","m"
