"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006102832","1968","45.1667","-74.5333","53.0","GLEN GORDON, ON CA","","","","","       141","C","        84","C","         4","C","        28","C","","","","","","","","","","","","","   201"," ,C,0312, ","  30.2"," ,C,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    885.4"," ,C","     2234"," ,C","","","","","",""
"CA006102832","1969","45.1667","-74.5333","53.0","GLEN GORDON, ON CA","    207.9","","     207.9","C","       147","C","        91","C","         4","C","        32","C","        19","C","       168","C","        94","C","        99","C","         1","C","  -27.8","C,1225,+","   330"," ,C,1227, ","  96.3"," ,C,0818, ","   32.2","C,0627, ","0.0","C,0919","-2.8","C,1022","-6.1","C,1023","-9.4","C,1121","-9.4","C,1121","0.0","C,0527","-5.0","C,0420","-5.0","C,0420","-11.1","C,0403","-11.1","C,0403","","","","","   1027.2"," ,C","     2230"," ,C","      5.73","C","     10.65","C","      0.80","C"
"CA006102832","1970","45.1667","-74.5333","53.0","GLEN GORDON, ON CA","    205.4","","     205.4","C","       135","C","        97","C","         4","C","        41","C","        44","C","       169","C","        93","C","       108","C","         0","C","  -34.4","C,0119, ","   203"," ,C,1209,+","  50.0"," ,C,0922, ","   31.7","C,0815,+","0.0","C,1006","-2.2","C,1018","-6.7","C,1020","-6.7","C,1020","-10.6","C,1125","0.0","C,0529","-2.2","C,0507","-6.7","C,0411","-6.7","C,0411","-12.2","C,0331","    5021.6","6","    5021.6","C","    954.2"," ,C","     2733"," ,C","      5.06","C","     10.29","C","     -0.18","C"
"CA006102832","1971","45.1667","-74.5333","53.0","GLEN GORDON, ON CA","    163.8","","     163.8","C","       148","C","       102","C","         5","C","        51","C","        40","C","       168","C","        96","C","       111","C","         2","C","  -36.7","C,0203, ","   660"," ,C,0213, ","  66.0"," ,C,0213, ","   32.8","C,0819, ","-3.3","C,1013","-3.3","C,1013","-6.1","C,1107","-7.8","C,1108","-13.3","C,1109","0.0","C,0524","-3.9","C,0424","-5.0","C,0418","-6.7","C,0415","-11.1","C,0406","    5062.4","4","    5062.4","C","   1065.2"," ,C","     5235"," ,C","      5.21","C","     10.67","C","     -0.25","C"
"CA006102832","1972","45.1667","-74.5333","53.0","GLEN GORDON, ON CA","    155.5","","     155.5","C","       172","C","       114","C","         7","C","        43","C","        37","C","       179","C","        93","C","       102","C","         0","C","  -37.8","C,0223, ","   457"," ,C,0203, ","  45.7"," ,C,0203, ","   31.1","C,0718,+","0.0","C,0923","-3.9","C,1010","-7.2","C,1018","-7.2","C,1018","-9.4","C,1020","-0.6","C,0508","-2.2","C,0428","-4.4","C,0410","-14.4","C,0408","-14.4","C,0408","    4857.1","1","    4857.1","C","   1255.6"," ,C","     4198"," ,C","      4.76","C","      9.71","C","     -0.18","C"
"CA006102832","1973","45.1667","-74.5333","53.0","GLEN GORDON, ON CA","    311.6","","     311.6","C","       149","C","       103","C","         6","C","        27","C","        25","C","       148","C","        68","C","       103","C","         3","C","  -31.1","C,1224, ","   279"," ,C,1221, ","  71.6"," ,C,0905, ","   32.2","C,0905,+","-0.6","C,0917","-3.9","C,1019","-5.6","C,1105","-7.2","C,1110","-8.9","C,1111","-0.6","C,0430","-5.6","C,0413","-5.6","C,0413","-7.2","C,0412","-8.9","C,0301","    4702.1","1","    4702.1","C","   1132.5"," ,C","     2386"," ,C","      6.78","C","     11.63","C","      1.93","C"
"CA006102832","1974","45.1667","-74.5333","53.0","GLEN GORDON, ON CA","    140.4","","     140.4","C","       161","C","       111","C","         3","C","        42","C","        28","C","       176","C","        87","C","       111","C","         0","C","  -34.4","C,0118, ","   318"," ,C,1216, ","  31.8"," ,C,1216, ","   31.1","C,0610, ","-0.6","C,0919","-2.2","C,0924","-5.6","C,1011","-7.8","C,1028","-11.1","C,1122","-0.6","C,0520","-3.9","C,0505","-6.7","C,0410","-6.7","C,0410","-10.0","C,0330","    4749.5","5","    4749.5","C","    919.9"," ,C","     2758"," ,C","      5.47","C","     10.48","C","      0.45","C"
"CA006102832","1975","45.1667","-74.5333","53.0","GLEN GORDON, ON CA","    273.3","","     273.3","C","       136","C","        96","C","         7","C","        33","C","        34","C","       166","C","        80","C","       120","C","         7","C","  -34.4","C,1220, ","   381"," ,C,1114, ","  55.6"," ,C,0925, ","   35.0","C,0801, ","-1.7","C,1003","-2.2","C,1005","-6.1","C,1031","-7.8","C,1124","-8.9","C,1126","-1.7","C,0428","-3.9","C,0422","-4.4","C,0421","-6.7","C,0412","-12.2","C,0328","    4661.1","1","    4661.1","C","   1054.1"," ,C","     2978"," ,C","      6.35","C","     11.61","C","      1.09","C"
"CA006102832","1976","45.1667","-74.5333","53.0","GLEN GORDON, ON CA","    177.6","","     177.6","C","       151","C","       103","C","         6","C","        43","C","        46","C","       163","C","        90","C","       107","C","         0","C","  -36.7","C,0124,+","   152"," ,C,0316,+","  51.8"," ,C,1009, ","   31.1","C,0615, ","-1.1","C,1011","-3.9","C,1012","-6.7","C,1019","-6.7","C,1019","-11.1","C,1109","0.0","C,0426","-10.0","C,0412","-10.0","C,0412","-10.0","C,0412","-10.0","C,0412","    4703.1","1","    4703.1","C","   1026.8"," ,C","     2880"," ,C","      5.02","C","     10.50","C","     -0.47","C"
"CA006102832","1977","45.1667","-74.5333","53.0","GLEN GORDON, ON CA","    192.4","","     192.4","C","       151","C","       107","C","         6","C","        39","C","        35","C","       159","C","        84","C","       106","C","         4","C","  -28.9","C,1212, ","   254"," ,C,1221,+","  36.1"," ,C,0816, ","   33.9","C,0720, ","-1.1","C,1007","-2.8","C,1008","-4.4","C,1024","-14.4","C,1127","-14.4","C,1127","0.0","C,0529","-3.9","C,0429","-7.8","C,0410","-7.8","C,0410","-13.3","C,0409","    4889.5","5","    4889.5","C","   1008.5"," ,C","     2889"," ,C","      6.13","C","     11.19","C","      1.06","C"
