"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139046","1948","59.62","17.6664","15.0","ASKE, SW","","","","","       123","E","        63","E","         0","E","","","","","","","","","","","","","  22.3"," ,E,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.1"," ,E","","","","","",""
"SWE00139046","1949","59.62","17.6664","15.0","ASKE, SW","","","","","       110","E","        63","E","         6","E","","","","","","","","","","","","","  46.1"," ,E,1026, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    657.2"," ,E","","","","","",""
"SWE00139046","1950","59.62","17.6664","15.0","ASKE, SW","","","","","       109","E","        63","E","         0","E","","","","","","","","","","","","","  15.0"," ,E,0819,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.3"," ,E","","","","","",""
"SWE00139046","1951","59.62","17.6664","15.0","ASKE, SW","     15.5","","      15.5","E","","","","","","","        10","E","       164","E","        61","E","        45","E","         0","E","  -28.1","E,0317, ","","","   27.6","E,0806, ","-0.1","E,0910","-3.0","E,0922","-4.4","E,1019","-7.5","E,1209","","","0.0","E,0608","-2.5","E,0531","-6.0","E,0525","-8.0","E,0407","-10.7","E,0331","    4865.8","8","    4865.8","E","","","      5.59","E","      9.93","E","      1.25","E"
"SWE00139046","1952","59.62","17.6664","15.0","ASKE, SW","","","","","       139","E","        67","E","         2","E","         2","E","       182","E","","","","","","","  -18.0","E,0214,+","  32.0"," ,E,0906, ","","","0.0","E,0906","-2.8","E,0913","-5.5","E,0921","-7.6","E,1104","-11.0","E,1120","-0.9","E,0525","-5.0","E,0521","-5.0","E,0521","-7.6","E,0509","-13.0","E,0329","","","","","    502.5"," ,E","","","","","     -0.16","E"
"SWE00139046","1953","59.62","17.6664","15.0","ASKE, SW","     24.7","","      24.7","E","       113","E","        48","E","         1","E","         3","E","       129","E","        42","E","        48","E","         0","E","  -21.0","E,0110, ","  26.0"," ,E,0722, ","   29.8","E,0626, ","0.0","E,1007","-5.6","E,1116","-5.6","E,1116","-6.7","E,1123","","","-3.0","E,0513","-3.0","E,0513","-4.5","E,0420","-9.0","E,0401","-9.0","E,0401","    4835.6","6","    4835.6","E","    412.5"," ,E","      6.68","E","     10.94","E","      2.41","E"
"SWE00139046","1954","59.62","17.6664","15.0","ASKE, SW","     14.3","","      14.3","E","","","","","","","        13","E","       168","E","        60","E","        38","E","         0","E","  -26.7","E,0215, ","","","   26.3","E,0621, ","0.0","E,0920","-3.0","E,1003","-6.2","E,1019","-9.4","E,1122","-9.4","E,1122","-1.0","E,0607","-5.4","E,0515","-5.4","E,0515","-7.8","E,0409","-9.0","E,0320","    4590.1","1","    4590.1","E","","","      5.33","E","      9.29","E","      1.36","E"
"SWE00139046","1955","59.62","17.6664","15.0","ASKE, SW","     53.0","","      53.0","E","        99","E","        59","E","         0","E","         9","E","       175","E","        75","E","        76","E","         0","E","  -24.5","E,1220, ","  17.5"," ,E,1203, ","   30.5","E,0715,+","-2.5","E,1016","-2.5","E,1016","-6.2","E,1017","-7.0","E,1030","-9.0","E,1031","0.0","E,0621","-3.9","E,0428","-6.5","E,0423","-8.1","E,0411","-11.2","E,0410","    4967.4","4","    4967.4","E","    425.4"," ,E","      4.77","E","      9.53","E","      0.01","E"
"SWE00139046","1956","59.62","17.6664","15.0","ASKE, SW","      2.0","","       2.0","E","        93","E","        56","E","         2","E","        18","E","       192","E","        80","E","        26","E","         0","E","  -28.5","E,0210,+","  34.0"," ,E,1125, ","   29.4","E,0609, ","0.0","E,1006","-3.0","E,1016","-5.0","E,1031","-7.0","E,1106","-12.5","E,1108","-0.2","E,0514","-3.3","E,0425","-5.0","E,0422","-9.5","E,0419","-9.5","E,0419","    5060.6","6","    5060.6","E","    491.0"," ,E","      3.61","E","      8.54","E","     -1.32","E"
"SWE00139046","1957","59.62","17.6664","15.0","ASKE, SW","     23.8","","      23.8","E","       128","E","        73","E","         3","E","         3","E","       170","E","        50","E","        41","E","         0","E","  -24.0","E,0320, ","  36.2"," ,E,0924, ","   28.7","E,0720, ","-1.0","E,0926","-2.5","E,1030","-5.1","E,1109","-7.6","E,1129","-14.5","E,1130","-3.5","E,0527","-3.5","E,0527","-6.0","E,0417","-9.8","E,0416","-9.8","E,0416","    4952.5","5","    4952.5","E","    611.8"," ,E","      5.39","E","      9.50","E","      1.28","E"
