"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004082","1998","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   3120.1","","    3120.1","m","       121","m","        87","m","        13","m","         0","m","         0","m","         0","m","       364","m","       193","m","   10.0","m,0204,+","  59.9"," ,m,0620, ","   40.6","m,0616,+","","","","","   1135.3"," ,m","     26.89","m","     32.43","m","     21.36","m"
"MXN00004082","1999","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   2822.3","","    2822.3","m","       127","m","       101","m","        10","m","         0","m","         0","m","         0","m","       365","m","       152","m","   11.7","m,1228,+","  94.5"," ,m,0609, ","   40.6","m,0505,+","       0.0","0","       0.0","m","   1410.6"," ,m","     26.08","m","     31.74","m","     20.41","m"
"MXN00004082","2000","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   2907.8","","    2907.8","m","       131","m","       118","m","         8","m","         0","m","         0","m","         0","m","       365","m","       204","m","   13.9","m,1222,+","  54.9"," ,m,1003, ","   40.0","m,0426,+","       0.0","0","       0.0","m","   1234.5"," ,m","     26.29","m","     32.54","m","     20.04","m"
"MXN00004082","2002","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   2699.5","","    2699.5","m","       113","m","        88","m","        11","m","         0","m","         0","m","         0","m","       365","m","       205","m","   10.0","m,1229,+"," 192.8"," ,m,0922, ","   38.9","m,0504,+","       0.0","0","       0.0","m","   1327.3"," ,m","     25.67","m","     32.28","m","     19.06","m"
"MXN00004082","2003","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   2541.2","","    2541.2","m","       125","m","       100","m","        12","m","         0","m","         0","m","         0","m","       362","m","       183","m","    8.9","m,1222,+","  59.9"," ,m,0718, ","   40.6","m,0521,+","      38.6","6","      38.6","m","   1126.6"," ,m","     25.23","m","     31.61","m","     18.84","m"
"MXN00004082","2004","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   2815.2","","    2815.2","m","       110","m","        82","m","         1","m","         0","m","         0","m","         0","m","       366","m","       194","m","   15.0","m,1227,+","  32.8"," ,m,0514, ","   38.9","m,0411,+","      11.8","8","      11.8","m","    584.2"," ,m","     26.02","m","     32.13","m","     19.91","m"
"MXN00004082","2005","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   2584.2","","    2584.2","m","        95","m","        84","m","         9","m","         0","m","         0","m","         0","m","       365","m","       168","m","   11.7","m,0531, ","  69.9"," ,m,0626, ","   40.6","m,0524,+","       0.0","0","       0.0","m","   1339.6"," ,m","     25.42","m","     32.23","m","     18.61","m"
"MXN00004082","2006","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   2334.2","","    2334.2","m","        90","m","        81","m","         6","m","         0","m","         0","m","         0","m","       361","m","       144","m","   10.6","m,0118, ","  38.9"," ,m,1115, ","   37.8","m,0823,+","       0.0","0","       0.0","m","   1141.4"," ,m","     24.74","m","     30.85","m","     18.63","m"
"MXN00004082","2007","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   2677.6","","    2677.6","m","        74","m","        71","m","         6","m","         0","m","         0","m","         0","m","       363","m","       159","m","   11.7","m,0810, ","  67.8"," ,m,0820, ","   37.8","m,0526,+","       0.5","5","       0.5","m","    903.9"," ,m","     25.68","m","     31.83","m","     19.53","m"
"MXN00004082","2008","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   2806.6","","    2806.6","m","        66","m","        61","m","         4","m","         0","m","         0","m","         0","m","       364","m","       164","m","   15.0","m,1224,+","  79.8"," ,m,0524, ","   36.7","m,0201, ","       0.0","0","       0.0","m","    738.9"," ,m","     26.04","m","     31.94","m","     20.13","m"
"MXN00004082","2009","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   3185.4","","    3185.4","m","        38","m","        37","m","         2","m","         0","m","         0","m","         0","m","       364","m","       250","m","   13.9","m,1213,+","  32.8"," ,m,0625, ","   40.6","m,0809, ","       0.0","0","       0.0","m","    404.0"," ,m","     27.08","m","     34.04","m","     20.11","m"
"MXN00004082","2010","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","   2802.7","","    2802.7","m","        98","m","        85","m","        10","m","         0","m","         0","m","         0","m","       362","m","       225","m","   15.0","m,1229,+","  78.0"," ,m,0625, ","   38.9","m,0713,+","       0.0","0","       0.0","m","   1404.5"," ,m","     26.07","m","     33.08","m","     19.07","m"
"MXN00004082","2011","18.2833","-90.6833","50.0","PABLO T. BURGOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
