"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141980","1973","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","     95.5","","      95.5","E","       149","E","        79","E","         0","E","         7","E","       143","E","        54","E","        51","E","         0","E","  -23.6","E,1210, ","  18.0"," ,E,1119, ","   32.1","E,0707, ","0.0","E,0924","-2.2","E,1011","-4.8","E,1101","-10.1","E,1121","-10.1","E,1121","-2.2","E,0429","-2.2","E,0429","-11.4","E,0319","-11.4","E,0319","-11.4","E,0319","    2538.0","0","","","    552.1"," ,E","      5.76","E","      8.90","E","      2.63","E"
"FIE00141980","1974","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","      9.9","","       9.9","E","       171","E","        90","E","         1","E","         0","E","       112","E","        18","E","        18","E","         0","E","  -11.6","E,0313, ","  30.9"," ,E,1009, ","   27.3","E,0616, ","-0.4","E,1016","-2.3","E,1121","-4.6","E,1229","-7.9","E,1231","","","-0.1","E,0507","-2.4","E,0506","-5.0","E,0414","-11.6","E,0313","-11.6","E,0313","    4707.1","1","    4707.1","E","    800.3"," ,E","      6.72","E","      9.46","E","      3.98","E"
"FIE00141980","1975","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","     50.8","","      50.8","E","       145","E","        61","E","         0","E","         1","E","       125","E","        21","E","        45","E","         0","E","  -17.8","E,0112, ","  16.5"," ,E,1129, ","   30.3","E,0806, ","-1.3","E,1010","-2.5","E,1020","-4.4","E,1031","-7.4","E,1211","-9.6","E,1217","-0.5","E,0530","-3.9","E,0415","-5.9","E,0321","-8.5","E,0318","-9.0","E,0302","    4105.2","2","    4105.2","E","    426.4"," ,E","      7.33","E","     10.52","E","      4.13","E"
"FIE00141980","1976","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","      9.2","","       9.2","E","       141","E","        54","E","         0","E","         6","E","       161","E","        86","E","        42","E","         0","E","  -22.8","E,0115, ","  15.3"," ,E,1201, ","   25.4","E,0818, ","-1.2","E,0928","-2.3","E,0929","-4.4","E,1028","-7.1","E,1124","-10.0","E,1125","-2.8","E,0502","-2.8","E,0502","-5.7","E,0409","-11.0","E,0322","-11.0","E,0322","    4656.0","0","    4656.0","E","    413.0"," ,E","      4.47","E","      7.88","E","      1.05","E"
"FIE00141980","1977","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","     34.3","","      34.3","E","       182","E","        96","E","         1","E","         9","E","       145","E","        76","E","        27","E","         0","E","  -26.4","E,0213, ","  29.6"," ,E,0827, ","   31.2","E,0615, ","-0.4","E,1004","-3.4","E,1015","-4.9","E,1118","-6.7","E,1127","-11.9","E,1225","-1.3","E,0426","-3.0","E,0416","-4.8","E,0410","-10.7","E,0409","-10.7","E,0409","    5024.4","4","    5024.4","E","    893.5"," ,E","      4.75","E","      7.60","E","      1.91","E"
"FIE00141980","1978","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","     11.5","","      11.5","E","       158","E","        66","E","         0","E","        21","E","       154","E","        83","E","        21","E","         0","E","  -31.1","E,1231, ","  19.9"," ,E,1017, ","   26.0","E,0802,+","-0.6","E,0930","-2.4","E,1001","-4.7","E,1129","-8.7","E,1202","-11.3","E,1203","-0.1","E,0511","-2.3","E,0503","-4.4","E,0425","-11.9","E,0324","-11.9","E,0324","    4992.1","1","    4992.1","E","    552.8"," ,E","      3.90","E","      7.20","E","      0.61","E"
"FIE00141980","1979","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","     13.6","","      13.6","E","       179","E","        67","E","         1","E","        12","E","       149","E","        78","E","        23","E","         0","E","  -30.0","E,0215, ","  44.8"," ,E,0711, ","   28.6","E,0625, ","-1.0","E,1006","-5.3","E,1029","-5.3","E,1029","-7.2","E,1103","-10.8","E,1208","-0.8","E,0505","-4.4","E,0420","-4.4","E,0420","-7.4","E,0320","-15.0","E,0319","    5274.5","5","    5274.5","E","    623.4"," ,E","      4.64","E","      7.84","E","      1.44","E"
"FIE00141980","1980","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","     50.5","","      50.5","E","       159","E","        87","E","         3","E","        16","E","       165","E","        83","E","        47","E","         0","E","  -24.6","E,0210, ","  39.6"," ,E,0914, ","   28.0","E,0726, ","-0.2","E,1017","-3.1","E,1026","-4.8","E,1031","-9.3","E,1112","-9.3","E,1112","-0.7","E,0522","-2.6","E,0520","-4.8","E,0328","-11.6","E,0326","-11.6","E,0326","    4965.6","6","    4965.6","E","    847.2"," ,E","      5.00","E","      8.43","E","      1.57","E"
"FIE00141980","1981","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","     13.8","","      13.8","E","       168","E","        98","E","         3","E","         4","E","       162","E","        78","E","        23","E","         0","E","  -22.0","E,0316, ","  36.7"," ,E,0831, ","   27.5","E,0726, ","-1.1","E,1101","-3.0","E,1103","-5.5","E,1104","-7.1","E,1207","-14.1","E,1210","-1.1","E,0505","-3.2","E,0430","-6.5","E,0424","-10.5","E,0328","-10.5","E,0328","    4784.8","8","    4784.8","E","    858.1"," ,E","      4.98","E","      8.10","E","      1.86","E"
"FIE00141980","1982","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","     36.9","","      36.9","E","       124","E","        71","E","         0","E","        10","E","       133","E","        56","E","        35","E","         0","E","  -26.3","E,0110, ","  20.4"," ,E,0819, ","   29.0","E,0803, ","0.0","E,1010","-2.2","E,1012","-6.5","E,1019","-8.2","E,1213","","","-1.6","E,0423","-3.2","E,0422","-5.1","E,0412","-8.7","E,0307","-10.8","E,0306","    5014.1","1","    5014.1","E","    575.3"," ,E","      5.54","E","      8.65","E","      2.42","E"
"FIE00141980","1983","60.1331","22.45","31.0","DRAGSFJARD SKINNARVIK, FI","     43.7","","      43.7","E","       153","E","        76","E","         0","E","         2","E","       121","E","        52","E","        36","E","         0","E","  -18.4","E,0209, ","  22.7"," ,E,0616, ","   29.1","E,0711, ","-1.6","E,1029","-6.5","E,1112","-6.5","E,1112","-8.6","E,1113","-10.8","E,1124","-3.7","E,0416","-3.7","E,0416","-5.7","E,0329","-10.9","E,0312","-10.9","E,0312","    4308.2","2","    4308.2","E","    639.2"," ,E","      5.99","E","      9.18","E","      2.81","E"
