"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMMR0005","2019","36.191366","-105.098365","2284.5","OCATE 3.0 WNW TWR 2, NM US","        88","N","        48","N","         0","N","  24.4"," ,N,0723, ","    432.7"," ,N"
"US1NMMR0005","2020","36.191366","-105.098365","2284.5","OCATE 3.0 WNW TWR 2, NM US","        64","N","        35","N","         0","N","  18.5"," ,N,0720, ","    216.2"," ,N"
"US1NMMR0005","2021","36.191366","-105.098365","2284.5","OCATE 3.0 WNW TWR 2, NM US","        53","N","        33","N","         4","N","  86.4"," ,N,0531, ","    430.4"," ,N"
"US1NMMR0005","2023","36.191366","-105.098365","2284.5","OCATE 3.0 WNW TWR 2, NM US","        81","N","        36","N","         4","N","  36.3"," ,N,1002, ","    436.1"," ,N"
"US1NMMR0005","2024","36.191366","-105.098365","2284.5","OCATE 3.0 WNW TWR 2, NM US","        87","N","        35","N","         5","N","  73.7"," ,N,1019, ","    494.1"," ,N"
