"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111291","1957","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      200","","   650"," ,E,0317,+","","","",""
"NOE00111291","1958","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      193","","  1000"," ,E,0328, ","","","",""
"NOE00111291","1959","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      164","","   680"," ,E,0228,+","","","",""
"NOE00111291","1960","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      201","","   520"," ,E,0213, ","","","",""
"NOE00111291","1961","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      202","","  1100"," ,E,0410, ","","","",""
"NOE00111291","1962","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      232","","   890"," ,E,0327,+","","","",""
"NOE00111291","1963","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      202","","  1460"," ,E,0228, ","","","",""
"NOE00111291","1964","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      210","","   880"," ,E,0225,+","","","",""
"NOE00111291","1965","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      230","","  1800"," ,E,0407, ","","","",""
"NOE00111291","1966","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      250","","   680"," ,E,0321, ","","","",""
"NOE00111291","1967","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      206","","   710"," ,E,0325, ","","","",""
"NOE00111291","1968","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      204","","   650"," ,E,0227, ","","","",""
"NOE00111291","1969","68.6578","18.8192","314.0","INNSET I BARDU, NO","","","","","","","      175","","   420"," ,E,0408,+","","","",""
