"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005030155","1962","50.1333","-96.2167","302.0","BEAUSEJOUR, MB CA","     89.6","","      89.6","C","","","","","","","","","","","        72","C","       181","C","       116","C","        91","C","         0","C","  -40.0","C,0228, ","","","","","","","   31.7","C,0627, ","0.0","C,0919","-2.8","C,1023","-8.9","C,1025","-8.9","C,1025","-8.9","C,1025","0.0","C,0509","-2.8","C,0508","-4.4","C,0419","-10.6","C,0415","-10.6","C,0415","","","","","","","","","      2.30","C","      7.31","C","     -2.72","C"
"CA005030155","1963","50.1333","-96.2167","302.0","BEAUSEJOUR, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5783.9","9","    5783.9"," ","","","","","","","","","",""
"CA005030155","1964","50.1333","-96.2167","302.0","BEAUSEJOUR, MB CA","","","","","        95","C","        50","C","         5","C","","","        15","C","","","","","","","","","","","","","","","   292"," ,C,0323, ","  59.2"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    624.6"," ,C","     1912"," ,C","","","","","",""
"CA005030155","1965","50.1333","-96.2167","302.0","BEAUSEJOUR, MB CA","     73.7","","      73.7","C","       101","C","        52","C","         2","C","","","        15","C","        75","C","       191","C","       131","C","        70","C","         0","C","  -35.6","C,0114,+","","","   203"," ,C,1231, ","  53.3"," ,C,0904, ","   31.7","C,0813, ","-1.7","C,0924","-6.7","C,0925","-6.7","C,0925","-6.7","C,0925","-11.1","C,1108","-2.8","C,0528","-2.8","C,0528","-5.0","C,0427","-7.8","C,0421","-17.8","C,0330","","","","","    551.7"," ,C","     1460"," ,C","      1.35","C","      6.27","C","     -3.56","C"
"CA005030155","1966","50.1333","-96.2167","302.0","BEAUSEJOUR, MB CA","    175.8","","     175.8","C","        81","C","        42","C","         3","C","      167","","        21","C","        84","C","       203","C","       130","C","        92","C","         4","C","  -41.7","C,0128, ","   790"," ,C,0310,+","   305"," ,C,0427,+","  42.2"," ,C,1022, ","   33.3","C,0629, ","-1.1","C,0927","-2.8","C,1015","-5.6","C,1028","-8.3","C,1029","-11.7","C,1101","-1.1","C,0510","-2.8","C,0509","-5.0","C,0508","-10.0","C,0501","-10.0","C,0501","    6210.3","3","    6210.3","C","    394.0"," ,C","     1943"," ,C","      1.24","C","      6.42","C","     -3.95","C"
"CA005030155","1967","50.1333","-96.2167","302.0","BEAUSEJOUR, MB CA","    122.5","","     122.5","C","        82","C","        39","C","         1","C","      134","","        12","C","        81","C","       200","C","       131","C","        95","C","         6","C","  -40.6","C,1231, ","   640"," ,C,0314,+","   241"," ,C,0501, ","  32.8"," ,C,0707, ","   33.9","C,0720, ","-2.8","C,0927","-2.8","C,0927","-4.4","C,1026","-7.2","C,1028","-8.9","C,1105","-1.1","C,0605","-2.2","C,0520","-4.4","C,0514","-6.7","C,0504","-9.4","C,0502","    6411.9","9","    6411.9","C","    431.8"," ,C","     1275"," ,C","      1.48","C","      6.93","C","     -3.98","C"
"CA005030155","1968","50.1333","-96.2167","302.0","BEAUSEJOUR, MB CA","     54.8","","      54.8","C","        93","C","        54","C","         6","C","      116","","        12","C","        66","C","       196","C","       110","C","        67","C","         0","C","  -42.2","C,0104, ","   360"," ,C,0203,+","    84"," ,C,1113, ","  44.5"," ,C,0610, ","   31.7","C,0706, ","-1.7","C,1004","-2.8","C,1023","-5.0","C,1024","-10.0","C,1119","-10.0","C,1119","0.0","C,0520","-2.8","C,0511","-4.4","C,0425","-7.8","C,0405","-11.7","C,0404","    5920.2","2","    5920.2","C","    598.4"," ,C","      622"," ,C","      2.20","C","      7.33","C","     -2.94","C"
"CA005030155","1969","50.1333","-96.2167","302.0","BEAUSEJOUR, MB CA","    139.8","","     139.8","C","        89","C","        42","C","         3","C","","","        14","C","        57","C","       189","C","       119","C","        76","C","         2","C","  -33.3","C,0202,+","","","   127"," ,C,0115, ","  35.6"," ,C,0531, ","   33.9","C,0712, ","0.0","C,1010","-2.2","C,1013","-6.1","C,1020","-7.8","C,1022","-11.1","C,1113","0.0","C,0620","-2.8","C,0521","-7.8","C,0405","-7.8","C,0405","-15.0","C,0402","    5979.6","6","    5979.6","C","    434.6"," ,C","     1061"," ,C","      2.47","C","      7.71","C","     -2.77","C"
"CA005030155","1970","50.1333","-96.2167","302.0","BEAUSEJOUR, MB CA","    198.9","","     198.9","C","       100","C","        62","C","         3","C","      158","","        19","C","        93","C","       199","C","       132","C","        97","C","         3","C","  -37.8","C,0117, ","   410"," ,C,0316,+","   127"," ,C,0303, ","  65.0"," ,C,0714, ","   33.9","C,0813, ","0.0","C,0910","-2.2","C,0927","-5.0","C,1010","-10.0","C,1113","-10.0","C,1113","-0.6","C,0526","-5.0","C,0505","-5.0","C,0505","-8.3","C,0410","-11.7","C,0409","    6086.1","1","    6086.1","C","    583.0"," ,C","     1149"," ,C","      1.59","C","      6.99","C","     -3.81","C"
"CA005030155","1971","50.1333","-96.2167","302.0","BEAUSEJOUR, MB CA","     90.6","","      90.6","C","        97","C","        52","C","         3","C","      163","","        18","C","        71","C","       181","C","       123","C","        90","C","         0","C","  -34.4","C,0112, ","   430"," ,C,0325,+","   267"," ,C,1030, ","  29.7"," ,C,0418, ","   31.1","C,0815, ","-0.6","C,0922","-4.4","C,1028","-4.4","C,1028","-6.7","C,1029","-9.4","C,1106","-1.1","C,0519","-4.4","C,0426","-4.4","C,0426","-7.2","C,0413","-8.9","C,0412","    6058.1","1","    6058.1","C","    490.5"," ,C","     1443"," ,C","      2.19","C","      7.30","C","     -2.93","C"
