"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001086","1981","-30.65","-56.17","70.0","CHARQUEADA, UY","        41","I","        40","I","         8","I","  80.0"," ,I,0210, ","    741.0"," ,I"
"UY000001086","1984","-30.65","-56.17","70.0","CHARQUEADA, UY","        80","I","        71","I","        24","I","  50.5"," ,I,0229, ","   1331.5"," ,I"
"UY000001086","1985","-30.65","-56.17","70.0","CHARQUEADA, UY","        68","I","        65","I","        16","I","  84.0"," ,I,0219, ","   1361.0"," ,I"
"UY000001086","1986","-30.65","-56.17","70.0","CHARQUEADA, UY","        63","I","        61","I","        22","I","  85.0"," ,I,0412, ","   1451.0"," ,I"
"UY000001086","1987","-30.65","-56.17","70.0","CHARQUEADA, UY","        57","I","        56","I","        18","I","  83.0"," ,I,0915, ","   1142.0"," ,I"
"UY000001086","1988","-30.65","-56.17","70.0","CHARQUEADA, UY","        51","I","        51","I","        14","I","  73.0"," ,I,0922, ","    993.6"," ,I"
"UY000001086","1989","-30.65","-56.17","70.0","CHARQUEADA, UY","        50","I","        46","I","        12","I","  78.0"," ,I,1217, ","    882.0"," ,I"
"UY000001086","1990","-30.65","-56.17","70.0","CHARQUEADA, UY","        73","I","        64","I","        23","I"," 140.0"," ,I,1104, ","   1648.0"," ,I"
"UY000001086","1991","-30.65","-56.17","70.0","CHARQUEADA, UY","        57","I","        54","I","        17","I","  77.0"," ,I,0122, ","   1322.0"," ,I"
"UY000001086","1992","-30.65","-56.17","70.0","CHARQUEADA, UY","        69","I","        62","I","        24","I"," 108.0"," ,I,0412, ","   1676.6"," ,I"
"UY000001086","1993","-30.65","-56.17","70.0","CHARQUEADA, UY","        66","I","        63","I","        24","I"," 140.0"," ,I,0101, ","   1703.0"," ,I"
"UY000001086","1994","-30.65","-56.17","70.0","CHARQUEADA, UY","        53","I","        51","I","        10","I"," 114.0"," ,I,0217, ","   1077.0"," ,I"
"UY000001086","1996","-30.65","-56.17","70.0","CHARQUEADA, UY","        56","I","        52","I","        14","I","  83.0"," ,I,0403, ","   1080.5"," ,I"
"UY000001086","1997","-30.65","-56.17","70.0","CHARQUEADA, UY","        70","I","        66","I","        19","I"," 185.0"," ,I,1227, ","   1681.0"," ,I"
"UY000001086","1998","-30.65","-56.17","70.0","CHARQUEADA, UY","        80","I","        77","I","        40","I"," 197.0"," ,I,0611, ","   2934.0"," ,I"
"UY000001086","1999","-30.65","-56.17","70.0","CHARQUEADA, UY","        59","I","        51","I","        20","I","  75.0"," ,I,0329, ","   1234.0"," ,I"
