"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXGD0022","2012","28.7068076","-97.1917534","36.0","VICTORIA 15.0 WSW, TX US","        94","N","        39","N","        11","N"," 137.2"," ,N,0712, ","    916.9"," ,N"
"US1TXGD0022","2013","28.7068076","-97.1917534","36.0","VICTORIA 15.0 WSW, TX US","        92","N","        46","N","         9","N"," 159.3"," ,N,0526, ","   1014.2"," ,N"
"US1TXGD0022","2014","28.7068076","-97.1917534","36.0","VICTORIA 15.0 WSW, TX US","        96","N","        45","N","         6","N","  85.1"," ,N,0706, ","    699.3"," ,N"
"US1TXGD0022","2015","28.7068076","-97.1917534","36.0","VICTORIA 15.0 WSW, TX US","        97","N","        54","N","        12","N"," 148.3"," ,N,1025, ","   1133.9"," ,N"
"US1TXGD0022","2016","28.7068076","-97.1917534","36.0","VICTORIA 15.0 WSW, TX US","        79","N","        46","N","        11","N"," 106.7"," ,N,0310, ","    952.4"," ,N"
"US1TXGD0022","2017","28.7068076","-97.1917534","36.0","VICTORIA 15.0 WSW, TX US","        74","N","        46","N","        12","N"," 257.8"," ,N,0826, ","   1096.2"," ,N"
"US1TXGD0022","2018","28.7068076","-97.1917534","36.0","VICTORIA 15.0 WSW, TX US","       101","N","        61","N","        14","N"," 170.7"," ,N,0621, ","   1302.5"," ,N"
"US1TXGD0022","2019","28.7068076","-97.1917534","36.0","VICTORIA 15.0 WSW, TX US","        82","N","        38","N","         6","N","  52.8"," ,N,0510, ","    598.0"," ,N"
"US1TXGD0022","2020","28.7068076","-97.1917534","36.0","VICTORIA 15.0 WSW, TX US","        56","N","        35","N","         5","N","  58.9"," ,N,1128, ","    498.2"," ,N"
"US1TXGD0022","2021","28.7068076","-97.1917534","36.0","VICTORIA 15.0 WSW, TX US","        87","N","        59","N","        14","N"," 170.7"," ,N,0709, ","   1271.4"," ,N"
