"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZPM0003","2011","32.347742","-110.980251","773.6","TUCSON 11.7 NNW, AZ US","        38","N","        22","N","         2","N","  31.8"," ,N,0910, ","    234.9"," ,N"
"US1AZPM0003","2013","32.347742","-110.980251","773.6","TUCSON 11.7 NNW, AZ US","        41","N","        24","N","         1","N","  31.2"," ,N,1123, ","    206.0"," ,N"
"US1AZPM0003","2014","32.347742","-110.980251","773.6","TUCSON 11.7 NNW, AZ US","        36","N","        22","N","         2","N","  57.9"," ,N,0908, ","    300.5"," ,N"
"US1AZPM0003","2015","32.347742","-110.980251","773.6","TUCSON 11.7 NNW, AZ US","        57","N","        32","N","         1","N","  34.5"," ,N,0130, ","    303.3"," ,N"
"US1AZPM0003","2018","32.347742","-110.980251","773.6","TUCSON 11.7 NNW, AZ US","        46","N","        31","N","         3","N","  31.8"," ,N,0215, ","    365.2"," ,N"
"US1AZPM0003","2019","32.347742","-110.980251","773.6","TUCSON 11.7 NNW, AZ US","        45","N","        31","N","         2","N","  32.0"," ,N,0222, ","    349.0"," ,N"
"US1AZPM0003","2020","32.347742","-110.980251","773.6","TUCSON 11.7 NNW, AZ US","        21","N","        12","N","         0","N","  19.6"," ,N,0318, ","    108.1"," ,N"
"US1AZPM0003","2021","32.347742","-110.980251","773.6","TUCSON 11.7 NNW, AZ US","        50","N","        31","N","         4","N","  53.8"," ,N,0723, ","    382.7"," ,N"
"US1AZPM0003","2022","32.347742","-110.980251","773.6","TUCSON 11.7 NNW, AZ US","        35","N","        24","N","         1","N","  37.3"," ,N,0701, ","    253.3"," ,N"
"US1AZPM0003","2023","32.347742","-110.980251","773.6","TUCSON 11.7 NNW, AZ US","        33","N","        21","N","         2","N","  26.4"," ,N,0717, ","    207.5"," ,N"
