"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J05S","2006","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","       132","T","       132","T","         3","T","      211","","","","","","","","","","","","","","  1346"," ,T,0319, ","  33.0"," ,T,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    777.3"," ,T","","","","","",""
"USS0005J05S","2007","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","       129","T","       129","T","         1","T","      217","","","","","","","","","","","","","","  1321"," ,T,0303,+","  33.0"," ,T,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    688.4"," ,T","","","","","",""
"USS0005J05S","2008","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","       135","T","       135","T","         4","T","      218","","","","","","        98","T","        67","T","         0","T","","","  1575"," ,T,0411,+","  40.6"," ,T,0918, ","   29.0","T,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","    739.2"," ,T","","","      8.31","T","",""
"USS0005J05S","2009","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","       139","T","       139","T","         2","T","      231","","","","","","","","","","","","","","  1702"," ,T,0417, ","  58.4"," ,T,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.2"," ,T","","","","","",""
"USS0005J05S","2010","40.2","-105.6","2913.9","WILD BASIN, CO US","      4.8","","       4.8","T","       137","T","       137","T","         4","T","      225","","        10","T","       215","T","        90","T","        85","T","         0","T","  -24.2","T,1231, ","  1346"," ,T,0407, ","  27.9"," ,T,1219,+","   29.6","T,0717, ","-1.0","T,0903","-2.8","T,1013","-7.8","T,1025","-7.8","T,1025","-8.9","T,1026","-0.8","T,0526","-9.4","T,0523","-9.4","T,0523","-9.4","T,0523","-9.4","T,0523","","","","","    855.7"," ,T","      3.41","T","      9.14","T","     -2.32","T"
"USS0005J05S","2011","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","       152","T","       152","T","         2","T","      242","","","","","","","","","","","","","","  1854"," ,T,0430, ","  30.5"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","    5555.3","3","    5555.3","T","    929.3"," ,T","","","","","",""
"USS0005J05S","2012","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","       124","T","       124","T","         2","T","      209","","","","","","","","","","","","","","  1194"," ,T,0224,+","  35.6"," ,T,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    650.4"," ,T","","","","","",""
"USS0005J05S","2013","40.2","-105.6","2913.9","WILD BASIN, CO US","      9.6","","       9.6","T","       143","T","       143","T","         3","T","      231","","        16","T","       215","T","        91","T","        74","T","         0","T","  -25.0","T,1206, ","  1397"," ,T,0422, ","  71.1"," ,T,0911, ","   29.7","T,0711, ","-0.4","T,0919","-3.8","T,0927","-7.8","T,1004","-7.8","T,1004","-9.2","T,1104","-0.7","T,0602","-4.0","T,0510","-6.3","T,0505","-16.6","T,0502","-16.6","T,0502","    5291.9","9","    5291.9","T","    955.7"," ,T","      3.19","T","      8.77","T","     -2.39","T"
"USS0005J05S","2014","40.2","-105.6","2913.9","WILD BASIN, CO US","      3.1","","       3.1","T","       133","T","       133","T","         7","T","      215","","        17","T","       194","T","        85","T","        58","T","         0","T","  -27.3","T,1230,+","  1702"," ,T,0328,+","  48.3"," ,T,0730, ","   28.8","T,0723, ","-4.0","T,0911","-4.0","T,0911","-5.5","T,0912","-17.2","T,1110","-17.2","T,1110","-0.1","T,0609","-6.4","T,0514","-6.4","T,0514","-14.9","T,0513","-14.9","T,0513","    5528.0","0","    5528.0","T","    999.4"," ,T","      3.21","T","      8.86","T","     -2.43","T"
"USS0005J05S","2015","40.2","-105.6","2913.9","WILD BASIN, CO US","      1.0","","       1.0","T","       139","T","       139","T","         4","T","      227","","        15","T","       200","T","        69","T","        74","T","         0","T","  -23.2","T,0227, ","  1499"," ,T,0417, ","  45.7"," ,T,0417, ","   27.6","T,0815, ","-1.5","T,0918","-2.2","T,1016","-6.7","T,1105","-6.7","T,1105","-11.8","T,1107","-1.1","T,0530","-2.8","T,0524","-5.4","T,0511","-6.9","T,0420","-11.8","T,0403","    5291.4","4","    5291.4","T","    799.9"," ,T","      4.02","T","      9.78","T","     -1.75","T"
"USS0005J05S","2016","40.2","-105.6","2913.9","WILD BASIN, CO US","      6.8","","       6.8","T","       122","T","       122","T","         4","T","      203","","         9","T","       207","T","        78","T","        76","T","         0","T","  -25.8","T,1217, ","  1473"," ,T,0416, ","  27.9"," ,T,0526, ","   28.9","T,0621, ","-0.8","T,0909","-3.1","T,1004","-4.8","T,1020","-11.0","T,1117","-11.0","T,1117","0.0","T,0529","-3.9","T,0518","-5.3","T,0503","-13.0","T,0502","-13.0","T,0502","    5292.0","0","    5292.0","T","    739.2"," ,T","      4.02","T","      9.92","T","     -1.89","T"
"USS0005J05S","2017","40.2","-105.6","2913.9","WILD BASIN, CO US","      3.1","","       3.1","T","       134","T","       134","T","         5","T","      253","","         6","T","       210","T","        60","T","        72","T","         0","T","  -27.5","T,0106, ","  1651"," ,T,0111, ","  63.5"," ,T,0518, ","   29.7","T,0719, ","-0.7","T,0916","-3.2","T,0924","-4.7","T,0925","-7.2","T,1009","-9.7","T,1010","-0.8","T,0530","-4.4","T,0523","-4.4","T,0523","-13.4","T,0430","-13.4","T,0430","    5175.3","3","    5175.3","T","   1036.8"," ,T","      4.00","T","      9.78","T","     -1.77","T"
"USS0005J05S","2018","40.2","-105.6","2913.9","WILD BASIN, CO US","      3.6","","       3.6","T","       115","T","       115","T","         1","T","      227","","         9","T","       212","T","        93","T","        86","T","         0","T","  -25.7","T,1231, ","  1245"," ,T,0409, ","  25.4"," ,T,1124, ","   29.7","T,0628, ","-1.0","T,0921","-3.0","T,0926","-5.5","T,1009","-7.2","T,1010","-13.6","T,1014","-0.2","T,0521","-2.2","T,0504","-7.6","T,0425","-7.6","T,0425","-10.9","T,0419","    5155.6","6","    5155.6","T","    668.7"," ,T","      3.71","T","      9.65","T","     -2.23","T"
"USS0005J05S","2019","40.2","-105.6","2913.9","WILD BASIN, CO US","      2.4","","       2.4","T","       129","T","       129","T","         4","T","      243","","        14","T","       228","T","        90","T","        70","T","         0","T","  -25.4","T,0101, ","  1753"," ,T,0313, ","  33.0"," ,T,0313, ","   27.7","T,0719, ","-0.1","T,0913","-2.5","T,1002","-6.3","T,1009","-11.9","T,1010","-11.9","T,1010","-0.7","T,0623","-2.7","T,0610","-4.7","T,0522","-7.9","T,0510","-15.4","T,0413","    5701.1","1","    5701.1","T","    856.4"," ,T","      2.87","T","      8.76","T","     -3.02","T"
"USS0005J05S","2020","40.2","-105.6","2913.9","WILD BASIN, CO US","      2.9","","       2.9","T","       104","T","       104","T","         3","T","      236","","        11","T","       206","T","        89","T","        88","T","         0","T","  -23.5","T,0219, ","  1803"," ,T,0416, ","  35.6"," ,T,1025, ","   28.4","T,0711, ","-0.4","T,0907","-7.6","T,0908","-7.6","T,0908","-7.6","T,0908","-10.6","T,1022","-1.8","T,0609","-4.7","T,0525","-4.7","T,0525","-11.2","T,0417","-11.2","T,0417","    5475.3","3","    5475.3","T","    625.6"," ,T","      3.67","T","      9.92","T","     -2.59","T"
"USS0005J05S","2021","40.2","-105.6","2913.9","WILD BASIN, CO US","      6.0","","       6.0","T","       124","T","       124","T","         2","T","      226","","         9","T","       208","T","        88","T","        81","T","         0","T","  -29.1","T,0214, ","  1270"," ,T,0427, ","  30.5"," ,T,0427, ","   30.4","T,0615, ","-0.3","T,0920","-3.1","T,0921","-5.2","T,1012","-6.9","T,1014","-8.9","T,1117","-0.8","T,0531","-2.9","T,0524","-8.4","T,0512","-8.4","T,0512","-13.6","T,0421","    5447.7","7","    5447.7","T","    936.6"," ,T","      3.72","T","      9.59","T","     -2.15","T"
"USS0005J05S","2022","40.2","-105.6","2913.9","WILD BASIN, CO US","      3.3","","       3.3","T","       129","T","       129","T","         4","T","      218","","        18","T","       220","T","        95","T","        74","T","         0","T","  -26.1","T,1222,+","  1372"," ,T,0106, ","  33.0"," ,T,0105, ","   28.7","T,0709, ","-0.4","T,0910","-2.7","T,1006","-5.2","T,1018","-8.5","T,1024","-10.9","T,1028","-0.6","T,0603","-3.8","T,0531","-5.3","T,0525","-9.2","T,0522","-9.2","T,0522","    5309.0","0","    5309.0","T","    852.0"," ,T","      2.79","T","      8.77","T","     -3.20","T"
"USS0005J05S","2023","40.2","-105.6","2913.9","WILD BASIN, CO US","      3.4","","       3.4","T","       119","T","       119","T","         3","T","      213","","        11","T","       217","T","       104","T","        54","T","         0","T","  -24.4","T,0222, ","  1372"," ,T,0407,+","  38.1"," ,T,0901, ","   28.3","T,0729, ","-0.9","T,0915","-3.4","T,1012","-6.7","T,1013","-6.7","T,1013","-12.3","T,1028","-0.9","T,0522","-10.6","T,0428","-10.6","T,0428","-10.6","T,0428","-10.6","T,0428","    5856.6","6","    5856.6","T","    790.8"," ,T","      2.70","T","      8.45","T","     -3.06","T"
"USS0005J05S","2024","40.2","-105.6","2913.9","WILD BASIN, CO US","      2.3","","       2.3","T","       115","T","       115","T","         5","T","      221","","         6","T","       219","T","        77","T","        71","T","         0","T","  -27.0","T,0115, ","  1676"," ,T,0314, ","  48.3"," ,T,0314, ","   29.1","T,0802, ","-0.1","T,0921","-2.6","T,1018","-4.7","T,1025","-8.1","T,1104","-9.5","T,1105","-0.1","T,0708","-2.6","T,0524","-6.9","T,0511","-6.9","T,0511","-12.4","T,0409","    5420.5","5","    5420.5","T","    814.1"," ,T","      3.77","T","      9.89","T","     -2.35","T"
