"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021113","1943","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","","","","","        14","m","        14","m","         1","m","","","","","","","","","","","","","  62.5"," ,m,0522, ","","","","","","","    201.3"," ,m","","","","","",""
"MXN00021113","1944","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","","","","","        39","m","        37","m","         4","m","","","","","","","","","","","","","  57.2"," ,m,0612, ","","","","","","","    492.8"," ,m","","","","","",""
"MXN00021113","1947","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","","","","","        26","m","        25","m","         9","m","","","","","","","","","","","","","  79.8"," ,m,0903, ","","","","","","","    435.0"," ,m","","","","","",""
"MXN00021113","1948","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","","","","","        26","m","        23","m","         6","m","","","","","","","","","","","","","  40.4"," ,m,0830, ","","","","","","","    418.6"," ,m","","","","","",""
"MXN00021113","1955","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","   1376.1","","    1376.1","m","        35","m","        28","m","         6","m","         0","m","         0","m","         0","m","       356","m","       114","m","    1.7","m,1228, ","  54.9"," ,m,0605, ","   40.0","m,0520,+","","","","","    431.0"," ,m","     22.03","m","     30.47","m","     13.59","m"
"MXN00021113","1956","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","   1458.9","","    1458.9","m","        18","m","        13","m","         1","m","         0","m","         0","m","         0","m","       364","m","       135","m","    0.6","m,0113, ","  36.8"," ,m,0709, ","   40.0","m,0402,+","      61.0","0","      61.0","m","    134.0"," ,m","     22.22","m","     31.43","m","     13.01","m"
"MXN00021113","1957","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","   1882.0","","    1882.0","m","         8","m","         8","m","         1","m","         0","m","         0","m","         0","m","       365","m","       232","m","    1.7","m,1213, ","  34.8"," ,m,0701, ","   38.9","m,0424,+","       4.9","9","       4.9","m","    111.7"," ,m","     23.45","m","     32.82","m","     14.09","m"
"MXN00021113","1958","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","   1505.8","","    1505.8","m","        27","m","        26","m","         4","m","         0","m","         0","m","         0","m","       349","m","       108","m","    5.6","m,0221,+","  54.9"," ,m,0909, ","   40.0","m,0407,+","     142.2","2","     142.2","m","    488.5"," ,m","     22.11","m","     30.32","m","     13.91","m"
"MXN00021113","1959","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      34.6","6","      34.6","m","","","","","","","",""
"MXN00021113","1960","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","   1361.8","","    1361.8","m","        40","m","        25","m","         4","m","         0","m","         0","m","         0","m","       364","m","        63","m","    5.0","m,1222,+"," 131.8"," ,m,0919, ","   37.8","m,0525, ","","","","","    487.2"," ,m","     22.02","m","     30.51","m","     13.54","m"
"MXN00021113","1974","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","   1899.0","","    1899.0","m","        48","m","        30","m","         6","m","         0","m","         0","m","         0","m","       364","m","       149","m","    5.6","m,1129,+","  65.5"," ,m,0923, ","   40.0","m,0511, ","      19.2","2","      19.2","m","    417.2"," ,m","     23.45","m","     31.24","m","     15.66","m"
"MXN00021113","1975","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      50.4","4","      50.4"," ","","","","","","","",""
"MXN00021113","1976","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","   1518.5","","    1518.5","m","        25","m","        22","m","         3","m","         0","m","         0","m","         0","m","       360","m","       141","m","    1.7","m,0225, ","  36.6"," ,m,0705, ","   40.0","m,0401, ","","","","","    271.1"," ,m","     22.20","m","     30.74","m","     13.66","m"
"MXN00021113","1977","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","   1776.9","","    1776.9","m","        19","m","        10","m","         1","m","         0","m","         0","m","         0","m","       364","m","       196","m","    5.0","m,1223,+","  31.8"," ,m,0827, ","   38.9","m,0404,+","      66.0","0","      66.0","m","    108.9"," ,m","     23.06","m","     32.00","m","     14.12","m"
"MXN00021113","1978","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      23.5","5","      23.5","m","","","","","","","",""
"MXN00021113","1982","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","   2264.1","","    2264.1","m","         9","m","         9","m","         1","m","         0","m","         0","m","         0","m","       365","m","       263","m","    5.0","m,1221,+","  31.8"," ,m,1008, ","   40.0","m,0416,+","","","","","    128.3"," ,m","     24.51","m","     34.02","m","     14.99","m"
"MXN00021113","1983","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","   2192.6","","    2192.6","m","        16","m","        15","m","         1","m","         0","m","         0","m","         0","m","       365","m","       232","m","    5.0","m,1231, ","  41.9"," ,m,0617, ","   40.0","m,0521,+","      19.5","5","      19.5","m","    201.8"," ,m","     24.28","m","     33.19","m","     15.38","m"
"MXN00021113","1984","18.3333","-97.25","2520.7","ZINACATEPEC SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      27.2","2","      27.2"," ","","","","","","","",""
