"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00055001","1942","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00055001","1944","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00055001","1945","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        54","6","        42","6","         4","6","","","        13","6","         3"," ","","","","","   203"," ,6,0121, ","  60.5"," ,6,0611, ","    590.1"," ,6","     1648"," ,6"
"USC00055001","1946","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        54","6","        38","6","         3","6","","","         9","6","         1"," ","         6"," ","","","   406"," ,6,1104, ","  33.8"," ,6,1104, ","    493.7"," ,6","     1524"," ,6"
"USC00055001","1947","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        50","6","        39","6","         5","6","","","","","","","","","","","","","  62.5"," ,6,0516, ","    567.0"," ,6","",""
"USC00055001","1948","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00055001","1949","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","","","","","","","","","","","        20"," ","        20"," ","","","","","","","","","",""
"USC00055001","1950","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        32","0","        26","0","         2","0","","","         4","0","        10"," ","        15"," ","","","   122"," ,0,0312, ","  32.5"," ,0,0911, ","    261.4"," ,0","      284"," ,0"
"USC00055001","1951","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        67","0","        35","0","         0","0","","","        19","0","        23"," ","        11"," ","","","   142"," ,0,0114, ","  24.4"," ,0,0628, ","    299.3"," ,0","     1398"," ,0"
"USC00055001","1952","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        47","0","        26","0","         1","0","","","         9","0","        12"," ","        15"," ","","","   117"," ,0,0321, ","  41.7"," ,0,0421, ","    274.2"," ,0","      718"," ,0"
"USC00055001","1953","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        60","0","        37","0","         1","0","","","        10","0","         6"," ","        10"," ","","","   122"," ,0,0101, ","  26.9"," ,0,0517, ","    303.2"," ,0","      789"," ,0"
"USC00055001","1954","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        41","0","        18","0","         2","0","","","         9","0","         8"," ","         5"," ","","","   216"," ,0,0227, ","  26.9"," ,0,0813, ","    223.6"," ,0","      686"," ,0"
"USC00055001","1955","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        32","0","        20","0","         3","0","","","         7","0","         2"," ","","","","","    76"," ,0,1116, ","  95.3"," ,0,0519, ","    290.9"," ,0","      304"," ,0"
"USC00055001","1956","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        45","0","        26","0","         0","0","","","        17","0","","","","","","","   160"," ,0,1120, ","  24.4"," ,0,0415, ","    197.5"," ,0","     1269"," ,0"
"USC00055001","1957","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        57","0","        42","0","         4","0","","","         9","0","","","         6"," ","","","   254"," ,0,0407, ","  85.1"," ,0,0516, ","    572.4"," ,0","     1123"," ,0"
"USC00055001","1958","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        45","0","        34","0","         2","0","","","         9","0","","","","","","","   132"," ,0,1128, ","  47.5"," ,0,0509, ","    336.3"," ,0","      606"," ,0"
"USC00055001","1959","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        33","0","        27","0","         2","0","","","        15","0","","","","","","","   203"," ,0,0929, ","  41.7"," ,0,0620, ","    364.8"," ,0","     1549"," ,0"
"USC00055001","1960","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        49","0","        32","0","         3","0","       89","","        22","0","         1"," ","","","   483"," ,0,0117, ","   432"," ,0,0114, ","  36.3"," ,0,0114, ","    344.5"," ,0","     2010"," ,0"
"USC00055001","1961","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        53","0","        38","0","         0","0","","","        17","0","","","","","","","   183"," ,0,1211, ","  23.4"," ,0,0514, ","    314.6"," ,0","     1243"," ,0"
"USC00055001","1962","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        37","0","        26","0","         1","0","","","        14","0","","","","","","","   216"," ,0,0330, ","  32.8"," ,0,0712, ","    296.0"," ,0","     1151"," ,0"
"USC00055001","1963","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","        38","0","        25","0","         1","0","       45","","        14","0","","","         2"," ","   152"," ,0,0128,+","   127"," ,0,0110, ","  47.2"," ,0,0922, ","    221.2"," ,0","      782"," ,0"
