"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050797","1968","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        79","0","        32","0","         0","0","","","        30","0","","","","","","","","","","","","","        22"," ","","","","","   132"," ,0,0131, ","  16.0"," ,0,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    223.8"," ,0","     1596"," ,0","","","","","",""
"USC00050797","1969","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        87","0","        50","0","         3","0","","","        21","0","","","","","","","","","","","","","         2"," ","","","","","   599"," ,0,1016, ","  47.5"," ,0,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.5"," ,0","     2353"," ,0","","","","","",""
"USC00050797","1970","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        89","0","        29","0","         1","0","","","","","","","","","","","","","","","","","        11"," ","","","","","","","  28.2"," ,0,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    295.1"," ,0","","","","","","","",""
"USC00050797","1971","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","     51.0","","      51.0","0","        70","0","        25","0","         0","0","","","        26","0","        34","0","       250","0","        50","0","       129","0","         8","0","","","         2"," ","  -37.8","0,0107, ","","","   241"," ,0,1213, ","  18.5"," ,0,0719, ","   34.4","0,0713, ","-1.1","0,0904","-3.3","0,0918","-5.6","0,0920","-9.4","0,1030","-9.4","0,1030","-2.8","0,0612","-2.8","0,0612","-4.4","0,0531","-6.7","0,0429","-10.0","0,0407","","","","","    241.7"," ,0","     1751"," ,0","      5.25","0","     14.44","0","     -3.93","0"
"USC00050797","1972","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        64","0","        26","0","         1","0","","","         9","0","","","","","","","","","","","","","","","","","","","   102"," ,0,1223,+","  26.2"," ,0,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    220.4"," ,0","      643"," ,0","","","","","",""
"USC00050797","1973","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        77","0","        29","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  16.5"," ,0,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    226.5"," ,0","","","","","","","",""
"USC00050797","1974","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        87","0","        32","0","         0","0","","","        28","0","","","","","","","","","","","","","","","","","","","   279"," ,0,0121, ","  17.8"," ,0,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    229.3"," ,0","     2202"," ,0","","","","","",""
"USC00050797","1975","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        96","0","        35","0","         0","0","","","        33","0","","","","","","","","","","","","","","","","","","","   330"," ,0,1127, ","  18.3"," ,0,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    230.1"," ,0","     2344"," ,0","","","","","",""
"USC00050797","1976","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        73","0","        32","0","         0","0","","","        15","0","","","","","","","","","","","","","","","","","","","   127"," ,0,0206,+","  16.5"," ,0,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    227.4"," ,0","      944"," ,0","","","","","",""
"USC00050797","1977","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        83","0","        32","0","         1","0","       45","","        16","0","","","","","","","","","","","","","","","","","   203"," ,0,0303, ","   127"," ,0,1202, ","  38.1"," ,0,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    254.7"," ,0","     1059"," ,0","","","","","",""
"USC00050797","1978","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        83","0","        31","0","         0","0","      122","","        28","0","","","","","","","","","","","","","","","","","   762"," ,0,0210, ","   229"," ,0,1219, ","  16.8"," ,0,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    230.0"," ,0","     1927"," ,0","","","","","",""
"USC00050797","1979","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","","","","","","","","","        20","0","","","","","","","","","","","","","","","","","","","   216"," ,0,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1280"," ,0","","","","","",""
"USC00050797","1980","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        58","0","        21","0","         0","0","","","        13","0","","","","","","","","","","","","","         8"," ","","","","","   203"," ,0,0112, ","  14.5"," ,0,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    168.2"," ,0","      919"," ,0","","","","","",""
"USC00050797","1981","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","       100","0","        30","0","         1","0","","","","","","","","","","","","","","","","","         2"," ","","","","","","","  25.9"," ,0,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    266.0"," ,0","","","","","","","",""
"USC00050797","1982","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","","","","","","","","","        18","0","","","","","","","","","","","","","         4"," ","","","","","   140"," ,0,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1232"," ,0","","","","","",""
"USC00050797","1983","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        98","0","        40","0","         0","0","       58","","        34","0","","","","","","","","","","","         1"," ","         3"," ","","","   660"," ,0,1222, ","   254"," ,0,1217, ","  20.3"," ,0,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    300.6"," ,0","     2633"," ,0","","","","","",""
"USC00050797","1984","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","       102","0","        38","0","         0","0","      126","","        34","0","","","","","","","","","","","         8"," ","         7"," ","","","   584"," ,0,0217, ","   152"," ,0,0215, ","  19.1"," ,0,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    291.6"," ,0","     1521"," ,0","","","","","",""
"USC00050797","1985","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","       102","0","        34","0","         0","0","","","","","","","","","","","","","","","","","         8"," ","","","","","","","  17.3"," ,0,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    261.5"," ,0","","","","","","","",""
"USC00050797","1986","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        93","0","        39","0","         0","0","       61","","","","","","","","","","","","","","","","","","","","   279"," ,0,0214,+","","","  17.0"," ,0,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    332.3"," ,0","","","","","","","",""
"USC00050797","1987","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        92","0","        27","0","         1","0","      106","","        20","0","","","","","","","","","","","","","","","","","   229"," ,0,0301,+","   114"," ,0,0102, ","  35.6"," ,0,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    250.2"," ,0","     1273"," ,0","","","","","",""
"USC00050797","1988","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        85","0","        27","0","         1","0","      121","","        23","0","","","","","","","","","","","         3"," ","","","","","   483"," ,0,0109,+","   305"," ,0,1225,+","  25.4"," ,0,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    283.3"," ,0","     2007"," ,0","","","","","",""
"USC00050797","1989","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        61","0","        22","0","         0","0","       87","","        13","0","","","","","","","","","","","","","","","","","   559"," ,0,0215,+","   152"," ,0,0204, ","  11.7"," ,0,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    138.7"," ,0","      812"," ,0","","","","","",""
"USC00050797","1990","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","     46.4","","      46.4","0","        80","0","        29","0","         0","0","       75","","        16","0","        41","0","       214","0","        53","0","       121","0","         7","0","","","","","  -31.1","0,1224, ","   102"," ,0,1107,+","   127"," ,0,0114, ","  17.3"," ,0,0928, ","   34.4","0,0701, ","-3.3","0,0811","-3.3","0,0811","-5.6","0,1012","-7.2","0,1018","-9.4","0,1021","-2.8","0,0609","-2.8","0,0609","-5.0","0,0607","-7.2","0,0325","-10.6","0,0319","    4625.5","5","    4625.5","0","    228.0"," ,0","      956"," ,0","      5.25","0","     13.98","0","     -3.47","0"
"USC00050797","1991","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        86","0","        24","0","         0","0","      129","","","","        52","0","       217","0","        67","0","       126","0","         0","0","","","","","  -28.3","0,1214, ","   178"," ,0,0106, ","","","  16.8"," ,0,0804, ","   31.7","0,0708, ","-1.7","0,0916","-3.9","0,1005","-9.4","0,1029","-9.4","0,1029","-9.4","0,1029","-1.1","0,0529","-3.9","0,0513","-5.0","0,0506","-8.3","0,0427","-9.4","0,0413","    5173.5","5","    5173.5","0","    209.2"," ,0","","","      4.08","0","     12.74","0","     -4.58","0"
"USC00050797","1992","38.4666","-107.1677","2306.7","BLUE MESA LAKE, CO US","","","","","        77","0","        29","0","         1","0","","","        18","0","","","","","","","","","","","","","","","","","","","   178"," ,0,0304, ","  28.2"," ,0,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    222.4"," ,0","     1066"," ,0","","","","","",""
