"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003012652","1970","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","    100.8","","     100.8","C","        89","C","        43","C","         4","C","","","        18","C","        59","C","       192","C","       106","C","        83","C","         6","C","  -42.2","C,0117, ","","","    81"," ,C,0301, ","  81.8"," ,C,0630, ","   35.6","C,0807, ","0.0","C,0910","-3.3","C,0914","-9.4","C,1007","-9.4","C,1007","-9.4","C,1007","0.0","C,0512","-3.3","C,0429","-6.1","C,0428","-15.6","C,0331","-15.6","C,0331","    5129.6","6","    5129.6","C","    447.3"," ,C","     1000"," ,C","      2.65","C","      8.27","C","     -2.97","C"
"CA003012652","1971","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","     93.0","","      93.0","C","        94","C","        37","C","         3","C","","","        14","C","        56","C","       185","C","       100","C","        85","C","         5","C","  -42.2","C,1226, ","","","    64"," ,C,0102, ","  34.0"," ,C,0723, ","   35.0","C,0814, ","-0.6","C,0921","-3.9","C,0928","-7.2","C,1016","-7.2","C,1016","-10.0","C,1028","0.0","C,0429","-3.3","C,0426","-6.7","C,0417","-6.7","C,0417","-15.6","C,0328","    5804.5","5","    5804.5","C","    306.6"," ,C","      802"," ,C","      2.87","C","      8.52","C","     -2.78","C"
"CA003012652","1972","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","     45.4","","      45.4","C","       119","C","        50","C","         2","C","","","        15","C","        67","C","       201","C","       111","C","        69","C","         0","C","  -44.4","C,0127,+","","","   112"," ,C,1130, ","  32.8"," ,C,0610, ","   31.7","C,0531, ","-0.6","C,0922","-2.2","C,0923","-4.4","C,1005","-11.1","C,1010","-11.1","C,1010","0.0","C,0509","-4.4","C,0423","-4.4","C,0423","-10.6","C,0404","-10.6","C,0404","    5933.4","4","    5933.4","C","    461.6"," ,C","     1142"," ,C","      1.86","C","      7.04","C","     -3.33","C"
"CA003012652","1973","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","     64.5","","      64.5","C","        88","C","        44","C","         4","C","","","        18","C","        50","C","       193","C","       104","C","        77","C","         0","C","  -36.7","C,1229, ","","","   137"," ,C,1212, ","  56.6"," ,C,0805, ","   31.7","C,0731,+","-3.9","C,0915","-3.9","C,0915","-5.0","C,1010","-7.8","C,1102","-16.1","C,1103","0.0","C,0512","-2.8","C,0501","-11.1","C,0415","-11.1","C,0415","-11.1","C,0415","    5465.9","9","    5465.9","C","    488.4"," ,C","      965"," ,C","      3.31","C","      8.82","C","     -2.19","C"
"CA003012652","1974","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","     66.6","","      66.6","C","        78","C","        47","C","         2","C","","","        14","C","        34","C","       193","C","        91","C","        69","C","         1","C","  -42.2","C,0111, ","","","   152"," ,C,1221, ","  25.7"," ,C,0711,+","   32.8","C,0719, ","0.0","C,0901","-3.9","C,0929","-5.0","C,0930","-8.3","C,1105","-11.1","C,1114","0.0","C,0514","-2.8","C,0414","-5.6","C,0407","-8.3","C,0405","-9.4","C,0401","    6065.4","4","    6065.4","C","    399.4"," ,C","     1119"," ,C","      3.25","C","      8.72","C","     -2.23","C"
"CA003012652","1975","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","","","","","       110","C","        53","C","         1","C","","","        15","C","","","","","","","","","","","","","","","   109"," ,C,1230, ","  35.6"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    403.8"," ,C","     1097"," ,C","","","","","",""
"CA003012652","1976","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","     57.7","","      57.7","C","        88","C","        42","C","         0","C","","","        10","C","        35","C","       172","C","        75","C","        97","C","         0","C","  -40.6","C,0108, ","","","    89"," ,C,1217,+","  21.1"," ,C,0808, ","   31.1","C,0716, ","0.0","C,1004","-3.3","C,1005","-6.1","C,1014","-9.4","C,1015","-9.4","C,1015","-1.7","C,0506","-2.2","C,0423","-5.6","C,0328","-7.2","C,0324","-10.0","C,0320","    5064.9","9","    5064.9","C","    317.7"," ,C","      658"," ,C","      5.25","C","     11.11","C","     -0.62","C"
"CA003012652","1977","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","     45.5","","      45.5","C","        99","C","        45","C","         2","C","","","         7","C","        40","C","       166","C","        70","C","        73","C","         2","C","  -45.0","C,1209, ","","","   109"," ,C,1125, ","  30.5"," ,C,0515, ","   33.3","C,0721, ","0.0","C,1003","-2.2","C,1006","-5.6","C,1010","-6.7","C,1104","-10.0","C,1118","-3.9","C,0422","-3.9","C,0422","-5.6","C,0421","-9.4","C,0403","-9.4","C,0403","    4558.2","2","    4558.2","C","    404.9"," ,C","      576"," ,C","      4.31","C","      9.73","C","     -1.11","C"
"CA003012652","1978","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","     74.2","","      74.2","C","       115","C","        46","C","         0","C","","","         7","C","        62","C","       162","C","       103","C","        77","C","         3","C","  -42.2","C,0201, ","","","    91"," ,C,0104, ","  21.8"," ,C,0816, ","   34.4","C,0809, ","-0.5","C,1005","-3.0","C,1028","-10.0","C,1109","-10.0","C,1109","-10.0","C,1109","0.0","C,0421","-2.2","C,0419","-6.7","C,0406","-6.7","C,0406","-11.7","C,0316","    5897.1","1","    5897.1","C","    390.7"," ,C","      558"," ,C","      3.06","C","      8.22","C","     -2.10","C"
"CA003012652","1979","52.4667","-112.1167","663.0","FORESTBURG PLANT SITE, AB CA","     87.4","","      87.4","C","        87","C","        46","C","         1","C","","","         9","C","        58","C","       186","C","        99","C","        75","C","         4","C","  -41.0","C,0215, ","","","    75"," ,C,0227, ","  34.2"," ,C,0630, ","   33.5","C,0629, ","0.0","C,1009","-3.5","C,1031","-5.0","C,1101","-7.0","C,1105","-10.5","C,1106","0.0","C,0509","-3.0","C,0502","-5.0","C,0422","-7.0","C,0406","-16.0","C,0405","    5909.6","6","    5909.6","C","    361.3"," ,C","      535"," ,C","      2.95","C","      8.21","C","     -2.30","C"
