"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001165","1981","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        20","I","        19","I","         4","I","  43.0"," ,I,1206, ","    318.0"," ,I"
"UY000001165","1986","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        58","I","        54","I","        26","I","  68.0"," ,I,0314, ","   1388.0"," ,I"
"UY000001165","1989","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        39","I","        33","I","         7","I","  73.0"," ,I,1217, ","    605.0"," ,I"
"UY000001165","1990","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        79","I","        62","I","        16","I"," 112.0"," ,I,1104, ","   1385.0"," ,I"
"UY000001165","1991","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        63","I","        50","I","        18","I"," 169.0"," ,I,0417, ","   1398.0"," ,I"
"UY000001165","1992","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        76","I","        63","I","        24","I"," 125.0"," ,I,0412, ","   1820.6"," ,I"
"UY000001165","1993","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        79","I","        65","I","        19","I"," 118.0"," ,I,0509, ","   1527.0"," ,I"
"UY000001165","1994","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        76","I","        61","I","        11","I"," 103.0"," ,I,0217, ","   1062.0"," ,I"
"UY000001165","1995","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        74","I","        59","I","        15","I"," 100.0"," ,I,1109, ","   1252.0"," ,I"
"UY000001165","1996","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        72","I","        66","I","        18","I","  82.0"," ,I,0403, ","   1274.0"," ,I"
"UY000001165","1997","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        87","I","        75","I","        17","I"," 203.0"," ,I,1223, ","   1931.0"," ,I"
"UY000001165","1998","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","       101","I","        86","I","        34","I"," 124.0"," ,I,0411, ","   2342.0"," ,I"
"UY000001165","1999","-30.98","-56.2","248.0","SARANDI DE ARAPEY, UY","        74","I","        60","I","        13","I","  72.0"," ,I,0908,+","   1141.0"," ,I"
