"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00131705","2005","42.2792","-91.525","275.2","COGGON, IA US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","        28"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00131705","2006","42.2792","-91.525","275.2","COGGON, IA US","    368.4","","     368.4","0","       101","0","        73","0","         7","0","","","         4","0","         3","0","       157","0","        30","0","       136","0","        11","0","        15"," ","        33"," ","  -27.8","0,0219, ","","","    91"," ,0,0121, ","  58.2"," ,0,0726, ","   36.1","0,0801, ","0.0","0,1006","-2.8","0,1012","-5.0","0,1024","-7.2","0,1101","-11.7","0,1103","-1.7","0,0506","-2.2","0,0427","-4.4","0,0410","-7.8","0,0326","-8.9","0,0316","    3800.9","9","    3800.9","0","    982.2"," ,0","      318"," ,0","      9.01","0","     14.98","0","      3.04","0"
"USC00131705","2007","42.2792","-91.525","275.2","COGGON, IA US","    380.9","","     380.9","0","       110","0","        77","0","        12","0","       90","","        17","0","        26","0","       158","0","        75","0","       155","0","         5","0","        17"," ","        43"," ","  -27.8","0,0205, ","   279"," ,0,1229,+","   163"," ,0,1223, ","  56.9"," ,0,0820, ","   33.3","0,0709,+","-1.1","0,0915","-2.2","0,1026","-7.2","0,1107","-7.2","0,1107","-11.1","0,1123","-1.1","0,0417","-3.3","0,0415","-6.1","0,0410","-9.4","0,0408","-9.4","0,0408","    3924.1","1","    3924.1","0","   1152.4"," ,0","     1262"," ,0","      8.22","0","     14.20","0","      2.23","0"
"USC00131705","2008","42.2792","-91.525","275.2","COGGON, IA US","    250.4","","     250.4","0","       136","0","        90","0","        12","0","      104","","        21","0","        51","0","       167","0","        80","0","       129","0","         2","0","        21"," ","        43"," ","  -28.9","0,0125, ","   356"," ,0,0220,+","   185"," ,0,1219, ","  79.8"," ,0,0530, ","   32.8","0,0805, ","0.0","0,1004","-2.2","0,1021","-5.6","0,1028","-10.0","0,1118","-10.0","0,1118","-0.6","0,0505","-2.8","0,0415","-5.6","0,0403","-8.3","0,0328","-11.7","0,0311","    4438.6","6","    4438.6","0","   1341.4"," ,0","     1640"," ,0","      6.49","0","     12.54","0","      0.44","0"
"USC00131705","2009","42.2792","-91.525","275.2","COGGON, IA US","","","","","","","","","","","       63","","        14","0","","","","","","","","","","","         5"," ","        22"," ","","","   330"," ,0,0116,+","   249"," ,0,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","    4334.3","3","    4334.3"," ","","","     1197"," ,0","","","","","",""
"USC00131705","2010","42.2792","-91.525","275.2","COGGON, IA US","","","","","       117","0","        80","0","        11","0","","","        13","0","","","","","","","","","","","        26"," ","        26"," ","","","","","   201"," ,0,1224, ","  78.2"," ,0,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1153.7"," ,0","     1246"," ,0","","","","","",""
"USC00131705","2011","42.2792","-91.525","275.2","COGGON, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00131705","2012","42.2792","-91.525","275.2","COGGON, IA US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00131705","2013","42.2792","-91.525","275.2","COGGON, IA US","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","        35"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4169.3","3","    4169.3"," ","","","","","","","","","",""
"USC00131705","2014","42.2792","-91.525","275.2","COGGON, IA US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","        29"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
