"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015H20S","2013","41.89","-115.86","2133.6","MERRITT MOUNTAIN, NV US","     64.1","","      64.1","T","","","","","","","      120","","        12","T","       229","T","        68","T","        90","T","         2","T","  -23.6","T,1209, ","   356"," ,T,0129, ","","","   32.5","T,0702, ","-1.8","T,0918","-5.4","T,0919","-5.4","T,0919","-6.8","T,1004","-12.0","T,1103","-3.3","T,0622","-3.3","T,0622","-6.3","T,0620","-6.8","T,0502","-11.5","T,0501","    4932.2","2","    4932.2","T","","","      4.08","T","     10.55","T","     -2.39","T"
"USS0015H20S","2014","41.89","-115.86","2133.6","MERRITT MOUNTAIN, NV US","     51.9","","      51.9","T","","","","","","","       97","","         1","T","       184","T","        36","T","        73","T","         0","T","  -20.1","T,1231, ","   254"," ,T,1231,+","","","   31.2","T,0714, ","-0.1","T,0912","-3.4","T,1027","-4.5","T,1110","-9.6","T,1111","-9.6","T,1111","-5.2","T,0618","-5.2","T,0618","-5.2","T,0618","-6.8","T,0510","-11.5","T,0423","    4949.6","6","    4949.6","T","","","      5.85","T","     11.40","T","      0.30","T"
"USS0015H20S","2015","41.89","-115.86","2133.6","MERRITT MOUNTAIN, NV US","     54.7","","      54.7","T","        88","T","        88","T","         1","T","      110","","         0","T","       125","T","        33","T","        90","T","         0","T","  -14.6","T,1231, ","   508"," ,T,1224,+","  30.5"," ,T,0523, ","   29.8","T,0628, ","-1.6","T,0906","-5.5","T,1103","-5.5","T,1103","-7.9","T,1110","-9.3","T,1126","-0.3","T,0513","-3.9","T,0426","-6.9","T,0415","-6.9","T,0415","-10.2","T,0304","    3724.9","9","    3724.9","T","    568.0"," ,T","      7.63","T","     12.59","T","      2.67","T"
"USS0015H20S","2016","41.89","-115.86","2133.6","MERRITT MOUNTAIN, NV US","","","","","        67","T","        67","T","         0","T","      136","","","","","","","","","","","","","","   635"," ,T,0202,+","  22.9"," ,T,1210,+","","","","","","","","","","","","","","","","","","","","","","","    4095.3","3","    4095.3","T","    459.3"," ,T","","","","","",""
"USS0015H20S","2017","41.89","-115.86","2133.6","MERRITT MOUNTAIN, NV US","     75.5","","      75.5","T","        89","T","        89","T","         1","T","      156","","         0","T","       153","T","        30","T","        85","T","         0","T","  -17.5","T,0106, ","  1016"," ,T,0307, ","  25.4"," ,T,0612, ","   30.0","T,0903, ","-1.2","T,0916","-2.2","T,0921","-5.9","T,1012","-10.0","T,1014","-10.0","T,1014","-0.4","T,0519","-3.9","T,0517","-6.4","T,0415","-7.4","T,0404","-10.0","T,0306","","","","","    540.0"," ,T","      6.83","T","     11.75","T","      1.91","T"
"USS0015H20S","2018","41.89","-115.86","2133.6","MERRITT MOUNTAIN, NV US","     74.8","","      74.8","T","        73","T","        73","T","         0","T","      143","","         0","T","       147","T","        37","T","        85","T","         0","T","  -16.7","T,0220, ","   533"," ,T,1227,+","  20.3"," ,T,0512, ","   31.2","T,0810, ","0.0","T,0828","-2.4","T,1008","-5.8","T,1014","-8.5","T,1107","-10.6","T,1109","-0.6","T,0511","-3.5","T,0501","-5.1","T,0417","-10.1","T,0403","-10.1","T,0403","    4128.6","6","    4128.6","T","    400.2"," ,T","      6.69","T","     11.85","T","      1.52","T"
"USS0015H20S","2019","41.89","-115.86","2133.6","MERRITT MOUNTAIN, NV US","","","","","        88","T","        88","T","         1","T","      149","","","","","","","","","","","","","","  1118"," ,T,0220, ","  27.9"," ,T,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    578.0"," ,T","","","","","",""
"USS0015H20S","2020","41.89","-115.86","2133.6","MERRITT MOUNTAIN, NV US","     61.8","","      61.8","T","        61","T","        61","T","         2","T","      158","","         0","T","       155","T","        34","T","        96","T","         0","T","  -13.7","T,0204, ","   762"," ,T,0218,+","  33.0"," ,T,0518, ","   31.0","T,0905, ","0.0","T,1011","-5.8","T,1022","-5.8","T,1022","-9.3","T,1025","-9.3","T,1025","-0.4","T,0608","-5.0","T,0417","-5.0","T,0417","-6.9","T,0413","-10.2","T,0402","","","","","    387.9"," ,T","      6.91","T","     12.15","T","      1.68","T"
"USS0015H20S","2021","41.89","-115.86","2133.6","MERRITT MOUNTAIN, NV US","    124.3","","     124.3","T","        63","T","        63","T","         3","T","      137","","         0","T","       157","T","        37","T","       101","T","         0","T","  -14.2","T,1228, ","   711"," ,T,0228,+","  38.1"," ,T,0731, ","   31.4","T,0726,+","-0.2","T,0920","-3.7","T,1011","-6.0","T,1012","-8.4","T,1117","-9.1","T,1209","0.0","T,0523","-2.2","T,0511","-5.3","T,0427","-7.1","T,0411","-12.3","T,0228","    4031.4","4","    4031.4","T","    461.8"," ,T","      7.25","T","     12.34","T","      2.16","T"
"USS0015H20S","2022","41.89","-115.86","2133.6","MERRITT MOUNTAIN, NV US","","","","","        63","T","        63","T","         1","T","      169","","","","","","","","","","","","","","   737"," ,T,0222, ","  33.0"," ,T,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.1"," ,T","","","","","",""
