"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135736","1998","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","      1.0","","       1.0","E","         2","E","       109","E","        29","E","        17","E","         0","E","  -19.5","E,1208, ","   26.0","E,0721, ","-0.6","E,1004","-2.5","E,1105","-5.4","E,1107","-12.0","E,1118","-12.0","E,1118","-0.6","E,0421","-2.7","E,0404","-5.9","E,0402","-11.5","E,0311","-11.5","E,0311","","","","","      6.79","E","     10.19","E","      3.39","E"
"SWE00135736","2002","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","     65.9","","      65.9","E","         2","E","       104","E","        28","E","        71","E","         0","E","  -28.7","E,1231, ","   30.0","E,0709, ","-2.1","E,0927","-3.0","E,1019","-6.0","E,1020","-7.2","E,1103","-9.7","E,1112","-0.1","E,0422","-4.2","E,0411","-4.5","E,0410","-6.7","E,0325","-15.2","E,0103","","","","","      7.91","E","     11.82","E","      3.99","E"
"SWE00135736","2003","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4266.3","3","    4266.3"," ","","","","","",""
"SWE00135736","2004","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","     30.1","","      30.1","E","         1","E","       125","E","        29","E","        42","E","         0","E","  -18.0","E,0122, ","   29.7","E,0811, ","0.0","E,1009","-4.6","E,1012","-4.6","E,1012","-6.7","E,1117","-9.6","E,1119","-0.4","E,0513","-3.5","E,0413","-4.6","E,0403","-10.1","E,0310","-10.1","E,0310","","","","","      7.41","E","     11.59","E","      3.23","E"
"SWE00135736","2005","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","     25.6","","      25.6","E","         1","E","       123","E","        27","E","        46","E","         0","E","  -21.2","E,0303, ","   31.1","E,0709, ","-0.7","E,0917","-3.2","E,1016","-4.5","E,1018","-7.7","E,1128","-9.0","E,1129","-0.2","E,0517","-3.2","E,0424","-4.7","E,0403","-8.4","E,0320","-14.5","E,0313","    3974.0","0","    3974.0","E","      7.71","E","     11.91","E","      3.52","E"
"SWE00135736","2006","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","     55.7","","      55.7","E","         9","E","       110","E","        45","E","        83","E","         0","E","  -23.6","E,0305, ","   31.4","E,0726, ","-1.9","E,1028","-2.6","E,1101","-7.8","E,1102","-7.8","E,1102","","","-0.5","E,0515","-2.9","E,0422","-8.5","E,0326","-8.5","E,0326","-20.8","E,0325","    4252.6","6","    4252.6","E","      7.87","E","     12.20","E","      3.54","E"
"SWE00135736","2007","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","     25.2","","      25.2","E","         0","E","        94","E","        13","E","        37","E","         0","E","  -14.3","E,0211, ","   31.8","E,0609, ","-2.0","E,1009","-2.7","E,1013","-4.6","E,1112","-8.2","E,1116","","","-0.6","E,0429","-2.3","E,0422","-5.7","E,0223","-7.2","E,0222","-9.1","E,0221","    3209.1","1","    3209.1","E","      8.24","E","     12.09","E","      4.39","E"
"SWE00135736","2008","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","     29.0","","      29.0","E","         0","E","        88","E","         8","E","        49","E","         1","E","  -14.6","E,0323, ","   32.5","E,0728, ","-0.3","E,1007","-2.3","E,1029","-5.4","E,1101","-6.8","E,1126","","","-1.8","E,0519","-10.4","E,0328","-10.4","E,0328","-10.4","E,0328","-10.4","E,0328","    3682.1","1","    3682.1","E","      8.33","E","     12.40","E","      4.27","E"
"SWE00135736","2009","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","     26.0","","      26.0","E","         0","E","       113","E","        34","E","        42","E","         0","E","  -15.9","E,1221, ","   30.2","E,0702, ","-0.5","E,0929","-3.3","E,1018","-6.7","E,1202","-6.7","E,1202","-8.9","E,1218","-0.5","E,0515","-2.3","E,0419","-7.6","E,0326","-7.6","E,0326","-9.5","E,0325","    3936.2","2","    3936.2","E","      7.34","E","     11.31","E","      3.38","E"
"SWE00135736","2010","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4537.3","3","    4537.3","E","","","","","",""
"SWE00135736","2011","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","     33.9","","      33.9","E","         1","E","        95","E","        24","E","        49","E","         0","E","  -18.8","E,0220, ","   28.5","E,0803, ","-0.2","E,1009","-3.2","E,1014","-4.8","E,1208","","","","","-1.9","E,0505","-3.5","E,0504","-5.4","E,0326","-16.8","E,0224","-16.8","E,0224","","","","","      8.17","E","     11.86","E","      4.49","E"
"SWE00135736","2012","58.18","12.15","20.0","ASBRACKA TORPABRON V, SW","      7.9","","       7.9","E","         4","E","       118","E","        40","E","        36","E","         0","E","  -22.1","E,0205, ","   27.4","E,0525, ","-1.5","E,1010","-2.6","E,1011","-5.1","E,1027","-6.7","E,1028","-8.9","E,1201","-2.1","E,0508","-2.2","E,0418","-5.6","E,0408","-8.0","E,0404","-10.9","E,0216","    3747.3","3","    3747.3","E","      7.05","E","     10.77","E","      3.34","E"
