"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00160558","1980","30.4494","-91.0477","16.8","BATON ROUGE SHERWOOD, LA US","        95","0","        71","0","        25","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 143.3"," ,0,0413, ","   1798.2"," ,0","        0"," ,0"
"USC00160558","1981","30.4494","-91.0477","16.8","BATON ROUGE SHERWOOD, LA US","        96","0","        68","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,0505, ","   1233.2"," ,0","        0"," ,0"
"USC00160558","1982","30.4494","-91.0477","16.8","BATON ROUGE SHERWOOD, LA US","       111","0","        85","0","        13","0","        0","","         0","0","         6"," ","         1"," ","     0","T,0,0114,+","     0","T,0,0114,+"," 160.0"," ,0,1204, ","   1353.8"," ,0","        0","T,0"
"USC00160558","1983","30.4494","-91.0477","16.8","BATON ROUGE SHERWOOD, LA US","       104","0","        74","0","        27","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 366.5"," ,0,0802, ","   2166.4"," ,0","        0"," ,0"
"USC00160558","1984","30.4494","-91.0477","16.8","BATON ROUGE SHERWOOD, LA US","       104","0","        77","0","        17","0","        0","","         0","0","         3"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0522, ","   1322.6"," ,0","        0"," ,0"
"USC00160558","1985","30.4494","-91.0477","16.8","BATON ROUGE SHERWOOD, LA US","        97","0","        78","0","        25","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,0816, ","   1570.5"," ,0","        0"," ,0"
"USC00160558","1986","30.4494","-91.0477","16.8","BATON ROUGE SHERWOOD, LA US","       104","0","        76","0","        20","0","        0","","         0","0","         4"," ","         9"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  93.7"," ,0,1111, ","   1495.6"," ,0","        0"," ,0"
"USC00160558","1987","30.4494","-91.0477","16.8","BATON ROUGE SHERWOOD, LA US","       106","0","        78","0","        19","0","        0","","         0","0","         8"," ","        49"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 118.6"," ,0,0812, ","   1648.4"," ,0","        0"," ,0"
"USC00160558","1988","30.4494","-91.0477","16.8","BATON ROUGE SHERWOOD, LA US","       116","0","        89","0","        24","0","        2","","         1","0","         4"," ","        49"," ","    51"," ,0,0206, ","    51"," ,0,0206, "," 111.8"," ,0,0202, ","   1818.9"," ,0","       51"," ,0"
"USC00160558","1989","30.4494","-91.0477","16.8","BATON ROUGE SHERWOOD, LA US","       120","0","        83","0","        21","0","        0","","         0","0","","","        60"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.6"," ,0,0628, ","   1865.6"," ,0","        0"," ,0"
