"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00079044","1902","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       102","a","        47","a","         2","a","  40.1"," ,a,1206, ","    390.9"," ,a"
"ASN00079044","1903","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       137","a","        74","a","         3","a","  40.4"," ,a,1129, ","    704.4"," ,a"
"ASN00079044","1904","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       136","a","        65","a","         3","a","  31.8"," ,a,1019, ","    571.2"," ,a"
"ASN00079044","1905","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       143","a","        62","a","         0","a","  21.6"," ,a,0629, ","    537.4"," ,a"
"ASN00079044","1906","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       154","a","        71","a","         1","a","  58.4"," ,a,1128, ","    791.8"," ,a"
"ASN00079044","1907","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       134","a","        68","a","         5","a","  34.5"," ,a,0520, ","    640.0"," ,a"
"ASN00079044","1908","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       131","a","        56","a","         4","a","  46.0"," ,a,0902, ","    552.5"," ,a"
"ASN00079044","1909","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       171","a","        75","a","         2","a","  29.2"," ,a,0707, ","    658.3"," ,a"
"ASN00079044","1910","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       163","a","        65","a","         5","a","  72.4"," ,a,0306, ","    719.5"," ,a"
"ASN00079044","1911","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       149","a","        58","a","         3","a","  53.3"," ,a,0208, ","    565.6"," ,a"
"ASN00079044","1912","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       154","a","        61","a","         1","a","  29.0"," ,a,0915, ","    542.2"," ,a"
"ASN00079044","1913","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       143","a","        56","a","         1","a","  68.6"," ,a,0919, ","    537.0"," ,a"
"ASN00079044","1914","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       103","a","        39","a","         0","a","  21.3"," ,a,0227, ","    324.6"," ,a"
"ASN00079044","1915","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       154","a","        68","a","         2","a","  26.4"," ,a,0608, ","    593.4"," ,a"
"ASN00079044","1916","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       172","a","        75","a","         2","a","  29.7"," ,a,0922, ","    658.2"," ,a"
"ASN00079044","1917","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       171","a","        76","a","         0","a","  20.3"," ,a,0215, ","    642.0"," ,a"
"ASN00079044","1918","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       138","a","        52","a","         2","a","  30.0"," ,a,0425, ","    534.7"," ,a"
"ASN00079044","1919","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       123","a","        46","a","         1","a","  36.8"," ,a,0217, ","    407.1"," ,a"
"ASN00079044","1920","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       141","a","        63","a","         2","a","  35.1"," ,a,1115, ","    602.9"," ,a"
"ASN00079044","1921","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       140","a","        61","a","         1","a","  29.2"," ,a,0102, ","    533.8"," ,a"
"ASN00079044","1922","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       153","a","        65","a","         1","a","  27.9"," ,a,1209, ","    554.0"," ,a"
"ASN00079044","1923","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       154","a","        75","a","         0","a","  25.1"," ,a,0730, ","    601.1"," ,a"
"ASN00079044","1925","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       107","a","        48","a","         0","a","  24.6"," ,a,0522,+","    406.8"," ,a"
"ASN00079044","1926","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       104","a","        65","a","         1","a","  43.7"," ,a,0607, ","    506.9"," ,a"
"ASN00079044","1927","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","        98","a","        56","a","         1","a","  33.0"," ,a,1101, ","    442.3"," ,a"
"ASN00079044","1928","-37.1","142.0",,"TELANGATUK SCHOLFIELD, AS","       103","a","        49","a","         4","a","  33.0"," ,a,0212, ","    530.0"," ,a"
