"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134226","1967","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","","","","","       199","E","        81","E","         0","E","      262","","","","","","","","","","","","","","  1780"," ,E,0323, ","  25.0"," ,E,0321, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    707.8"," ,E","","","","","",""
"NOE00134226","1968","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","","","","","       141","E","        62","E","         0","E","      230","","","","","","","","","","","","","","  1460"," ,E,0323,+","  20.7"," ,E,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    479.6"," ,E","","","","","",""
"NOE00134226","1969","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","","","","","       158","E","        55","E","         1","E","      229","","","","","","","","","","","","","","   890"," ,E,0331, ","  30.5"," ,E,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.2"," ,E","","","","","",""
"NOE00134226","1970","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","","","","","       146","E","        56","E","         1","E","      218","","","","","","","","","","","","","","  1310"," ,E,0409, ","  29.0"," ,E,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    453.5"," ,E","","","","","",""
"NOE00134226","1971","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","","","","","       187","E","        75","E","         0","E","      227","","","","","","","","","","","","","","   930"," ,E,0421, ","  19.5"," ,E,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    644.0"," ,E","","","","","",""
"NOE00134226","1972","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","","","","","       144","E","        54","E","         0","E","      228","","","","","","","","","","","","","","   670"," ,E,0422,+","  16.8"," ,E,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    457.7"," ,E","","","","","",""
"NOE00134226","1973","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","","","","","       160","E","        75","E","         0","E","      225","","","","","","","","","","","","","","   850"," ,E,0307,+","  22.5"," ,E,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    606.1"," ,E","","","","","",""
"NOE00134226","2011","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","      0.0","","       0.0","E","       223","E","        99","E","         1","E","      172","","        34","E","       219","E","        99","E","         4","E","         0","E","  -32.8","E,0212, ","   950"," ,E,0408, ","  28.5"," ,E,0610, ","   22.9","E,0802, ","-3.2","E,0812","-3.2","E,0812","-8.3","E,1009","-8.3","E,1009","-11.9","E,1013","-1.7","E,0714","-2.8","E,0622","-7.7","E,0506","-7.7","E,0506","-12.4","E,0414","","","","","    876.2"," ,E","      1.03","E","      5.39","E","     -3.34","E"
"NOE00134226","2012","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","      0.0","","       0.0","E","       222","E","        84","E","         1","E","","","        46","E","       254","E","       121","E","         1","E","         0","E","  -32.3","E,1203, ","","","  32.9"," ,E,0818, ","   21.6","E,0812, ","-1.4","E,0806","-2.3","E,0827","-6.6","E,0922","-8.5","E,0923","-11.3","E,1012","-0.4","E,0721","-3.9","E,0628","-6.7","E,0602","-6.7","E,0602","-9.6","E,0506","    6345.0","0","    6345.0","E","    606.1"," ,E","     -0.80","E","      3.41","E","     -5.00","E"
"NOE00134226","2013","61.1781","8.1125","956.0","FILEFJELL KYRKJESTOLANE, NO","      0.0","","       0.0","E","       212","E","        87","E","         1","E","      193","","        66","E","       236","E","       115","E","         4","E","         0","E","  -31.3","E,0115, ","   600"," ,E,0407, ","  29.2"," ,E,0522, ","   22.5","E,0723, ","-4.2","E,0815","-4.2","E,0815","-5.0","E,0920","-6.9","E,0925","-9.9","E,0927","0.0","E,0712","-2.7","E,0611","-4.4","E,0604","-11.9","E,0504","-11.9","E,0504","    7482.3","3","    7482.3","E","    671.1"," ,E","     -0.73","E","      4.36","E","     -5.82","E"
