"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023021","1955","18.9167","-88.2833","19.8","SANTA CRUZ CHICO, MX","   2552.8","","    2552.8","m","       118","m","        78","m","        11","m","         0","m","         0","m","         0","m","       365","m","        56","m","   13.9","m,0121, ","  68.3"," ,m,1018, ","   35.0","m,0818,+","       0.0","0","       0.0","m","   1209.9"," ,m","     25.32","m","     29.77","m","     20.86","m"
"MXN00023021","1956","18.9167","-88.2833","19.8","SANTA CRUZ CHICO, MX","   2441.6","","    2441.6","m","       110","m","        72","m","         4","m","         0","m","         0","m","         0","m","       366","m","        33","m","   10.0","m,0115, ","  73.9"," ,m,0504, ","   34.4","m,0914,+","       2.0","0","       2.0","m","    720.6"," ,m","     25.00","m","     29.52","m","     20.47","m"
"MXN00023021","1957","18.9167","-88.2833","19.8","SANTA CRUZ CHICO, MX","   2569.1","","    2569.1","m","        78","m","        58","m","         6","m","         0","m","         0","m","         0","m","       365","m","        46","m","   13.9","m,1211, ","  61.2"," ,m,0915, ","   35.0","m,0825, ","       0.0","0","       0.0","m","    709.3"," ,m","     25.37","m","     29.74","m","     20.99","m"
"MXN00023021","1958","18.9167","-88.2833","19.8","SANTA CRUZ CHICO, MX","   2552.4","","    2552.4","m","        75","m","        70","m","         9","m","         0","m","         0","m","         0","m","       365","m","        45","m","   11.7","m,0126,+","  92.7"," ,m,0918, ","   35.0","m,0331, ","       0.0","0","       0.0","m","    987.2"," ,m","     25.31","m","     29.79","m","     20.84","m"
"MXN00023021","1959","18.9167","-88.2833","19.8","SANTA CRUZ CHICO, MX","   2674.8","","    2674.8","m","        69","m","        58","m","        12","m","         0","m","         0","m","         0","m","       365","m","        29","m","   15.0","m,1208,+","  59.9"," ,m,0824,+","   34.4","m,1025, ","       0.0","0","       0.0","m","   1020.9"," ,m","     25.66","m","     29.72","m","     21.59","m"
"MXN00023021","1960","18.9167","-88.2833","19.8","SANTA CRUZ CHICO, MX","   2800.7","","    2800.7","m","        90","m","        87","m","        11","m","         0","m","         0","m","         0","m","       366","m","        64","m","   14.4","m,0215,+","  83.1"," ,m,0526, ","   34.4","m,0819,+","       0.0","0","       0.0","m","   1273.2"," ,m","     25.98","m","     30.28","m","     21.69","m"
"MXN00023021","1961","18.9167","-88.2833","19.8","SANTA CRUZ CHICO, MX","   3073.9","","    3073.9","m","       115","m","        94","m","        10","m","         0","m","         0","m","         0","m","       365","m","        71","m","   15.6","m,0121, ","  99.8"," ,m,0919, ","   39.4","m,1209,+","       0.0","0","       0.0","m","   1280.8"," ,m","     26.74","m","     30.65","m","     22.84","m"
"MXN00023021","1962","18.9167","-88.2833","19.8","SANTA CRUZ CHICO, MX","   2586.0","","    2586.0","m","       102","m","        67","m","         9","m","         0","m","         0","m","         0","m","       365","m","        17","m","   14.4","m,1213, ","  90.9"," ,m,0719, ","   33.9","m,0812,+","       0.0","0","       0.0","m","    910.5"," ,m","     25.42","m","     29.85","m","     20.99","m"
"MXN00023021","1963","18.9167","-88.2833","19.8","SANTA CRUZ CHICO, MX","   2465.7","","    2465.7","m","        95","m","        66","m","        10","m","         0","m","         0","m","         0","m","       365","m","        31","m","   10.0","m,1225, ","  68.3"," ,m,1029, ","   33.9","m,0531,+","       0.0","0","       0.0","m","   1018.2"," ,m","     25.08","m","     29.42","m","     20.73","m"
"MXN00023021","1964","18.9167","-88.2833","19.8","SANTA CRUZ CHICO, MX","   2583.1","","    2583.1","m","       130","m","        87","m","        14","m","         0","m","         0","m","         0","m","       366","m","        27","m","   12.8","m,0102, ","  73.7"," ,m,0601, ","   34.4","m,0923,+","       0.9","9","       0.9","m","   1302.0"," ,m","     25.39","m","     29.28","m","     21.49","m"
