"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027037","1949","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2851.6","","    2851.6","m","       101","m","        72","m","        19","m","         0","m","         0","m","         0","m","       364","m","       165","m","   12.8","m,1123, "," 129.3"," ,m,0930, ","   38.9","m,0404, ","","","","","   1377.4"," ,m","     26.18","m","     31.52","m","     20.84","m"
"MXN00027037","1950","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2570.6","","    2570.6","m","       127","m","        93","m","        20","m","         0","m","         0","m","         0","m","       362","m","       100","m","   12.8","m,1223,+","  80.8"," ,m,0921, ","   38.3","m,0910, ","       0.0","0","       0.0","m","   1713.2"," ,m","     25.37","m","     30.19","m","     20.54","m"
"MXN00027037","1951","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2608.2","","    2608.2","m","       132","m","        90","m","        25","m","         0","m","         0","m","         0","m","       357","m","       123","m","   10.0","m,0206, ","  89.4"," ,m,0918, ","   38.9","m,0525, ","       7.2","2","       7.2","m","   1826.2"," ,m","     25.57","m","     30.23","m","     20.91","m"
"MXN00027037","1952","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2534.1","","    2534.1","m","       165","m","       120","m","        24","m","         0","m","         0","m","         0","m","       362","m","        94","m","   11.7","m,0228, "," 124.0"," ,m,1007, ","   40.0","m,0510, ","       0.0","0","       0.0","m","   2292.7"," ,m","     25.29","m","     29.81","m","     20.76","m"
"MXN00027037","1953","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2651.0","","    2651.0","m","       138","m","        94","m","        20","m","         0","m","         0","m","         0","m","       355","m","       148","m","   11.1","m,0111, "," 103.1"," ,m,0602, ","   41.1","m,0430, ","       0.9","9","       0.9","m","   1937.9"," ,m","     25.64","m","     30.38","m","     20.91","m"
"MXN00027037","1954","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2418.4","","    2418.4","m","       150","m","       106","m","        26","m","         0","m","         0","m","         0","m","       359","m","        75","m","   10.6","m,0210, ","  80.5"," ,m,0605, ","   36.1","m,0430, ","       4.2","2","       4.2","m","   1800.5"," ,m","     25.01","m","     29.47","m","     20.55","m"
"MXN00027037","1955","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2565.5","","    2565.5","m","       137","m","       107","m","        27","m","         0","m","         0","m","         0","m","       359","m","       100","m","   11.7","m,0201,+"," 200.7"," ,m,1008, ","   38.9","m,0519, ","       2.0","0","       2.0","m","   2304.4"," ,m","     25.39","m","     29.80","m","     20.97","m"
"MXN00027037","1956","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2547.7","","    2547.7","m","       148","m","       103","m","        31","m","         0","m","         0","m","         0","m","       363","m","        70","m","   12.2","m,0115, ","  75.7"," ,m,0706, ","   37.8","m,0415, ","       0.6","6","       0.6","m","   2043.5"," ,m","     25.29","m","     29.54","m","     21.05","m"
"MXN00027037","1957","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2740.3","","    2740.3","m","       122","m","        90","m","        27","m","         0","m","         0","m","         0","m","       358","m","       117","m","   13.3","m,0228, "," 185.7"," ,m,1129, ","   38.3","m,0521, ","       1.7","7","       1.7","m","   2064.9"," ,m","     25.92","m","     30.51","m","     21.34","m"
"MXN00027037","1958","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2564.6","","    2564.6","m","       138","m","       106","m","        29","m","         0","m","         0","m","         0","m","       355","m","        70","m","   12.2","m,0109, "," 124.7"," ,m,1230, ","   37.2","m,0509,+","       3.8","8","       3.8","m","   2427.1"," ,m","     25.39","m","     29.41","m","     21.37","m"
"MXN00027037","1959","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2571.9","","    2571.9","m","       128","m","        89","m","        27","m","         0","m","         0","m","         0","m","       354","m","       100","m","   15.0","m,1208,+"," 133.4"," ,m,1118, ","   35.6","m,0608, ","       1.1","1","       1.1","m","   2155.8"," ,m","     25.49","m","     29.62","m","     21.36","m"
"MXN00027037","1960","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2611.1","","    2611.1","m","       139","m","       101","m","        19","m","         0","m","         0","m","         0","m","       358","m","        88","m","   10.0","m,0201,+"," 137.7"," ,m,0106, ","   36.7","m,0506, ","      10.9","9","      10.9","m","   1845.4"," ,m","     25.47","m","     29.80","m","     21.14","m"
"MXN00027037","1961","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","","","","","       134","m","        95","m","        24","m","         0","m","         0","m","         0","m","       358","m","       110","m","   14.4","m,0212, ","  99.3"," ,m,1004, ","   37.2","m,0415, ","","","","","   1830.2"," ,m","     25.60","m","     29.86","m","     21.35","m"
"MXN00027037","1962","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2613.7","","    2613.7","m","       125","m","        89","m","        20","m","         0","m","         0","m","         0","m","       360","m","       124","m","   12.8","m,0111, ","  71.1"," ,m,0702, ","   36.7","m,0529, ","       4.1","1","       4.1","m","   1570.4"," ,m","     25.49","m","     30.44","m","     20.54","m"
"MXN00027037","1963","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2503.1","","    2503.1","m","       139","m","       106","m","        24","m","         0","m","         0","m","         0","m","       360","m","       115","m","   10.0","m,1226, ","  88.9"," ,m,0926, ","   36.7","m,0606, ","       0.8","8","       0.8","m","   2034.6"," ,m","     25.22","m","     29.99","m","     20.44","m"
"MXN00027037","1964","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2496.7","","    2496.7","m","       155","m","       106","m","        22","m","         0","m","         0","m","         0","m","       360","m","        85","m","   12.2","m,0115, "," 114.6"," ,m,0517, ","   37.2","m,0503,+","       9.5","5","       9.5","m","   1706.2"," ,m","     25.17","m","     29.55","m","     20.79","m"
"MXN00027037","1965","17.85","-93.8667","20.7","PUEBLO NUEVO, MX","   2543.4","","    2543.4","m","       134","m","       101","m","        24","m","         0","m","         0","m","         0","m","       358","m","       102","m","   10.6","m,0119, ","  81.8"," ,m,1021, ","   37.2","m,0529, ","       3.0","0","       3.0","m","   1799.1"," ,m","     25.37","m","     30.03","m","     20.72","m"
