"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00004106","2003","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","","","        28","a","        18","a","         1","a","         0","a","         0","a","         0","a","       364","a","       250","a","    6.3","a,0725, ","  63.0"," ,a,0125, ","   47.0","a,0120,+","       9.1","1","       9.1","a","    239.0"," ,a","     27.93","a","     35.56","a","     20.29","a"
"ASN00004106","2004","-21.1756","119.7497","182.3","MARBLE BAR, AS","   3383.0","","    3383.0","a","        49","a","        26","a","         4","a","         0","a","         0","a","         0","a","       362","a","       235","a","    6.4","a,0629, ","  91.4"," ,a,0216, ","   46.6","a,1220, ","      27.3","3","      27.3","a","    459.0"," ,a","     27.73","a","     34.93","a","     20.54","a"
"ASN00004106","2005","-21.1756","119.7497","182.3","MARBLE BAR, AS","   3872.4","","    3872.4","a","        28","a","        11","a","         2","a","         0","a","         0","a","         0","a","       363","a","       249","a","    6.7","a,0615, ","  93.4"," ,a,0711, ","   47.0","a,0218, ","      17.6","6","      17.6","a","    269.0"," ,a","     28.82","a","     36.34","a","     21.30","a"
"ASN00004106","2006","-21.1756","119.7497","182.3","MARBLE BAR, AS","   3201.9","","    3201.9","a","        55","a","        39","a","         7","a","         0","a","         0","a","         0","a","       364","a","       239","a","    5.5","a,0701, ","  66.0"," ,a,0130, ","   45.9","a,1210, ","      44.0","0","      44.0","a","    646.8"," ,a","     27.42","a","     34.70","a","     20.14","a"
"ASN00004106","2009","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","","","        30","a","        17","a","         5","a","         0","a","         0","a","         0","a","       360","a","       245","a","    6.5","a,0716, "," 132.8"," ,a,0301, ","   46.9","a,1207, ","      23.9","9","      23.9","a","    370.8"," ,a","     28.11","a","     35.64","a","     20.58","a"
"ASN00004106","2012","-21.1756","119.7497","182.3","MARBLE BAR, AS","   3223.3","","    3223.3","a","        48","a","        29","a","         3","a","         0","a","         0","a","         0","a","       364","a","       258","a","    5.4","a,0710,+","  63.8"," ,a,0112, ","   45.3","a,1224,+","      35.0","0","      35.0","a","    404.8"," ,a","     27.35","a","     35.07","a","     19.64","a"
"ASN00004106","2013","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","","","","","","","","","         0","a","         0","a","","","","","","","    7.4","a,0726, ","","","","","","","","","","","","","","","     20.21","a"
"ASN00004106","2014","-21.1756","119.7497","182.3","MARBLE BAR, AS","   3482.1","","    3482.1","a","        35","a","        20","a","         5","a","         0","a","         0","a","         0","a","       363","a","       261","a","    6.1","a,0711, ","  96.4"," ,a,0121, ","   47.9","a,1208, ","      50.8","8","      50.8","a","    441.8"," ,a","     28.00","a","     36.11","a","     19.90","a"
"ASN00004106","2015","-21.1756","119.7497","182.3","MARBLE BAR, AS","   3598.0","","    3598.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00004106","2016","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       364","a","       262","a","    7.8","a,0717, ","","","   47.4","a,0105, ","       8.0","0","       8.0","a","","","     29.19","a","     36.50","a","     21.89","a"
"ASN00004106","2017","-21.1756","119.7497","182.3","MARBLE BAR, AS","   3428.2","","    3428.2","a","        46","a","        37","a","         5","a","         0","a","         0","a","         0","a","       365","a","       258","a","    5.4","a,0711, ","  51.8"," ,a,0324, ","   45.5","a,0104, ","      21.9","9","      21.9","a","    541.6"," ,a","     27.73","a","     35.44","a","     20.01","a"
