"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109062","1951","53.1331","5.95","-1.0","EERNEWOUDE, NL","       189","E","        94","E","         1","E","","","","","  26.9"," ,E,0626, ","    844.8"," ,E"
"NLE00109062","1952","53.1331","5.95","-1.0","EERNEWOUDE, NL","       198","E","       104","E","         1","E","","","","","  29.0"," ,E,0728, ","    814.8"," ,E"
"NLE00109062","1953","53.1331","5.95","-1.0","EERNEWOUDE, NL","       147","E","        77","E","         1","E","","","","","  36.9"," ,E,0727, ","    658.5"," ,E"
"NLE00109062","1954","53.1331","5.95","-1.0","EERNEWOUDE, NL","       173","E","       114","E","         1","E","","","","","  28.0"," ,E,0806, ","    894.8"," ,E"
"NLE00109062","1955","53.1331","5.95","-1.0","EERNEWOUDE, NL","       154","E","        71","E","         0","E","","","","","  22.0"," ,E,1209, ","    685.0"," ,E"
"NLE00109062","1956","53.1331","5.95","-1.0","EERNEWOUDE, NL","       179","E","        94","E","         2","E","       19","","   150"," ,E,0227,+","  32.0"," ,E,0715, ","    741.9"," ,E"
"NLE00109062","1957","53.1331","5.95","-1.0","EERNEWOUDE, NL","       183","E","        99","E","         2","E","        0","","     0"," ,E,1231,+","  28.7"," ,E,1031, ","    845.1"," ,E"
"NLE00109062","1958","53.1331","5.95","-1.0","EERNEWOUDE, NL","       201","E","        93","E","         2","E","        5","","    80"," ,E,0125,+","  45.2"," ,E,0908, ","    817.5"," ,E"
"NLE00109062","1959","53.1331","5.95","-1.0","EERNEWOUDE, NL","       140","E","        58","E","         0","E","       13","","   150"," ,E,0118,+","  22.5"," ,E,0810, ","    526.8"," ,E"
"NLE00109062","1960","53.1331","5.95","-1.0","EERNEWOUDE, NL","       210","E","        95","E","         4","E","        3","","    40"," ,E,0116,+","  57.0"," ,E,1203, ","    958.9"," ,E"
"NLE00109062","1961","53.1331","5.95","-1.0","EERNEWOUDE, NL","       187","E","       113","E","         3","E","        0","","    20"," ,E,0205, ","  38.4"," ,E,1017, ","    939.6"," ,E"
"NLE00109062","1962","53.1331","5.95","-1.0","EERNEWOUDE, NL","       202","E","        83","E","         1","E","        2","","    80"," ,E,0304,+","  26.4"," ,E,0726, ","    735.6"," ,E"
"NLE00109062","1963","53.1331","5.95","-1.0","EERNEWOUDE, NL","       170","E","        83","E","         0","E","       61","","   150"," ,E,0124,+","  24.0"," ,E,0821, ","    699.0"," ,E"
"NLE00109062","1964","53.1331","5.95","-1.0","EERNEWOUDE, NL","       156","E","        82","E","         2","E","        3","","    80"," ,E,0219, ","  31.2"," ,E,1015, ","    689.2"," ,E"
"NLE00109062","1965","53.1331","5.95","-1.0","EERNEWOUDE, NL","       197","E","       109","E","         3","E","        3","","    80"," ,E,1124,+","  38.0"," ,E,1209, ","    955.8"," ,E"
"NLE00109062","1966","53.1331","5.95","-1.0","EERNEWOUDE, NL","       196","E","       107","E","         2","E","       20","","    80"," ,E,0219,+","  40.2"," ,E,0618, ","    922.8"," ,E"
"NLE00109062","1967","53.1331","5.95","-1.0","EERNEWOUDE, NL","       206","E","       113","E","         1","E","        8","","    80"," ,E,1212,+","  33.3"," ,E,0515, ","    839.3"," ,E"
"NLE00109062","1968","53.1331","5.95","-1.0","EERNEWOUDE, NL","       190","E","        98","E","         3","E","       13","","   230"," ,E,0113,+","  37.7"," ,E,0922, ","    893.2"," ,E"
"NLE00109062","1969","53.1331","5.95","-1.0","EERNEWOUDE, NL","       175","E","        77","E","         0","E","","","","","  24.1"," ,E,0823, ","    701.0"," ,E"
"NLE00109062","1970","53.1331","5.95","-1.0","EERNEWOUDE, NL","       188","E","        96","E","         2","E","","","","","  49.2"," ,E,0807, ","    904.6"," ,E"
"NLE00109062","1971","53.1331","5.95","-1.0","EERNEWOUDE, NL","       150","E","        76","E","         0","E","       12","","    80"," ,E,0308,+","  24.8"," ,E,0723, ","    611.5"," ,E"
"NLE00109062","1972","53.1331","5.95","-1.0","EERNEWOUDE, NL","       150","E","        85","E","         1","E","        0","","    20"," ,E,0202,+","  31.4"," ,E,0722, ","    721.9"," ,E"
"NLE00109062","1973","53.1331","5.95","-1.0","EERNEWOUDE, NL","       176","E","        92","E","         0","E","        8","","    80"," ,E,1203,+","  24.3"," ,E,1019, ","    797.0"," ,E"
"NLE00109062","1974","53.1331","5.95","-1.0","EERNEWOUDE, NL","       181","E","       106","E","         1","E","        0","","     0"," ,E,1231,+","  27.6"," ,E,0804, ","    838.5"," ,E"
"NLE00109062","1975","53.1331","5.95","-1.0","EERNEWOUDE, NL","       152","E","        80","E","         2","E","        0","","     0"," ,E,1231,+","  38.0"," ,E,0622, ","    669.9"," ,E"
"NLE00109062","1976","53.1331","5.95","-1.0","EERNEWOUDE, NL","       147","E","        67","E","         0","E","       18","","    80"," ,E,1220,+","  22.4"," ,E,1103, ","    551.0"," ,E"
"NLE00109062","1977","53.1331","5.95","-1.0","EERNEWOUDE, NL","       186","E","        97","E","         0","E","        1","","    40"," ,E,1122, ","  23.2"," ,E,1121, ","    771.2"," ,E"
"NLE00109062","1978","53.1331","5.95","-1.0","EERNEWOUDE, NL","       162","E","        86","E","         0","E","        2","","    40"," ,E,0412,+","  18.0"," ,E,0625, ","    657.2"," ,E"
"NLE00109062","1979","53.1331","5.95","-1.0","EERNEWOUDE, NL","       196","E","        98","E","         0","E","       59","","   150"," ,E,0131,+","  22.0"," ,E,0724, ","    792.1"," ,E"
"NLE00109062","1980","53.1331","5.95","-1.0","EERNEWOUDE, NL","       183","E","        96","E","         0","E","        0","","    20"," ,E,1208,+","  22.5"," ,E,0807, ","    803.9"," ,E"
"NLE00109062","1981","53.1331","5.95","-1.0","EERNEWOUDE, NL","       188","E","        98","E","         0","E","       22","","   150"," ,E,1225,+","  25.3"," ,E,0311, ","    810.2"," ,E"
"NLE00109062","1982","53.1331","5.95","-1.0","EERNEWOUDE, NL","       170","E","        94","E","         1","E","       14","","    80"," ,E,0112,+","  25.4"," ,E,0818, ","    712.8"," ,E"
"NLE00109062","1983","53.1331","5.95","-1.0","EERNEWOUDE, NL","       175","E","        97","E","         2","E","        3","","    80"," ,E,0209, ","  33.3"," ,E,1126, ","    867.2"," ,E"
"NLE00109062","1984","53.1331","5.95","-1.0","EERNEWOUDE, NL","       169","E","        98","E","         4","E","        4","","   150"," ,E,0124, ","  29.7"," ,E,1122, ","    858.9"," ,E"
"NLE00109062","1985","53.1331","5.95","-1.0","EERNEWOUDE, NL","       171","E","       105","E","         4","E","       21","","   150"," ,E,1130,+","  34.8"," ,E,0729, ","    904.1"," ,E"
"NLE00109062","1986","53.1331","5.95","-1.0","EERNEWOUDE, NL","       163","E","       101","E","         1","E","       14","","   150"," ,E,0109,+","  29.3"," ,E,0902, ","    813.3"," ,E"
"NLE00109062","1987","53.1331","5.95","-1.0","EERNEWOUDE, NL","       176","E","       100","E","         3","E","        2","","    40"," ,E,1208,+","  35.7"," ,E,0716, ","    848.2"," ,E"
"NLE00109062","1988","53.1331","5.95","-1.0","EERNEWOUDE, NL","       195","E","       115","E","         3","E","        1","","    40"," ,E,0225, ","  31.0"," ,E,0105, ","    949.2"," ,E"
"NLE00109062","1989","53.1331","5.95","-1.0","EERNEWOUDE, NL","       143","E","        83","E","         2","E","        0","","     0"," ,E,1231,+","  27.0"," ,E,0808, ","    657.7"," ,E"
"NLE00109062","1990","53.1331","5.95","-1.0","EERNEWOUDE, NL","       162","E","        93","E","         1","E","        2","","    40"," ,E,1127,+","  29.8"," ,E,0817, ","    858.9"," ,E"
"NLE00109062","1991","53.1331","5.95","-1.0","EERNEWOUDE, NL","       151","E","        84","E","         0","E","        5","","    80"," ,E,0216, ","  22.2"," ,E,1106, ","    577.2"," ,E"
"NLE00109062","1992","53.1331","5.95","-1.0","EERNEWOUDE, NL","       156","E","        82","E","         1","E","        0","","    20"," ,E,0314,+","  27.8"," ,E,0509, ","    735.5"," ,E"
"NLE00109062","1993","53.1331","5.95","-1.0","EERNEWOUDE, NL","       160","E","        90","E","         1","E","        0","","    20"," ,E,1124,+","  51.0"," ,E,0925, ","    775.3"," ,E"
"NLE00109062","1994","53.1331","5.95","-1.0","EERNEWOUDE, NL","       175","E","       116","E","         3","E","        0","","    20"," ,E,0221,+","  36.0"," ,E,0914, ","    934.4"," ,E"
"NLE00109062","1995","53.1331","5.95","-1.0","EERNEWOUDE, NL","       171","E","        91","E","         5","E","        1","","    40"," ,E,0315, ","  29.2"," ,E,0525, ","    880.4"," ,E"
"NLE00109062","1996","53.1331","5.95","-1.0","EERNEWOUDE, NL","       145","E","        77","E","         0","E","       12","","    80"," ,E,0222,+","  18.7"," ,E,0212, ","    612.7"," ,E"
"NLE00109062","1997","53.1331","5.95","-1.0","EERNEWOUDE, NL","       153","E","        76","E","         1","E","        0","","    20"," ,E,0112,+","  40.6"," ,E,0629, ","    643.0"," ,E"
"NLE00109062","1998","53.1331","5.95","-1.0","EERNEWOUDE, NL","       210","E","       127","E","         1","E","        4","","    40"," ,E,1208,+","  29.0"," ,E,0914, ","   1063.0"," ,E"
"NLE00109062","1999","53.1331","5.95","-1.0","EERNEWOUDE, NL","       194","E","       117","E","         0","E","       12","","   150"," ,E,0211,+","  21.5"," ,E,1224, ","    866.0"," ,E"
"NLE00109062","2000","53.1331","5.95","-1.0","EERNEWOUDE, NL","       211","E","       125","E","         2","E","        4","","    80"," ,E,1231,+","  33.3"," ,E,0920, ","    945.7"," ,E"
"NLE00109062","2001","53.1331","5.95","-1.0","EERNEWOUDE, NL","       211","E","       113","E","         0","E","        8","","    80"," ,E,0225,+","  22.5"," ,E,0616, ","   1033.3"," ,E"
"NLE00109062","2002","53.1331","5.95","-1.0","EERNEWOUDE, NL","       174","E","        99","E","         4","E","        0","","    20"," ,E,0101, ","  74.4"," ,E,0805, ","    954.4"," ,E"
"NLE00109062","2003","53.1331","5.95","-1.0","EERNEWOUDE, NL","       141","E","        79","E","         0","E","        1","","    40"," ,E,0202, ","  21.0"," ,E,0511, ","    674.9"," ,E"
"NLE00109062","2004","53.1331","5.95","-1.0","EERNEWOUDE, NL","       174","E","       114","E","         3","E","        2","","    60"," ,E,0226, ","  46.1"," ,E,0812, ","    964.2"," ,E"
"NLE00109062","2005","53.1331","5.95","-1.0","EERNEWOUDE, NL","       187","E","        95","E","         1","E","       11","","   220"," ,E,0302, ","  50.5"," ,E,0630, ","    835.7"," ,E"
