"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WZ004834260","1918","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        71","I","        56","I","        13","I"," 185.4"," ,I,0214, ","   1173.7"," ,I"
"WZ004834260","1919","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        60","I","        40","I","         3","I","  31.8"," ,I,1018, ","    424.9"," ,I"
"WZ004834260","1920","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        50","I","        36","I","        11","I","  80.8"," ,I,0323, ","    781.8"," ,I"
"WZ004834260","1921","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        58","I","        47","I","         6","I","  60.5"," ,I,1225, ","    641.5"," ,I"
"WZ004834260","1922","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        54","I","        37","I","         8","I","  83.3"," ,I,1214, ","    651.3"," ,I"
"WZ004834260","1923","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        60","I","        41","I","         7","I","  63.5"," ,I,0128, ","    633.3"," ,I"
"WZ004834260","1924","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        59","I","        48","I","         6","I","  61.5"," ,I,1220, ","    639.6"," ,I"
"WZ004834260","1926","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        41","I","        32","I","         6","I","  82.0"," ,I,0221, ","    523.9"," ,I"
"WZ004834260","1927","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        39","I","        33","I","         4","I","  58.9"," ,I,0725, ","    428.4"," ,I"
"WZ004834260","1928","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        33","I","        26","I","         4","I","  63.5"," ,I,0101, ","    441.8"," ,I"
"WZ004834260","1929","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        48","I","        41","I","         5","I","  45.7"," ,I,0113, ","    473.4"," ,I"
"WZ004834260","1930","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        25","I","        24","I","         6","I"," 159.5"," ,I,0309, ","    565.0"," ,I"
"WZ004834260","1934","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        34","I","        31","I","         7","I","  83.8"," ,I,0121, ","    642.3"," ,I"
"WZ004834260","1935","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        26","I","        22","I","         2","I","  39.4"," ,I,0207, ","    325.5"," ,I"
"WZ004834260","1936","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        45","I","        44","I","        13","I"," 132.6"," ,I,0118, ","   1029.0"," ,I"
"WZ004834260","1937","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        40","I","        37","I","        10","I"," 106.9"," ,I,0211, ","    892.4"," ,I"
"WZ004834260","1938","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        43","I","        35","I","        10","I","  94.5"," ,I,1229, ","    764.9"," ,I"
"WZ004834260","1939","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        54","I","        53","I","        14","I","  65.0"," ,I,0204, ","    899.3"," ,I"
"WZ004834260","1940","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        46","I","        45","I","         7","I","  80.3"," ,I,0210, ","    698.8"," ,I"
"WZ004834260","1941","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        26","I","        23","I","         4","I","  69.3"," ,I,1201, ","    432.7"," ,I"
"WZ004834260","1943","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        48","I","        44","I","        11","I","  69.1"," ,I,0424, ","    813.6"," ,I"
"WZ004834260","1945","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        36","I","        29","I","         4","I","  62.7"," ,I,0202, ","    412.1"," ,I"
"WZ004834260","1946","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        36","I","        34","I","        11","I"," 150.1"," ,I,0131, ","    782.5"," ,I"
"WZ004834260","1947","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        59","I","        53","I","        12","I","  84.6"," ,I,1227, ","    777.3"," ,I"
"WZ004834260","1948","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        43","I","        36","I","         4","I","  43.9"," ,I,0128, ","    457.5"," ,I"
"WZ004834260","1949","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        52","I","        48","I","         9","I","  85.1"," ,I,0112, ","    838.8"," ,I"
"WZ004834260","1951","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        48","I","        36","I","         4","I","  56.1"," ,I,1031, ","    524.0"," ,I"
"WZ004834260","1955","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        77","I","        61","I","        11","I","  72.0"," ,I,1013, ","   1012.1"," ,I"
"WZ004834260","1956","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        63","I","        49","I","         6","I","  40.5"," ,I,0215, ","    637.1"," ,I"
"WZ004834260","1957","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        71","I","        56","I","         9","I","  84.5"," ,I,0224, ","    801.8"," ,I"
"WZ004834260","1958","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        56","I","        49","I","        12","I"," 127.0"," ,I,0120, ","   1012.1"," ,I"
"WZ004834260","1959","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        57","I","        43","I","         6","I","  56.0"," ,I,0517, ","    591.5"," ,I"
"WZ004834260","1961","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        55","I","        42","I","         4","I","  52.0"," ,I,1028, ","    541.4"," ,I"
"WZ004834260","1962","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        53","I","        38","I","         5","I","  52.0"," ,I,1213, ","    520.4"," ,I"
"WZ004834260","1963","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        60","I","        46","I","         7","I","  68.0"," ,I,0405, ","    682.1"," ,I"
"WZ004834260","1964","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        51","I","        37","I","         6","I","  70.0"," ,I,0101, ","    525.5"," ,I"
"WZ004834260","1966","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        55","I","        49","I","         8","I"," 104.5"," ,I,0105, ","    874.0"," ,I"
"WZ004834260","1967","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        49","I","        42","I","         6","I","  65.0"," ,I,0214, ","    673.9"," ,I"
"WZ004834260","1968","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        50","I","        40","I","         8","I","  97.0"," ,I,0209, ","    619.4"," ,I"
"WZ004834260","1969","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        63","I","        55","I","        10","I","  56.0"," ,I,1018, ","    842.1"," ,I"
"WZ004834260","1970","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        44","I","        33","I","         7","I","  67.5"," ,I,0512, ","    527.4"," ,I"
"WZ004834260","1972","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        71","I","        57","I","        11","I","  92.0"," ,I,0110, ","    979.9"," ,I"
"WZ004834260","1973","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        73","I","        55","I","         9","I","  63.0"," ,I,0929, ","    758.9"," ,I"
"WZ004834260","1974","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        52","I","        37","I","         9","I","  52.0"," ,I,0129, ","    656.4"," ,I"
"WZ004834260","1975","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        76","I","        62","I","        10","I","  70.5"," ,I,1215, ","    943.3"," ,I"
"WZ004834260","1976","-26.1","31.75","250.0","SWAZILAND RANCH HOMEST, WZ","        52","I","        48","I","        12","I","  82.5"," ,I,0210, ","    890.9"," ,I"
