"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004066090","1957","54.35","-109.75","549.0","PIERCELAND, SK CA","     10.3","","      10.3","C","        74","C","        38","C","         2","C","        14","C","        70","C","       229","C","       122","C","        87","C","         0","C","  -42.8","C,0112, ","   267"," ,C,1005, ","  38.4"," ,C,0730, ","   30.0","C,0714, ","0.0","C,0808","-2.2","C,0828","-8.9","C,0918","-8.9","C,0918","-8.9","C,0918","-0.6","C,0621","-2.8","C,0611","-5.6","C,0609","-6.7","C,0522","-13.9","C,0412","","","","","    400.8"," ,C","     1106"," ,C","      0.35","C","      7.05","C","     -6.35","C"
"CA004066090","1958","54.35","-109.75","549.0","PIERCELAND, SK CA","","","","","        73","C","        34","C","         1","C","        13","C","        68"," ","       229","C","","","","","","","  -40.0","C,0214, ","   127"," ,C,0121, ","  35.8"," ,C,0913, ","","","0.0","C,0819","-2.8","C,0908","-5.0","C,0921","-6.7","C,1004","-15.0","C,1011","-0.6","C,0715","-2.8","C,0613","-5.0","C,0610","-12.2","C,0428","-12.2","C,0428","    6087.0","0","    6087.0","C","    313.3"," ,C","      908"," ,C","","","","","     -5.53","C"
"CA004066090","1959","54.35","-109.75","549.0","PIERCELAND, SK CA","","","","","        91","C","        52","C","         3","C","        15","C","","","","","       102","C","        56","C","         0","C","","","   203"," ,C,1009, ","  29.0"," ,C,0826, ","   31.7","C,0723,+","","","","","","","","","","","","","","","","","","","","","","","","","    480.0"," ,C","     1168"," ,C","","","      6.64","C","",""
"CA004066090","1960","54.35","-109.75","549.0","PIERCELAND, SK CA","","","","","","","","","","","","","        72","C","       221","C","","","","","","","  -40.0","C,0302, ","","","","","","","0.0","C,0908","-2.8","C,0917","-6.7","C,1010","-6.7","C,1010","-10.0","C,1019","0.0","C,0609","-2.2","C,0520","-6.7","C,0506","-6.7","C,0506","-13.3","C,0401","    6470.9","9","    6470.9","C","    585.7"," ,C","     1165"," ,C","","","","","     -5.78","C"
"CA004066090","1961","54.35","-109.75","549.0","PIERCELAND, SK CA","     39.2","","      39.2","C","        77","C","        52","C","         2","C","        26","C","        78","C","       227","C","       113","C","        96","C","         6","C","  -40.6","C,0217, ","   180"," ,C,0928, ","  42.4"," ,C,0724, ","   34.4","C,0605, ","-6.7","C,0903","-6.7","C,0903","-6.7","C,0903","-6.7","C,0903","-10.0","C,0922","0.0","C,0619","-3.9","C,0517","-5.6","C,0516","-7.2","C,0509","-16.7","C,0415","","","","","    466.6"," ,C","     1751"," ,C","      0.41","C","      7.41","C","     -6.58","C"
"CA004066090","1962","54.35","-109.75","549.0","PIERCELAND, SK CA","     12.9","","      12.9","C","       108","C","        45","C","         3","C","        16","C","        76","C","       216","C","       112","C","        78","C","         0","C","  -52.2","C,0228, ","   102"," ,C,0127, ","  47.8"," ,C,0604, ","   31.1","C,0625, ","-0.6","C,0828","-2.8","C,0903","-6.7","C,1009","-6.7","C,1009","-11.1","C,1024","0.0","C,0710","-3.3","C,0513","-5.6","C,0508","-7.2","C,0506","-12.2","C,0412","    6911.8","8","    6911.8","C","    503.1"," ,C","      977"," ,C","      0.34","C","      7.11","C","     -6.44","C"
"CA004066090","1963","54.35","-109.75","549.0","PIERCELAND, SK CA","     26.6","","      26.6","C","        97","C","        46","C","         1","C","        23","C","        73","C","       214","C","       105","C","       100","C","         0","C","  -45.0","C,0202, ","   178"," ,C,0103, ","  28.7"," ,C,0622, ","   31.1","C,0707, ","0.0","C,0917","-2.8","C,0920","-5.6","C,1007","-7.2","C,1019","-9.4","C,1024","-4.4","C,0527","-4.4","C,0527","-4.4","C,0527","-6.7","C,0505","-8.9","C,0504","    6289.8","8","    6289.8","C","    384.3"," ,C","     1353"," ,C","      1.18","C","      8.04","C","     -5.68","C"
"CA004066090","1964","54.35","-109.75","549.0","PIERCELAND, SK CA","","","","","       114","C","        51","C","         1","C","        19","C","","","","","","","","","","","","","   191"," ,C,0118, ","  33.3"," ,C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    461.2"," ,C","     1240"," ,C","","","","","",""
"CA004066090","1965","54.35","-109.75","549.0","PIERCELAND, SK CA","","","","","       105","C","        45","C","         1","C","        18","C","","","","","","","","","","","","","   140"," ,C,1104, ","  48.3"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    476.3"," ,C","     1445"," ,C","","","","","",""
"CA004066090","1966","54.35","-109.75","549.0","PIERCELAND, SK CA","","","","","       103","C","        45","C","         1","C","        14","C","","","","","","","","","","","","","    97"," ,C,0318, ","  25.7"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    393.0"," ,C","     1022"," ,C","","","","","",""
