"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040697","1982","-27.245","153.1006","25.0","REDCLIFFE COUNCIL, AS","","","","","       116","a","        74","a","        13","a","","","","","","","","","","","",""," 132.1"," ,a,0120, ","","","","","","","   1355.0"," ,a","","","","","",""
"ASN00040697","1983","-27.245","153.1006","25.0","REDCLIFFE COUNCIL, AS","","","","","       124","a","        84","a","        19","a","","","","","         0","a","       290","a","         1","a","","","  96.6"," ,a,0623, ","   32.7","a,0914, ","","","","","   1530.2"," ,a","","","     24.89","a","",""
"ASN00040697","1984","-27.245","153.1006","25.0","REDCLIFFE COUNCIL, AS","","","","","       134","a","        79","a","         9","a","","","","","         0","a","       299","a","         3","a","",""," 133.0"," ,a,0409, ","   36.0","a,1215, ","","","","","   1098.4"," ,a","","","     24.58","a","",""
"ASN00040697","1985","-27.245","153.1006","25.0","REDCLIFFE COUNCIL, AS","","","","","       121","a","        76","a","        15","a","","","","","","","","","","","","","  95.4"," ,a,0709, ","","","","","","","   1276.4"," ,a","","","","","",""
"ASN00040697","1986","-27.245","153.1006","25.0","REDCLIFFE COUNCIL, AS","","","","","       108","a","        60","a","         7","a","         0","a","         0","a","         0","a","       303","a","         5","a","    0.2","a,0623, ","  79.0"," ,a,1130, ","   34.5","a,0101, ","","","","","    890.9"," ,a","     20.36","a","     25.54","a","     15.18","a"
"ASN00040697","1987","-27.245","153.1006","25.0","REDCLIFFE COUNCIL, AS","","","","","       112","a","        65","a","        10","a","         0","a","         0","a","","","","","","","    2.1","a,0628, ","  86.4"," ,a,0105, ","","","","","","","    960.1"," ,a","","","","","     16.23","a"
"ASN00040697","1988","-27.245","153.1006","25.0","REDCLIFFE COUNCIL, AS","","","","","       133","a","        82","a","        14","a","","","","","         0","a","       320","a","         5","a","",""," 110.8"," ,a,0404, ","   33.8","a,1009, ","","","","","   1363.4"," ,a","","","     25.27","a","",""
"ASN00040697","1989","-27.245","153.1006","25.0","REDCLIFFE COUNCIL, AS","   1303.8","","    1303.8","a","       132","a","        80","a","        15","a","         0","a","         0","a","         0","a","       291","a","         4","a","    3.8","a,0715, "," 135.6"," ,a,0402, ","   35.1","a,1227, ","     312.4","4","     312.4","a","   1260.5"," ,a","     20.72","a","     24.62","a","     16.81","a"
"ASN00040697","1990","-27.245","153.1006","25.0","REDCLIFFE COUNCIL, AS","   1189.1","","    1189.1","a","       116","a","        67","a","        14","a","         0","a","         0","a","         0","a","       296","a","         7","a","    4.0","a,0629, "," 100.0"," ,a,0225, ","   34.1","a,1224, ","     285.2","2","     285.2","a","   1276.2"," ,a","     21.00","a","     25.04","a","     16.95","a"
"ASN00040697","1991","-27.245","153.1006","25.0","REDCLIFFE COUNCIL, AS","","","","","       104","a","        53","a","         8","a","         0","a","         0","a","         0","a","       331","a","         7","a","    6.0","a,0731,+"," 106.3"," ,a,0606, ","   34.0","a,1215, ","","","","","    837.4"," ,a","     21.54","a","     25.92","a","     17.16","a"
