"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421149","1967","40.68333","-112.66667","1299.1","CALLISTER RANCH, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00421149","1968","40.68333","-112.66667","1299.1","CALLISTER RANCH, UT US","    442.6","","     442.6","0","        61","0","        45","0","         1","0","","","","","         5","0","       178","0","        18","0","       156","0","        61","0","","","         1"," ","  -23.3","0,1222, ","","","","","  26.7"," ,0,1014, ","   39.4","0,0719, ","-1.1","0,0921","-2.8","0,0922","-7.2","0,1009","-7.2","0,1009","-8.9","0,1114","-0.6","0,0630","-4.4","0,0507","-4.4","0,0507","-6.7","0,0414","-13.3","0,0215","    3381.9","9","    3381.9","0","    349.9"," ,0","","","     10.04","0","     18.30","0","      1.78","0"
"USC00421149","1969","40.68333","-112.66667","1299.1","CALLISTER RANCH, UT US","","","","","","","","","","","","","","","","","","","         8","0","       165","0","        59","0","","","         2"," ","","","","","","","","","   39.4","0,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     18.82","0","",""
"USC00421149","1970","40.68333","-112.66667","1299.1","CALLISTER RANCH, UT US","    544.3","","     544.3","0","        66","0","        31","0","         2","0","","","","","        12","0","       160","0","        13","0","       144","0","        71","0","","","         6"," ","  -23.3","0,1219, ","","","","","  36.3"," ,0,0427, ","   40.0","0,0624, ","-0.6","0,0915","-3.9","0,0926","-5.0","0,1008","-6.7","0,1017","-8.9","0,1028","0.0","0,0515","-2.2","0,0502","-6.7","0,0414","-6.7","0,0414","-8.9","0,0406","","","","","    334.2"," ,0","","","     10.44","0","     18.62","0","      2.26","0"
"USC00421149","1971","40.68333","-112.66667","1299.1","CALLISTER RANCH, UT US","    510.9","","     510.9","0","        75","0","        42","0","         1","0","","","        16","0","         3","0","       161","0","        16","0","       153","0","        67","0","","","         9"," ","  -26.7","0,0106, ","","","   152"," ,0,1031, ","  55.1"," ,0,0829, ","   39.4","0,0622, ","-2.2","0,0919","-2.2","0,0919","-4.4","0,1028","-12.2","0,1030","-12.2","0,1030","-1.1","0,0519","-3.9","0,0413","-6.1","0,0405","-8.3","0,0402","-11.7","0,0319","    3426.2","2","    3426.2","0","    381.7"," ,0","     1226"," ,0","     10.07","0","     17.89","0","      2.25","0"
"USC00421149","1972","40.68333","-112.66667","1299.1","CALLISTER RANCH, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3298.1","1","    3298.1","0","","","","","","","","","",""
"USC00421149","1973","40.68333","-112.66667","1299.1","CALLISTER RANCH, UT US","    505.0","","     505.0","0","        64","0","        38","0","         2","0","","","        15","0","         8","0","       155","0","        24","0","       161","0","        68","0","","","        14"," ","  -26.7","0,0105, ","","","   203"," ,0,1126, ","  27.2"," ,0,0313, ","   40.6","0,0711, ","-2.8","0,1004","-2.8","0,1004","-6.1","0,1027","-7.8","0,1104","-12.2","0,1122","0.0","0,0619","-2.2","0,0502","-4.4","0,0409","-7.2","0,0408","-9.4","0,0210","","","","","    310.0"," ,0","     1169"," ,0","     10.33","0","     18.20","0","      2.47","0"
"USC00421149","1974","40.68333","-112.66667","1299.1","CALLISTER RANCH, UT US","    573.4","","     573.4","0","        41","0","        27","0","         0","0","       45","","        17","0","         4","0","       152","0","        18","0","       169","0","        83","0","","","         3"," ","  -18.9","0,0111,+","   203"," ,0,0303, ","   178"," ,0,0302, ","  16.0"," ,0,0402, ","   40.6","0,0624,+","-0.6","0,0928","-2.8","0,1006","-4.4","0,1105","-8.9","0,1129","-8.9","0,1129","-1.1","0,0521","-2.8","0,0430","-7.2","0,0324","-7.2","0,0324","-8.9","0,0321","    3082.2","2","    3082.2","0","    193.9"," ,0","     1067"," ,0","     11.21","0","     19.63","0","      2.78","0"
"USC00421149","1975","40.68333","-112.66667","1299.1","CALLISTER RANCH, UT US","    380.4","","     380.4","0","        71","0","        38","0","         0","0","","","        12","0","         1","0","       169","0","        20","0","       147","0","        48","0","","","         6"," ","  -18.9","0,0101, ","","","   279"," ,0,0326, ","  24.6"," ,0,0326, ","   37.8","0,0806,+","-0.6","0,1009","-2.2","0,1023","-9.4","0,1024","-9.4","0,1024","-9.4","0,1024","-1.7","0,0526","-2.2","0,0525","-7.2","0,0407","-7.2","0,0407","-12.2","0,0329","    3399.4","4","    3399.4","0","    343.8"," ,0","     1208"," ,0","      9.63","0","     17.46","0","      1.78","0"
"USC00421149","1976","40.68333","-112.66667","1299.1","CALLISTER RANCH, UT US","    375.0","","     375.0","0","        39","0","        27","0","         0","0","       23","","         6","0","         5","0","       178","0","        10","0","       159","0","        47","0","","","         8"," ","  -18.3","0,1221,+","   178"," ,0,0210,+","   152"," ,0,0301, ","  22.1"," ,0,0209, ","   38.3","0,0708, ","0.0","0,1005","-8.3","0,1019","-8.3","0,1019","-8.3","0,1019","-12.8","0,1127","-1.7","0,0501","-3.3","0,0428","-6.1","0,0403","-6.7","0,0330","-8.9","0,0329","    3478.0","0","    3478.0","0","    222.7"," ,0","      643"," ,0","      9.68","0","     18.28","0","      1.07","0"
