"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133690","2004","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     26.0","","      26.0","E","         0","E","        68","E","        10","E","        21","E","         0","E","   -9.8","E,0128, ","   27.0","E,0809, ","0.0","E,1116","-3.2","E,1118","-4.4","E,1221","","","","","-0.4","E,0326","-2.5","E,0324","-4.9","E,0229","-6.9","E,0228","-9.8","E,0128","","","","","      7.77","E","     10.80","E","      4.73","E"
"NOE00133690","2005","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","      7.9","","       7.9","E","         0","E","        61","E","         7","E","        14","E","         0","E","   -8.0","E,0302, ","   28.0","E,0705, ","-2.8","E,1023","-2.8","E,1023","-4.6","E,1228","","","","","0.0","E,0410","-4.8","E,0319","-4.8","E,0319","-8.0","E,0302","","","    3934.5","5","    3934.5","E","      7.62","E","     10.59","E","      4.64","E"
"NOE00133690","2006","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     12.7","","      12.7","E","         0","E","        57","E","        12","E","        24","E","         0","E","   -9.5","E,0306, ","   28.6","E,0612, ","-0.7","E,1031","-3.9","E,1101","","","","","","","-0.8","E,0408","-2.2","E,0405","-6.0","E,0324","-9.5","E,0306","-9.5","E,0306","    3956.8","8","    3956.8","E","      8.31","E","     11.26","E","      5.35","E"
"NOE00133690","2007","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     22.1","","      22.1","E","         0","E","        64","E","        11","E","        19","E","         0","E","  -11.5","E,0209, ","   27.4","E,0705, ","-0.3","E,1113","-3.2","E,1209","","","","","","","-1.2","E,0421","-3.4","E,0409","-7.3","E,0221","-7.3","E,0221","-9.3","E,0213","    3572.2","2","    3572.2","E","      7.33","E","     10.26","E","      4.40","E"
"NOE00133690","2008","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     25.8","","      25.8","E","         0","E","        68","E","         5","E","        26","E","         0","E","   -7.1","E,0322, ","   30.1","E,0703, ","-1.0","E,1028","-2.6","E,1030","","","","","","","-0.9","E,0420","-3.7","E,0328","-5.1","E,0326","-6.7","E,0323","","","    3982.3","3","    3982.3","E","      7.87","E","     11.00","E","      4.74","E"
"NOE00133690","2009","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     18.6","","      18.6","E","         0","E","        63","E","        13","E","        21","E","         0","E","   -7.0","E,0207, ","   26.9","E,0628, ","-0.7","E,1106","-2.4","E,1130","-6.0","E,1217","","","","","-0.1","E,0419","-3.7","E,0325","-4.6","E,0324","-6.8","E,0209","","","    3801.6","6","    3801.6","E","      7.78","E","     10.71","E","      4.85","E"
"NOE00133690","2010","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","      8.2","","       8.2","E","         0","E","       124","E","        46","E","        16","E","         0","E","  -14.3","E,0223, ","   26.6","E,0711, ","-1.5","E,1020","-3.1","E,1021","-4.6","E,1110","-7.4","E,1125","-8.9","E,1221","-0.3","E,0511","-2.5","E,0504","-6.3","E,0303","-11.2","E,0224","-11.2","E,0224","    4335.3","3","    4335.3","E","      5.64","E","      8.54","E","      2.74","E"
"NOE00133690","2011","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","      2.4","","       2.4","E","         0","E","        64","E","         7","E","        14","E","         0","E","   -7.6","E,0223,+","   25.0","E,0509, ","0.0","E,1205","-2.6","E,1208","","","","","","","-3.0","E,0331","-3.0","E,0331","-4.8","E,0330","-7.6","E,0223","","","    4215.4","4","    4215.4","E","      7.97","E","     10.85","E","      5.08","E"
"NOE00133690","2012","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","      0.2","","       0.2","E","         0","E","        82","E","        17","E","         9","E","         0","E","  -10.3","E,1205, ","   25.3","E,0524, ","-1.8","E,1025","-4.9","E,1029","-4.9","E,1029","-9.5","E,1202","-9.5","E,1202","-0.8","E,0506","-2.4","E,0417","-4.8","E,0201","","","","","    3888.9","9","    3888.9","E","      6.50","E","      9.14","E","      3.86","E"
"NOE00133690","2013","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     10.9","","      10.9","E","         0","E","        84","E","        18","E","        23","E","         0","E","   -9.9","E,0313, ","   27.2","E,0803, ","0.0","E,1119","-2.6","E,1120","-4.7","E,1206","","","","","-0.7","E,0501","-2.2","E,0410","-5.0","E,0329","-9.9","E,0313","-9.9","E,0313","    4414.3","3","    4414.3","E","      7.22","E","     10.24","E","      4.20","E"
"NOE00133690","2014","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     37.5","","      37.5","E","         0","E","        39","E","         7","E","        35","E","         0","E","   -8.7","E,0113, ","   29.9","E,0709, ","-0.4","E,1122","-4.5","E,1224","-4.5","E,1224","","","","","-0.5","E,0403","-2.3","E,0319","-4.6","E,0114","-8.7","E,0113","","","    3694.6","6","    3694.6","E","      8.83","E","     11.76","E","      5.89","E"
"NOE00133690","2015","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     20.1","","      20.1","E","         0","E","        39","E","         2","E","        18","E","         0","E","   -3.3","E,0111, ","   27.1","E,0821, ","0.0","E,1120","-2.6","E,1121","","","","","","","-0.2","E,0405","-2.6","E,0321","","","","","","","    3684.4","4","    3684.4","E","      8.19","E","     11.05","E","      5.33","E"
"NOE00133690","2016","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","      8.8","","       8.8","E","         0","E","        57","E","        11","E","        14","E","         0","E","  -10.9","E,0109, ","   30.0","E,0721, ","-0.2","E,1104","-3.9","E,1107","-4.5","E,1108","","","","","-0.2","E,0427","-2.7","E,0308","-7.1","E,0214","-7.1","E,0214","-10.9","E,0109","    3779.3","3","    3779.3","E","      7.73","E","     10.58","E","      4.88","E"
"NOE00133690","2017","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3760.9","9","    3760.9","E","","","","","",""
"NOE00133690","2018","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     26.5","","      26.5","E","         0","E","        77","E","        10","E","        24","E","         0","E","   -8.9","E,0301,+","   32.0","E,0728, ","-0.4","E,1027","-2.4","E,1028","","","","","","","-1.0","E,0405","-3.0","E,0403","-4.4","E,0317","-6.9","E,0302","-8.9","E,0301","","","","","      7.76","E","     10.57","E","      4.95","E"
"NOE00133690","2019","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     38.4","","      38.4","E","         0","E","        72","E","         8","E","        28","E","         0","E","   -6.3","E,0306, ","   29.7","E,0728, ","-1.3","E,1104","-3.7","E,1105","-5.6","E,1109","","","","","-0.9","E,0506","-2.9","E,0316","-5.1","E,0311","","","","","    3752.1","1","    3752.1","E","      7.63","E","     10.55","E","      4.71","E"
"NOE00133690","2020","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     25.9","","      25.9","E","         0","E","        39","E","         0","E","        28","E","         0","E","   -3.9","E,0204, ","   29.9","E,0620, ","-0.1","E,1022","","","","","","","","","-0.6","E,0514","-2.3","E,0404","","","","","","","    3883.4","4","    3883.4","E","      8.39","E","     11.27","E","      5.51","E"
"NOE00133690","2021","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     15.4","","      15.4","E","         0","E","        89","E","        34","E","        17","E","         0","E","   -8.9","E,0204, ","   27.4","E,0728, ","-0.2","E,1108","-4.3","E,1126","-5.5","E,1127","-6.9","E,1128","","","-0.4","E,0502","-2.2","E,0408","-5.3","E,0214","-8.3","E,0212","-8.9","E,0204","    3917.4","4","    3917.4","E","      7.40","E","     10.16","E","      4.64","E"
"NOE00133690","2022","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     13.2","","      13.2","E","         0","E","        67","E","         8","E","        16","E","         0","E","   -8.6","E,1211, ","   28.7","E,0626, ","0.0","E,1120","-2.4","E,1207","-4.9","E,1209","-7.2","E,1210","","","0.0","E,0409","-3.7","E,0407","","","","","","","    3786.1","1","    3786.1","E","      7.86","E","     10.72","E","      5.00","E"
"NOE00133690","2023","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     14.9","","      14.9","E","         0","E","       103","E","        21","E","        20","E","         0","E","  -10.2","E,0309, ","   26.1","E,0621, ","-1.2","E,1027","-2.5","E,1029","-5.5","E,1120","-6.7","E,1121","","","-0.5","E,0504","-2.8","E,0331","-5.0","E,0330","-8.0","E,0310","-10.2","E,0309","    3910.8","8","    3910.8","E","      7.21","E","     10.02","E","      4.41","E"
"NOE00133690","2024","63.1092","7.8156","62.0","KRISTIANSUND LUFTHAVN, NO","     27.8","","      27.8","E","         0","E","        59","E","        17","E","        36","E","         0","E","   -8.2","E,0117, ","   30.2","E,0721, ","-1.1","E,1119","-2.7","E,1120","-6.7","E,1121","-6.7","E,1121","","","0.0","E,0425","-2.9","E,0403","-6.4","E,0211","-8.1","E,0207","","","    3891.9","9","    3891.9","E","      8.48","E","     11.55","E","      5.41","E"
