"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245009","1970","48.4","-115.3","670.9","LIBBY DAM, MT US","    158.5","","     158.5","0","       112","0","        50","0","         1","0","        11","0","       212","0","        42","0","       109","0","        36","0","  -24.4","0,0105, ","  31.8"," ,0,0510, ","   37.8","0,0825, ","-1.7","0,0910","-5.6","0,0912","-5.6","0,0912","-6.7","0,0914","-8.9","0,1027","-1.7","0,0513","-3.3","0,0509","-4.4","0,0428","-7.2","0,0416","-10.0","0,0312","","","","","    417.9"," ,0","      6.12","0","     13.84","0","     -1.60","0"
"USC00245009","1971","48.4","-115.3","670.9","LIBBY DAM, MT US","    185.7","","     185.7","0","       122","0","        57","0","         0","0","        13","0","       190","0","        39","0","       115","0","        37","0","  -25.6","0,0113, ","  23.6"," ,0,0629, ","   40.0","0,0802, ","-1.7","0,0914","-2.2","0,0915","-5.6","0,1016","-6.7","0,1017","-12.8","0,1028","0.0","0,0515","-2.8","0,0419","-4.4","0,0413","-7.2","0,0319","-8.9","0,0318","    4464.4","4","    4464.4","0","    479.6"," ,0","      6.70","0","     14.12","0","     -0.72","0"
"USC00245009","1972","48.4","-115.3","670.9","LIBBY DAM, MT US","    106.1","","     106.1","0","       117","0","        53","0","         1","0","        28","0","       208","0","        38","0","       114","0","        25","0","  -28.3","0,0128, ","  27.9"," ,0,1222, ","   38.3","0,0809, ","-1.1","0,0910","-2.8","0,0926","-5.0","0,0929","-9.4","0,1127","-9.4","0,1127","-1.7","0,0503","-3.9","0,0502","-5.0","0,0501","-7.2","0,0410","-13.3","0,0206","    4495.5","5","    4495.5","0","    425.1"," ,0","      6.19","0","     13.71","0","     -1.33","0"
"USC00245009","1973","48.4","-115.3","670.9","LIBBY DAM, MT US","    129.9","","     129.9","0","        90","0","        42","0","         0","0","        12","0","       214","0","        39","0","       117","0","        37","0","  -28.9","0,0110,+","  20.1"," ,0,0920, ","   37.8","0,0804,+","-0.6","0,0902","-3.3","0,0916","-6.7","0,1009","-6.7","0,1009","-10.0","0,1102","0.0","0,0618","-2.2","0,0611","-5.6","0,0502","-7.2","0,0419","-8.9","0,0408","    4613.4","4","    4613.4","0","    289.4"," ,0","      6.62","0","     14.56","0","     -1.32","0"
"USC00245009","1974","48.4","-115.3","670.9","LIBBY DAM, MT US","    118.2","","     118.2","0","       108","0","        47","0","         2","0","         9","0","       197","0","        20","0","       118","0","        24","0","  -25.6","0,0112,+","  31.5"," ,0,0115, ","   36.7","0,0806,+","0.0","0,0902","-2.2","0,0913","-6.7","0,1006","-6.7","0,1006","-10.0","0,1223","-2.2","0,0517","-2.2","0,0517","-7.2","0,0331","-7.2","0,0331","-10.0","0,0324","    4178.7","7","    4178.7","0","    383.9"," ,0","      7.33","0","     14.72","0","     -0.06","0"
"USC00245009","1975","48.4","-115.3","670.9","LIBBY DAM, MT US","    110.4","","     110.4","0","       132","0","        58","0","         0","0","         9","0","       200","0","        51","0","       108","0","        18","0","  -24.4","0,0112, ","  17.5"," ,0,1204, ","   38.3","0,0707, ","-1.7","0,0920","-3.3","0,1016","-4.4","0,1024","-9.4","0,1111","-9.4","0,1111","-0.6","0,0526","-2.2","0,0525","-4.4","0,0421","-12.2","0,0402","-12.2","0,0402","    4409.2","2","    4409.2","0","    427.5"," ,0","      6.08","0","     13.21","0","     -1.05","0"
"USC00245009","1976","48.4","-115.3","670.9","LIBBY DAM, MT US","     84.6","","      84.6","0","        96","0","        39","0","         0","0","         4","0","       208","0","        23","0","       119","0","        11","0","  -20.6","0,0303,+","  15.5"," ,0,0617, ","   35.6","0,0718, ","-0.6","0,0907","-3.3","0,1004","-7.8","0,1018","-7.8","0,1018","-8.9","0,1126","-1.1","0,0605","-2.2","0,0519","-4.4","0,0419","-11.1","0,0316","-11.1","0,0316","    4245.7","7","    4245.7","0","    307.0"," ,0","      7.00","0","     14.49","0","     -0.50","0"
"USC00245009","1977","48.4","-115.3","670.9","LIBBY DAM, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.3"," ,0","","","","","",""
"USC00245009","1978","48.4","-115.3","670.9","LIBBY DAM, MT US","","","","","       129","0","        43","0","         0","0","","","","","","","","","","","","","  22.9"," ,0,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    367.3"," ,0","","","","","",""
"USC00245009","1979","48.4","-115.3","670.9","LIBBY DAM, MT US","","","","","       104","0","        25","0","         1","0","","","","","","","","","","","","","  29.2"," ,0,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    215.8"," ,0","","","","","",""
"USC00245009","1980","48.4","-115.3","670.9","LIBBY DAM, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    472.3"," ,0","","","","","",""
"USC00245009","1981","48.4","-115.3","670.9","LIBBY DAM, MT US","","","","","       127","0","        58","0","         0","0","","","","","","","","","","","","","  18.0"," ,0,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    427.7"," ,0","","","","","",""
"USC00245009","1982","48.4","-115.3","670.9","LIBBY DAM, MT US","    133.4","","     133.4","0","       150","0","        58","0","         0","0","         5","0","       172","0","        43","0","       108","0","        19","0","  -20.0","0,0204, ","  18.3"," ,0,0616,+","   36.7","0,0730, ","-1.7","0,0915","-2.8","0,1009","-4.4","0,1102","-6.7","0,1112","-10.0","0,1115","-1.1","0,0511","-2.2","0,0505","-5.0","0,0420","-8.3","0,0225","-15.0","0,0211","","","","","    444.2"," ,0","      7.31","0","     13.80","0","      0.82","0"
"USC00245009","1983","48.4","-115.3","670.9","LIBBY DAM, MT US","    107.7","","     107.7","0","       141","0","        47","0","         0","0","         6","0","       160","0","        29","0","       103","0","        12","0","  -27.8","0,1224, ","  18.8"," ,0,0714, ","   37.2","0,0807, ","0.0","0,0919","-2.2","0,0920","-5.6","0,1024","-10.6","0,1130","-10.6","0,1130","-1.1","0,0513","-2.2","0,0430","-4.4","0,0413","-6.7","0,0319","-8.9","0,0205","    3645.4","4","    3645.4","0","    382.4"," ,0","      7.93","0","     14.41","0","      1.45","0"
"USC00245009","1984","48.4","-115.3","670.9","LIBBY DAM, MT US","    151.7","","     151.7","0","       138","0","        47","0","         1","0","         0","0","       172","0","        30","0","        98","0","        24","0","  -17.2","0,0118, ","  26.2"," ,0,0622, ","   40.0","0,0727, ","-2.2","0,0924","-2.2","0,0924","-5.6","0,0929","-6.7","0,1020","-9.4","0,1101","0.0","0,0527","-2.2","0,0505","-4.4","0,0425","-7.2","0,0219","-9.4","0,0122","    4015.4","4","    4015.4","0","    392.0"," ,0","      7.50","0","     14.03","0","      0.97","0"
"USC00245009","1985","48.4","-115.3","670.9","LIBBY DAM, MT US","    159.6","","     159.6","0","       114","0","        42","0","         1","0","        14","0","       179","0","        70","0","       110","0","        28","0","  -24.4","0,0205,+","  33.3"," ,0,0918, ","   38.9","0,0710, ","-4.4","0,0928","-4.4","0,0928","-4.4","0,0928","-6.7","0,1008","-12.2","0,1111","-1.7","0,0514","-2.8","0,0513","-4.4","0,0425","-6.7","0,0327","-8.9","0,0307","    4211.2","2","    4211.2","0","    397.1"," ,0","      6.22","0","     12.82","0","     -0.38","0"
"USC00245009","1986","48.4","-115.3","670.9","LIBBY DAM, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4269.2","2","    4269.2","0","","","","","","","",""
