"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004087640","1954","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","","","","","        94","C","        59","C","         3","C","        24","C","","","","","","","","","","","","","   152"," ,C,1125, ","  41.9"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    533.6"," ,C","     1320"," ,C","","","","","",""
"CA004087640","1957","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","","","","","        78","C","        43","C","         3","C","        18","C","","","","","","","","","","","","","    51"," ,C,1225,+","  33.8"," ,C,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    346.4"," ,C","      748"," ,C","","","","","",""
"CA004087640","1958","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","","","","","        76","C","        48","C","         0","C","        15","C","","","","","","","","","","","","","   152"," ,C,1107,+","  21.3"," ,C,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.5"," ,C","     1366"," ,C","","","","","",""
"CA004087640","1959","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","","","","","        89","C","        61","C","         1","C","        21","C","","","","","","","","","","","","","   127"," ,C,1010, ","  82.3"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    575.0"," ,C","     1314"," ,C","","","","","",""
"CA004087640","1960","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","","","","","        85","C","        45","C","         2","C","        14","C","","","","","","","","","","","","","   178"," ,C,1121, ","  45.7"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    446.1"," ,C","     1165"," ,C","","","","","",""
"CA004087640","1962","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","     40.9","","      40.9","C","","","","","","","","","        82","C","       204","C","       120","C","        93","C","         1","C","  -45.6","C,0301, ","","","","","   33.9","C,0821, ","0.0","C,0816","-3.9","C,0909","-5.0","C,1023","-10.6","C,1024","-10.6","C,1024","-0.6","C,0601","-3.3","C,0515","-5.6","C,0506","-9.4","C,0418","-9.4","C,0418","    6686.3","3","    6686.3","C","","","","","      0.50","C","      6.79","C","     -5.80","C"
"CA004087640","1963","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","     71.7","","      71.7","C","","","","","","","","","        78","C","       202","C","       116","C","       104","C","         1","C","  -40.0","C,1220, ","","","","","   33.9","C,0722, ","-2.8","C,0912","-2.8","C,0912","-7.8","C,1020","-7.8","C,1020","-10.6","C,1101","-1.1","C,0529","-2.2","C,0527","-5.0","C,0522","-6.7","C,0505","-9.4","C,0504","    6195.7","7","    6195.7","C","","","","","      1.24","C","      7.45","C","     -4.98","C"
"CA004087640","1964","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","     62.1","","      62.1","C","        89","C","        51","C","         3","C","        24","C","        91","C","       209","C","       130","C","        73","C","         3","C","  -37.8","C,0325,+","   203"," ,C,1026, ","  29.2"," ,C,0705, ","   32.8","C,0713,+","0.0","C,0812","-5.6","C,0914","-5.6","C,0914","-7.2","C,0929","-12.2","C,1118","0.0","C,0616","-2.8","C,0615","-4.4","C,0422","-8.9","C,0418","-8.9","C,0418","    5937.5","5","    5937.5","C","    515.9"," ,C","     1521"," ,C","      0.34","C","      6.28","C","     -5.60","C"
"CA004087640","1965","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","     60.3","","      60.3","C","       114","C","        67","C","         3","C","        31","C","        96","C","       221","C","       138","C","        72","C","         0","C","  -40.6","C,0223, ","   152"," ,C,1231,+","  28.2"," ,C,0601, ","   31.1","C,0804, ","-0.6","C,0828","-2.8","C,0905","-6.7","C,0925","-6.7","C,0925","-8.9","C,0926","-1.7","C,0527","-5.6","C,0519","-5.6","C,0519","-7.2","C,0419","-12.2","C,0405","    7119.1","1","    7119.1","C","    624.5"," ,C","     2168"," ,C","     -0.60","C","      5.41","C","     -6.61","C"
"CA004087640","1966","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","     76.1","","      76.1","C","        97","C","        61","C","         2","C","        30","C","       107","C","       223","C","       137","C","        86","C","         1","C","  -46.1","C,0218,+","   203"," ,C,1109,+","  30.2"," ,C,1003, ","   32.8","C,0716, ","-1.1","C,0913","-3.9","C,0925","-7.2","C,1001","-7.2","C,1001","-8.9","C,1024","-1.1","C,0608","-2.2","C,0603","-5.0","C,0511","-6.7","C,0501","-11.1","C,0430","    6989.7","7","    6989.7","C","    565.7"," ,C","     2287"," ,C","     -1.04","C","      5.35","C","     -7.42","C"
"CA004087640","1968","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","     19.8","","      19.8","C","        84","C","        52","C","         3","C","        16","C","        72","C","       209","C","       118","C","        65","C","         0","C","  -42.8","C,1230,+","   152"," ,C,1211,+","  47.0"," ,C,0720,+","   30.6","C,0911, ","-1.1","C,0814","-3.3","C,0927","-5.6","C,1004","-7.2","C,1103","-9.4","C,1108","0.0","C,0624","-3.3","C,0520","-5.6","C,0510","-10.0","C,0417","-10.0","C,0417","","","","","    527.0"," ,C","     1185"," ,C","      0.91","C","      6.52","C","     -4.70","C"
"CA004087640","1969","52.6167","-103.0167","439.0","SOMME CDA EPF, SK CA","     52.5","","      52.5","C","        83","C","        48","C","         3","C","        19","C","        80","C","       220","C","       142","C","        79","C","         4","C","  -43.9","C,0110, ","   127"," ,C,0126, ","  31.2"," ,C,0725, ","   35.0","C,0821, ","-0.6","C,0916","-5.0","C,0917","-5.0","C,0917","-7.8","C,1019","-10.6","C,1022","0.0","C,0705","-2.8","C,0614","-7.2","C,0519","-7.2","C,0519","-8.9","C,0403","    6848.7","7","    6848.7","C","    417.8"," ,C","     1041"," ,C","      0.10","C","      6.17","C","     -5.97","C"
