"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006M17S","1987","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","","","","","       141","T","       141","T","        10","T","","","","","","","       105","T","         5","T","         0","T","","","","","  40.6"," ,T,1101, ","   21.7","T,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","   1199.1"," ,T","","","      6.57","T","",""
"USS0006M17S","1988","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","","","","","       131","T","       131","T","         7","T","","","","","","","        99","T","         6","T","         0","T","","","","","  78.7"," ,T,0201, ","   22.2","T,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","   1123.7"," ,T","","","      6.40","T","",""
"USS0006M17S","1989","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","","","","","       105","T","       105","T","        10","T","","","        12","T","       195","T","        89","T","        16","T","         0","T","  -27.2","T,0108, ","","","  71.1"," ,T,0203, ","   27.5","T,0705, ","-1.4","T,0912","-2.3","T,0913","-4.7","T,1006","-8.3","T,1018","-8.9","T,1026","-1.5","T,0622","-2.3","T,0518","-5.5","T,0513","-9.4","T,0430","-9.4","T,0430","","","","","   1019.3"," ,T","      1.83","T","      7.42","T","     -3.77","T"
"USS0006M17S","1990","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","","","","","       165","T","       165","T","        17","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1493.6"," ,T","","","","","",""
"USS0006M17S","1991","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","","","","","       141","T","       141","T","        12","T","","","","","","","       113","T","         2","T","         0","T","","","","","  63.5"," ,T,0301, ","   22.6","T,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","   1306.1"," ,T","","","      5.97","T","",""
"USS0006M17S","1992","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","      0.0","","       0.0","T","       139","T","       139","T","        11","T","","","         9","T","       215","T","       111","T","         3","T","         0","T","  -19.7","T,1217, ","","","  73.7"," ,T,1228, ","   22.3","T,0706,+","-0.7","T,0825","-6.8","T,1007","-6.8","T,1007","-6.8","T,1007","-10.4","T,1031","-0.2","T,0702","-2.8","T,0602","-5.2","T,0511","-9.1","T,0420","-9.1","T,0420","    5673.8","8","    5673.8","T","   1268.3"," ,T","      1.14","T","      6.36","T","     -4.09","T"
"USS0006M17S","1993","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","","","","","       145","T","       145","T","        16","T","","","","","","","","","","","","","","","","","  68.6"," ,T,0828,+","","","","","","","","","","","","","","","","","","","","","","","    5710.3","3","    5710.3","T","   1527.2"," ,T","","","","","",""
"USS0006M17S","1994","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","","","","","       156","T","       156","T","        15","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1445.9"," ,T","","","","","",""
"USS0006M17S","1995","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","      0.0","","       0.0","T","       131","T","       131","T","        14","T","","","         5","T","       257","T","        94","T","        16","T","         0","T","  -20.5","T,1223,+","","","  86.4"," ,T,0214, ","   25.1","T,0728, ","0.0","T,0919","-3.1","T,0921","-6.1","T,0922","-7.2","T,1004","-12.1","T,1022","-0.2","T,0705","-2.3","T,0704","-4.4","T,0609","-6.8","T,0509","-9.6","T,0425","    6371.7","7","    6371.7","T","   1390.1"," ,T","      1.29","T","      6.72","T","     -4.15","T"
"USS0006M17S","1996","37.48","-106.8","3352.8","WOLF CREEK SUMMIT, CO US","      0.0","","       0.0","T","       150","T","       150","T","        16","T","","","        23","T","       226","T","       103","T","        20","T","         0","T","  -27.5","T,1217, ","","","  66.0"," ,T,1115,+","   24.3","T,0704, ","-0.9","T,0914","-3.5","T,0917","-7.1","T,0918","-7.1","T,0918","-9.5","T,0919","-0.4","T,0531","-5.1","T,0527","-5.1","T,0527","-13.8","T,0429","-13.8","T,0429","    5965.0","0","    5965.0","T","   1356.5"," ,T","      1.41","T","      6.89","T","     -4.07","T"
