"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023033","1975","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2235.9","","    2235.9","m","        95","m","        89","m","        17","m","         0","m","         0","m","         0","m","       364","m","        55","m","    8.9","m,0224, ","  69.9"," ,m,0105, ","   40.6","m,0323,+","","","","","   1476.4"," ,m","     24.45","m","     29.95","m","     18.96","m"
"MXN00023033","1976","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2516.2","","    2516.2","m","       107","m","       104","m","        17","m","         0","m","         0","m","         0","m","       365","m","        65","m","   10.0","m,0203, ","  66.5"," ,m,0625, ","   36.7","m,0819, ","       4.9","9","       4.9","m","   1706.6"," ,m","     25.22","m","     29.91","m","     20.54","m"
"MXN00023033","1977","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2695.1","","    2695.1","m","       108","m","       108","m","        42","m","         0","m","         0","m","         0","m","       365","m","        80","m","   10.0","m,0221, "," 134.9"," ,m,0605, ","   36.7","m,0914, ","       0.2","2","       0.2","m","   2697.9"," ,m","     25.69","m","     30.17","m","     21.22","m"
"MXN00023033","1979","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2662.8","","    2662.8","m","        93","m","        55","m","         5","m","         0","m","         0","m","         0","m","       364","m","        99","m","   10.6","m,1126,+","  80.5"," ,m,0930, ","   35.6","m,0912,+","       0.5","5","       0.5","m","    713.5"," ,m","     25.63","m","     30.30","m","     20.96","m"
"MXN00023033","1981","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2879.3","","    2879.3","m","       103","m","        86","m","        18","m","         0","m","         0","m","         0","m","       365","m","       148","m","    8.9","m,0125, "," 103.4"," ,m,0623, ","   40.6","m,0516, ","       4.1","1","       4.1","m","   1499.4"," ,m","     26.21","m","     31.59","m","     20.82","m"
"MXN00023033","1982","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2722.5","","    2722.5","m","       107","m","        88","m","        25","m","         0","m","         0","m","         0","m","       365","m","       141","m","   12.2","m,1221,+","  90.4"," ,m,0921, ","   35.6","m,0605,+","       0.0","0","       0.0","m","   1561.6"," ,m","     25.79","m","     31.23","m","     20.34","m"
"MXN00023033","1983","18.9667","-88.2","14.9","CHACCHOBEN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.2","2","       4.2","m","","","","","","","",""
"MXN00023033","1984","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2355.5","","    2355.5","m","       119","m","        95","m","        19","m","         0","m","         0","m","         0","m","       366","m","        68","m","    8.9","m,0229, "," 153.7"," ,m,0730, ","   37.8","m,0413, ","","","","","   1827.4"," ,m","     24.76","m","     30.25","m","     19.27","m"
"MXN00023033","1985","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2428.5","","    2428.5","m","       112","m","        89","m","        10","m","         0","m","         0","m","         0","m","       365","m","       123","m","    9.4","m,0213, ","  94.0"," ,m,0418, ","   35.6","m,0820,+","       5.0","0","       5.0","m","   1225.7"," ,m","     24.96","m","     30.73","m","     19.19","m"
"MXN00023033","1986","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2436.1","","    2436.1","m","       101","m","        78","m","         7","m","         0","m","         0","m","         0","m","       365","m","       120","m","    7.2","m,0302, ","  81.0"," ,m,0524, ","   36.7","m,0604, ","       8.0","0","       8.0","m","   1012.7"," ,m","     24.98","m","     30.76","m","     19.19","m"
"MXN00023033","1987","18.9667","-88.2","14.9","CHACCHOBEN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.3","3","       3.3","m","","","","","","","",""
"MXN00023033","1988","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2552.6","","    2552.6","m","       112","m","       100","m","        20","m","         0","m","         0","m","         0","m","       366","m","       113","m","   10.0","m,0127, ","  96.5"," ,m,0914, ","   37.8","m,0502,+","","","","","   1643.9"," ,m","     25.29","m","     30.78","m","     19.81","m"
"MXN00023033","1989","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2475.0","","    2475.0","m","       112","m","        91","m","        13","m","         0","m","         0","m","         0","m","       364","m","       131","m","    7.2","m,0224, "," 120.4"," ,m,0729, ","   35.0","m,0904,+","       3.0","0","       3.0","m","   1353.0"," ,m","     25.08","m","     30.76","m","     19.40","m"
"MXN00023033","1990","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2549.7","","    2549.7","m","       109","m","        88","m","        13","m","         0","m","         0","m","         0","m","       365","m","       127","m","   10.6","m,1210, ","  63.8"," ,m,0930, ","   36.7","m,0901,+","       6.6","6","       6.6","m","   1338.2"," ,m","     25.31","m","     30.84","m","     19.77","m"
"MXN00023033","1991","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2649.7","","    2649.7","m","        98","m","        80","m","        12","m","         0","m","         0","m","         0","m","       363","m","       168","m","   10.0","m,0211, ","  69.9"," ,m,1103, ","   37.8","m,0522, ","       1.1","1","       1.1","m","   1075.5"," ,m","     25.62","m","     31.36","m","     19.87","m"
"MXN00023033","1992","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2548.3","","    2548.3","m","       104","m","        88","m","        20","m","         0","m","         0","m","         0","m","       366","m","        97","m","   11.7","m,0207, ","  70.9"," ,m,1210, ","   38.9","m,0226, ","       1.6","6","       1.6","m","   1500.3"," ,m","     25.29","m","     30.69","m","     19.90","m"
"MXN00023033","1993","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2541.1","","    2541.1","m","       111","m","        87","m","        20","m","         0","m","         0","m","         0","m","       365","m","       101","m","   10.0","m,0314, "," 102.4"," ,m,0509, ","   36.1","m,0520, ","       1.1","1","       1.1","m","   1623.3"," ,m","     25.28","m","     30.83","m","     19.73","m"
"MXN00023033","1994","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2658.7","","    2658.7","m","        82","m","        68","m","        14","m","         0","m","         0","m","         0","m","       364","m","       183","m","   10.6","m,1228, ","  51.1"," ,m,0119, ","   36.1","m,0807, ","       0.0","0","       0.0","m","   1124.5"," ,m","     25.62","m","     31.50","m","     19.75","m"
"MXN00023033","1995","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2802.5","","    2802.5","m","        90","m","        73","m","        12","m","         0","m","         0","m","         0","m","       365","m","       181","m","   11.1","m,0116, "," 199.9"," ,m,0926, ","   37.2","m,0501, ","       0.0","0","       0.0","m","   1378.4"," ,m","     25.99","m","     31.77","m","     20.22","m"
"MXN00023033","1996","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2446.5","","    2446.5","m","       108","m","        85","m","        10","m","         0","m","         0","m","         0","m","       366","m","       117","m","    8.3","m,0312, "," 184.9"," ,m,0820, ","   36.7","m,0501, ","       5.3","3","       5.3","m","   1255.1"," ,m","     25.00","m","     30.67","m","     19.32","m"
"MXN00023033","1997","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2684.5","","    2684.5","m","        90","m","        76","m","        18","m","         0","m","         0","m","         0","m","       365","m","       171","m","    8.9","m,1230, "," 100.1"," ,m,0608, ","   38.3","m,0424, ","       0.5","5","       0.5","m","   1407.1"," ,m","     25.67","m","     31.30","m","     20.03","m"
"MXN00023033","1998","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2763.0","","    2763.0","m","        90","m","        73","m","        14","m","         0","m","         0","m","         0","m","       365","m","       166","m","    8.9","m,0208, "," 100.6"," ,m,0630, ","   41.1","m,0512, ","       4.4","4","       4.4","m","   1235.1"," ,m","     25.90","m","     31.49","m","     20.31","m"
"MXN00023033","1999","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2465.0","","    2465.0","m","       109","m","        88","m","        21","m","         0","m","         0","m","         0","m","       365","m","       141","m","   10.0","m,1228, "," 100.6"," ,m,0612, ","   35.6","m,0804,+","       0.0","0","       0.0","m","   1607.5"," ,m","     25.07","m","     30.78","m","     19.36","m"
"MXN00023033","2000","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2384.3","","    2384.3","m","       104","m","        83","m","        22","m","         0","m","         0","m","         0","m","       366","m","       109","m","   10.6","m,0211,+","  67.3"," ,m,0528, ","   36.1","m,0422, ","       1.6","6","       1.6","m","   1544.7"," ,m","     24.84","m","     30.62","m","     19.07","m"
"MXN00023033","2001","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2493.1","","    2493.1","m","        86","m","        71","m","        10","m","         0","m","         0","m","         0","m","       365","m","       116","m","    9.4","m,0123, "," 103.1"," ,m,0526, ","   35.0","m,0913,+","       1.9","9","       1.9","m","   1155.0"," ,m","     25.16","m","     30.82","m","     19.50","m"
"MXN00023033","2002","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2609.9","","    2609.9","m","       100","m","        83","m","        10","m","         0","m","         0","m","         0","m","       364","m","       169","m","    9.4","m,0109, ","  74.9"," ,m,0922, ","   36.1","m,0530,+","       1.1","1","       1.1","m","   1105.1"," ,m","     25.47","m","     31.12","m","     19.82","m"
"MXN00023033","2004","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2671.7","","    2671.7","m","        80","m","        68","m","        10","m","         0","m","         0","m","         0","m","       365","m","       159","m","   10.0","m,0103, ","  50.3"," ,m,0411, ","   38.3","m,0412, ","","","","","   1041.1"," ,m","     25.65","m","     31.58","m","     19.72","m"
"MXN00023033","2006","18.9667","-88.2","14.9","CHACCHOBEN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.6","6","       5.6","m","","","","","","","",""
"MXN00023033","2007","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2699.0","","    2699.0","m","        91","m","        69","m","        17","m","         0","m","         0","m","         0","m","       362","m","       129","m","    9.4","m,0219, "," 119.9"," ,m,0820, ","   38.9","m,0628, ","","","","","   1342.0"," ,m","     25.79","m","     30.76","m","     20.82","m"
"MXN00023033","2008","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2762.1","","    2762.1","m","        82","m","        71","m","        10","m","         0","m","         0","m","         0","m","       364","m","        98","m","   10.0","m,0313, "," 240.5"," ,m,0531, ","   37.8","m,0818, ","       0.0","0","       0.0","m","   1298.0"," ,m","     25.92","m","     30.51","m","     21.32","m"
"MXN00023033","2009","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2784.7","","    2784.7","m","        81","m","        77","m","         4","m","         0","m","         0","m","         0","m","       356","m","       126","m","   10.6","m,0320,+","  69.3"," ,m,1123, ","   37.8","m,0326, ","       0.3","3","       0.3","m","    935.6"," ,m","     26.14","m","     30.90","m","     21.37","m"
"MXN00023033","2010","18.9667","-88.2","14.9","CHACCHOBEN, MX","   2593.6","","    2593.6","m","        76","m","        66","m","        13","m","         0","m","         0","m","         0","m","       357","m","        81","m","   10.0","m,1227,+","  86.9"," ,m,0725, ","   38.3","m,0513, ","       3.6","6","       3.6","m","   1122.7"," ,m","     25.53","m","     30.14","m","     20.92","m"
