"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138592","1945","58.68","16.13","50.0","HULT, SW","        91","E","        72","E","         4","E","","","","","  71.4"," ,E,0817, ","    689.6"," ,E"
"SWE00138592","1946","58.68","16.13","50.0","HULT, SW","       110","E","        73","E","         2","E","","","","","  31.5"," ,E,0831, ","    716.0"," ,E"
"SWE00138592","1947","58.68","16.13","50.0","HULT, SW","       115","E","        44","E","         0","E","","","","","  16.2"," ,E,0705, ","    327.4"," ,E"
"SWE00138592","1948","58.68","16.13","50.0","HULT, SW","       128","E","        69","E","         0","E","","","","","  22.2"," ,E,0713, ","    606.6"," ,E"
"SWE00138592","1949","58.68","16.13","50.0","HULT, SW","        89","E","        58","E","         1","E","","","","","  27.2"," ,E,1229, ","    512.0"," ,E"
"SWE00138592","1951","58.68","16.13","50.0","HULT, SW","       134","E","        74","E","         3","E","","","","","  33.8"," ,E,0809, ","    638.1"," ,E"
"SWE00138592","1952","58.68","16.13","50.0","HULT, SW","       147","E","        69","E","         1","E","","","","","  27.3"," ,E,0906, ","    555.6"," ,E"
"SWE00138592","1960","58.68","16.13","50.0","HULT, SW","       141","E","        87","E","         4","E","","","","","  30.7"," ,E,1208, ","    773.2"," ,E"
"SWE00138592","1964","58.68","16.13","50.0","HULT, SW","       114","E","        47","E","         1","E","","","","","  47.2"," ,E,0723, ","    456.0"," ,E"
"SWE00138592","1966","58.68","16.13","50.0","HULT, SW","       150","E","        74","E","         1","E","","","","","  26.1"," ,E,0725, ","    579.3"," ,E"
"SWE00138592","1967","58.68","16.13","50.0","HULT, SW","       173","E","        84","E","         2","E","","","","","  26.0"," ,E,1017, ","    766.2"," ,E"
"SWE00138592","1968","58.68","16.13","50.0","HULT, SW","       127","E","        74","E","         1","E","","","","","  27.9"," ,E,1031, ","    530.8"," ,E"
"SWE00138592","1969","58.68","16.13","50.0","HULT, SW","       132","E","        60","E","         2","E","","","","","  37.6"," ,E,0821, ","    562.6"," ,E"
"SWE00138592","1970","58.68","16.13","50.0","HULT, SW","       153","E","        76","E","         7","E","","","","","  48.4"," ,E,0818, ","    742.5"," ,E"
