"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00243556","2003","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        58","0","        38","0","         1","0","","","         0","0","","","","","","","     0","T,0,0112,+","  32.0"," ,0,0505, ","    341.5"," ,0","        0","T,0"
"USC00243556","2004","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        47","0","        35","0","         1","0","        0","","         0","0","","","","","     0","T,0,0317, ","     0","T,0,0317, ","  42.7"," ,0,0611, ","    271.0"," ,0","        0","T,0"
"USC00243556","2006","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
"USC00243556","2007","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","","","","","","","","","        11","0","         5"," ","        21"," ","","","   102"," ,0,0212, ","","","","","      509"," ,0"
"USC00243556","2008","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        79","0","        53","0","         1","0","","","        17","0","        11"," ","         6"," ","","","   305"," ,0,1013, ","  33.8"," ,0,0502, ","    482.1"," ,0","     1328"," ,0"
"USC00243556","2009","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        67","0","        38","0","         2","0","","","        14","0","        13"," ","        13"," ","","","   203"," ,0,0430, ","  46.0"," ,0,0430, ","    371.6"," ,0","     1064"," ,0"
"USC00243556","2010","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","       101","0","        61","0","         4","0","","","        27","0","        29"," ","        19"," ","","","   254"," ,0,1230, ","  39.9"," ,0,0525, ","    630.0"," ,0","     1893"," ,0"
"USC00243556","2011","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","","","","","","","","","","","        12"," ","        14"," ","","","","","","","","","",""
"USC00243556","2012","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","","","","","","","","","","","         2"," ","        12"," ","","","","","","","","","",""
"USC00243556","2016","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        84","7","        49","7","         2","7","","","        13","7","","","","","","","   165"," ,7,0511, ","  55.4"," ,7,0511, ","    534.6"," ,7","      854"," ,7"
"USC00243556","2017","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","","","","","","","","","        24","7","","","","","","","   152"," ,7,1229, ","","","","","     1540"," ,7"
"USC00243556","2018","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        77","7","        55","7","         0","7","","","        30","7","","","","","","","   229"," ,7,0217, ","  18.3"," ,7,0217, ","    464.2"," ,7","     2514"," ,7"
"USC00243556","2019","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        99","7","        63","7","         3","7","","","        29","7","","","","","","","   140"," ,7,0118, ","  36.1"," ,7,0622, ","    590.7"," ,7","     1945"," ,7"
"USC00243556","2020","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        68","7","        39","7","         3","7","       74","","        22","7","","","","","   229"," ,7,1112,+","   203"," ,7,1109, ","  73.7"," ,7,0607, ","    414.0"," ,7","     1471"," ,7"
"USC00243556","2021","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        61","7","        32","7","         0","7","       51","","        20","7","","","","","   229"," ,7,1227, ","   122"," ,7,0414, ","  13.5"," ,7,0827, ","    221.3"," ,7","     1155"," ,7"
"USC00243556","2022","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        74","7","        45","7","         3","7","      103","","        18","7","","","","","   330"," ,7,1222,+","   203"," ,7,0413, ","  58.7"," ,7,0605, ","    482.2"," ,7","     1652"," ,7"
"USC00243556","2023","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        72","7","        46","7","         4","7","      113","","        19","7","","","","","   356"," ,7,0316, ","   229"," ,7,1025,+","  33.0"," ,7,0601, ","    458.8"," ,7","     1731"," ,7"
"USC00243556","2024","47.7088","-107.262","898.6","GLASGOW 46 SW, MT US","        72","7","        47","7","         2","7","       70","","        20","7","","","","","   254"," ,7,0325, ","   178"," ,7,0324, ","  39.4"," ,7,0507, ","    415.8"," ,7","     1139"," ,7"
