"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NLIT","2003","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","     48.0","","      48.0","U","         4","U","       227","U","        15","U","       128","U","         4","U","  -20.0","U,1227, ","   35.0","U,0722, ","-0.6","U,0809","-2.8","U,0910","-6.1","U,0918","-7.8","U,1011","-8.9","U,1013","0.0","U,0714","-2.8","U,0626","-4.4","U,0520","-7.8","U,0419","-12.2","U,0415","","","","","      6.83","U","     14.88","U","     -1.22","U"
"USR0000NLIT","2004","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","     32.0","","      32.0","U","        15","U","       247","U","        19","U","       114","U","         0","U","  -26.7","U,1129, ","   30.6","U,0811,+","-2.8","U,0803","-2.8","U,0803","-4.4","U,0904","-8.3","U,0921","-8.9","U,1011","0.0","U,0627","-2.8","U,0611","-5.0","U,0608","-7.2","U,0512","-8.9","U,0311","    4226.3","3","    4226.3","U","      6.05","U","     14.50","U","     -2.41","U"
"USR0000NLIT","2006","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","     32.8","","      32.8","U","        14","U","       233","U","        17","U","       109","U","         0","U","  -23.3","U,1218,+","   31.7","U,0717,+","-0.6","U,0801","-2.2","U,0818","-7.8","U,0916","-7.8","U,0916","-11.7","U,1026","0.0","U,0713","-2.2","U,0531","-7.2","U,0420","-7.2","U,0420","-11.1","U,0419","","","","","      6.10","U","     14.25","U","     -2.05","U"
"USR0000NLIT","2007","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","     58.7","","      58.7","U","        16","U","       225","U","        21","U","       106","U","         4","U","  -26.7","U,0113, ","   34.4","U,0704, ","0.0","U,0808","-3.3","U,0915","-5.6","U,0924","-7.8","U,0929","-8.9","U,1006","-1.7","U,0626","-2.2","U,0625","-4.4","U,0608","-6.7","U,0506","-11.7","U,0419","    4361.1","1","    4361.1","U","      6.64","U","     14.87","U","     -1.59","U"
"USR0000NLIT","2008","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","     31.1","","      31.1","U","        11","U","       248","U","        22","U","       117","U","         4","U","  -25.6","U,1217, ","   33.3","U,0814, ","0.0","U,0811","-4.4","U,0901","-4.4","U,0901","-7.8","U,1010","-11.1","U,1012","0.0","U,0624","-2.2","U,0619","-4.4","U,0611","-8.3","U,0501","-8.9","U,0416","    4513.1","1","    4513.1","U","      6.33","U","     14.92","U","     -2.27","U"
"USR0000NLIT","2009","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","     20.7","","      20.7","U","        13","U","       229","U","        17","U","       111","U","         3","U","  -26.1","U,1209, ","   32.8","U,0820, ","-0.6","U,0808","-2.2","U,0815","-5.0","U,0922","-6.7","U,0930","-10.0","U,1001","-1.1","U,0714","-2.8","U,0622","-4.4","U,0427","-7.2","U,0417","-10.6","U,0405","    4296.1","1","    4296.1","U","      6.26","U","     14.79","U","     -2.27","U"
"USR0000NLIT","2010","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","     20.9","","      20.9","U","         9","U","       244","U","        14","U","        94","U","         0","U","  -25.6","U,1231,+","   31.7","U,0825, ","-1.7","U,0803","-2.2","U,0823","-5.0","U,0910","-10.6","U,1027","-10.6","U,1027","0.0","U,0719","-2.2","U,0621","-4.4","U,0529","-8.9","U,0523","-8.9","U,0523","    4469.6","6","    4469.6","U","      5.99","U","     13.77","U","     -1.78","U"
"USR0000NLIT","2011","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","      1.9","","       1.9","U","        11","U","       241","U","        15","U","        93","U","         0","U","  -23.9","U,0227,+","   30.0","U,0729,+","0.0","U,0805","-3.3","U,0902","-6.7","U,1007","-6.7","U,1007","-10.6","U,1026","0.0","U,0721","-2.8","U,0617","-6.1","U,0603","-7.8","U,0529","-12.8","U,0409","    4744.9","9","    4744.9","U","      5.14","U","     13.19","U","     -2.90","U"
"USR0000NLIT","2012","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","     14.4","","      14.4","U","         7","U","       211","U","        18","U","       122","U","         0","U","  -22.8","U,1231, ","   31.1","U,0812,+","-0.6","U,0801","-2.8","U,0913","-4.4","U,1007","-9.4","U,1026","-9.4","U,1026","-2.8","U,0627","-2.8","U,0627","-4.4","U,0611","-7.2","U,0610","-9.4","U,0407","    4433.8","8","    4433.8","U","      6.88","U","     14.76","U","     -1.00","U"
"USR0000NLIT","2013","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","     39.8","","      39.8","U","        19","U","       226","U","        16","U","       104","U","         5","U","  -30.6","U,1209, ","   34.4","U,0720,+","-2.8","U,0802","-2.8","U,0802","-5.0","U,0919","-7.8","U,0927","-10.0","U,1005","-2.2","U,0622","-2.2","U,0622","-4.4","U,0620","-7.8","U,0502","-9.4","U,0418","    4160.2","2","    4160.2","U","      6.16","U","     15.09","U","     -2.77","U"
"USR0000NLIT","2014","39.2444","-119.8808","1923.3","LITTLE VALLEY NEVADA, NV US","     26.3","","      26.3","U","         2","U","       216","U","         4","U","       119","U","         2","U","  -20.6","U,1231,+","   32.8","U,0714, ","-1.1","U,0824","-2.2","U,0904","-4.4","U,1001","-6.7","U,1002","-10.0","U,1103","-2.8","U,0622","-2.8","U,0622","-5.0","U,0618","-6.7","U,0512","-8.9","U,0403","    4160.1","1","    4160.1","U","      7.57","U","     15.63","U","     -0.49","U"
