"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00028657","1916","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        45","6","        36","6","         4","6","","","","","","","","","","","","","  74.7"," ,6,0128, ","    481.2"," ,6","",""
"USC00028657","1917","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        51","6","        36","6","         1","6","","","","","","","","","","","","","  83.1"," ,6,0417, ","    436.7"," ,6","",""
"USC00028657","1918","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        63","6","        36","6","         5","6","","","","","","","","","","","","","  58.4"," ,6,0308, ","    497.0"," ,6","",""
"USC00028657","1920","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        63","6","        39","6","         5","6","","","","","","","","","","","","","  45.0"," ,6,0813, ","    509.7"," ,6","",""
"USC00028657","1940","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        58","6","        48","6","         4","6","","","","","","","","","","","","","  49.0"," ,6,1224, ","    532.5"," ,6","",""
"USC00028657","1943","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        45","6","        34","6","         1","6","","","","","","","","","","","","","  52.3"," ,6,0123, ","    410.1"," ,6","",""
"USC00028657","1945","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        53","6","        34","6","         4","6","","","","","","","","","","","","","  39.4"," ,6,1223, ","    428.3"," ,6","",""
"USC00028657","1946","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        53","6","        38","6","         3","6","","","","","","","","","","","","","  40.9"," ,6,0805, ","    447.7"," ,6","",""
"USC00028657","1948","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        25","0","        23","0","         4","0","","","","","         5"," ","         6"," ","","","","","  62.2"," ,0,0804, ","    368.2"," ,0","",""
"USC00028657","1949","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00028657","1951","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","","","","","","","","","","","         4"," ","         1"," ","","","","","","","","","",""
"USC00028657","1952","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00028657","1953","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00028657","1955","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        49","0","        33","0","         3","0","","","","","","","","","","","","","  30.5"," ,0,0723, ","    374.6"," ,0","",""
"USC00028657","1957","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        74","0","        50","0","         4","0","","","         0","0","         2"," ","","","","","     0"," ,0,1231,+","  45.7"," ,0,0108, ","    538.6"," ,0","        0"," ,0"
"USC00028657","1958","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        68","0","        44","0","         3","0","","","","","","","         1"," ","","","","","  45.2"," ,0,0204, ","    527.6"," ,0","",""
"USC00028657","1959","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        53","0","        39","0","         4","0","","","","","","","","","","","","","  43.2"," ,0,0209, ","    501.4"," ,0","",""
"USC00028657","1960","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        51","0","        34","0","         3","0","","","","","","","         1"," ","","","","","  38.9"," ,0,1008, ","    378.1"," ,0","",""
"USC00028657","1961","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        51","0","        30","0","         0","0","","","         1","0","","","","","","","    76"," ,0,1031, ","  23.6"," ,0,0829, ","    319.4"," ,0","       76"," ,0"
"USC00028657","1962","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        52","0","        33","0","         0","0","","","","","","","         3"," ","","","","","  25.1"," ,0,0212, ","    331.5"," ,0","",""
"USC00028657","1963","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        43","0","        31","0","         5","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0","T,0,1210,+","  59.9"," ,0,0816, ","    496.4"," ,0","        0","T,0"
"USC00028657","1964","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        47","0","        31","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0506,+","  31.0"," ,0,0714, ","    355.9"," ,0","        0","T,0"
"USC00028657","1965","34.61667","-112.75","1464.0","TONTO SPRINGS R S 4 W, AZ US","        84","0","        60","0","         9","0","","","","","","","","","","","","","  52.3"," ,0,1210, ","    811.5"," ,0","",""
